right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.5682626366615295,0.31192654371261597,-0.07082664221525192,0.37201324105262756,0.3096548914909363,-0.1755228489637375,0.5399107336997986,0.48372235894203186,0.04216843843460083,0.4323013126850128,0.4842323958873749,-0.04336022958159447,0.5538320541381836,0.5899980068206787,0.42640161514282227,0.40731319785118103,0.5922382473945618,0.2671467661857605,0.5735501050949097,0.7001441121101379,0.7629587054252625,0.39907222986221313,0.7004460096359253,0.5881327986717224,0.6600580215454102,0.38791799545288086,0.020975111052393913,0.28933411836624146,0.38518473505973816,-0.16515390574932098,0.7498432993888855,0.43955355882644653,0.18815551698207855,0.20912368595600128,0.4396694600582123,-0.06294240057468414
0.5726532340049744,0.31210440397262573,-0.07870560884475708,0.374166876077652,0.3094681203365326,-0.178085058927536,0.5420754551887512,0.4838581085205078,0.03950050100684166,0.4331561326980591,0.48412835597991943,-0.040700919926166534,0.552961528301239,0.5907038450241089,0.42192837595939636,0.4081195294857025,0.5922363996505737,0.2802428603172302,0.5733413696289062,0.7007858753204346,0.7688788771629333,0.3977881669998169,0.7012033462524414,0.610378623008728,0.6708200573921204,0.3866634666919708,0.017523668706417084,0.2741086184978485,0.38402238488197327,-0.18844753503799438,0.7671099305152893,0.43553251028060913,0.18563920259475708,0.18741647899150848,0.4279436767101288,-0.11526607722043991
0.574785590171814,0.3121623992919922,-0.12192443758249283,0.3763720691204071,0.309381902217865,-0.17593033611774445,0.5405282378196716,0.4841925799846649,0.026543209329247475,0.43295884132385254,0.48404639959335327,-0.02771531045436859,0.5522890090942383,0.5911484360694885,0.4193243980407715,0.4076283574104309,0.5925795435905457,0.30146828293800354,0.5738778114318848,0.7006738781929016,0.7613433003425598,0.3981305956840515,0.701860785484314,0.6303859353065491,0.6892468929290771,0.3843531906604767,-0.058683477342128754,0.272177517414093,0.37310469150543213,-0.1844785362482071,0.8017585277557373,0.41835087537765503,0.04712938517332077,0.17285938560962677,0.40604180097579956,-0.1294693797826767
0.57951420545578,0.312093585729599,-0.12133116275072098,0.3779870271682739,0.307943731546402,-0.16571788489818573,0.5398321747779846,0.48411116003990173,0.02320091985166073,0.4328054189682007,0.48403313755989075,-0.024379262700676918,0.551642656326294,0.5913606286048889,0.4125087559223175,0.4081440567970276,0.5926703214645386,0.2970186173915863,0.5737919211387634,0.7013716101646423,0.7541437745094299,0.399177610874176,0.7020525336265564,0.6148419976234436,0.6942214965820312,0.3768051564693451,-0.0448114350438118,0.2690056562423706,0.36345338821411133,-0.16710488498210907,0.818789541721344,0.3940105438232422,0.08429128676652908,0.15897119045257568,0.39111238718032837,-0.12483934313058853
0.5800862908363342,0.3119472861289978,-0.14017492532730103,0.37834981083869934,0.30660775303840637,-0.15505537390708923,0.5401720404624939,0.4835415184497833,0.020437313243746758,0.43319016695022583,0.4838106036186218,-0.021629149094223976,0.5511823892593384,0.5909401178359985,0.40189388394355774,0.4091421961784363,0.5924204587936401,0.29511862993240356,0.5767409205436707,0.7008542418479919,0.7406432628631592,0.4005557894706726,0.7013168334960938,0.6083351969718933,0.6992992162704468,0.36664289236068726,-0.06645628809928894,0.26069122552871704,0.3514498770236969,-0.12270216643810272,0.8275458216667175,0.38000330328941345,0.06300538033246994,0.1445869356393814,0.37727174162864685,-0.05851883813738823
0.5805944800376892,0.31123343110084534,-0.16631297767162323,0.3787829577922821,0.30435338616371155,-0.16086356341838837,0.5400118827819824,0.48244741559028625,0.019722698256373405,0.43339893221855164,0.4835089147090912,-0.02094203047454357,0.5517075061798096,0.5906382203102112,0.39350613951683044,0.4098799228668213,0.5922277569770813,0.2934983968734741,0.5782760381698608,0.7003505825996399,0.7206404209136963,0.40141168236732483,0.7009312510490417,0.601542592048645,0.7030820250511169,0.3566543757915497,-0.08501509577035904,0.2506745755672455,0.3437945544719696,-0.11539607495069504,0.8329536318778992,0.3656212389469147,0.05841905623674393,0.13740229606628418,0.3563595712184906,-0.03212261199951172
0.5839109420776367,0.3107869029045105,-0.15819555521011353,0.37939929962158203,0.30289599299430847,-0.14281465113162994,0.5405944585800171,0.48209819197654724,0.006106322631239891,0.4343559741973877,0.48330414295196533,-0.00744158448651433,0.5525048971176147,0.5903804302215576,0.3562582731246948,0.41008448600769043,0.5920842885971069,0.3001619875431061,0.5785571336746216,0.7002941370010376,0.6554171442985535,0.4016497731208801,0.7008185982704163,0.598309338092804,0.7131007313728333,0.350197970867157,-0.08219102770090103,0.24655012786388397,0.33915629982948303,-0.09860192984342575,0.8428435921669006,0.34523168206214905,0.07015591114759445,0.1271648406982422,0.3431134521961212,-0.025321373715996742
0.5876274108886719,0.31011325120925903,-0.15527354180812836,0.3798235356807709,0.30120420455932617,-0.16313405334949493,0.5418078303337097,0.4816267192363739,0.010891560465097427,0.4352550506591797,0.48257291316986084,-0.01217381190508604,0.5533207058906555,0.5902000665664673,0.3670991063117981,0.4101927876472473,0.5922490954399109,0.29667970538139343,0.5794198513031006,0.7005273103713989,0.67212975025177,0.40474069118499756,0.7006269693374634,0.5900846719741821,0.7186204195022583,0.3444337844848633,-0.060479454696178436,0.24206826090812683,0.3344052731990814,-0.20015589892864227,0.8396477103233337,0.33157798647880554,0.11718904227018356,0.12118729203939438,0.3282480239868164,-0.19204477965831757
0.5898453593254089,0.3095545768737793,-0.1580488234758377,0.3801179528236389,0.30025357007980347,-0.18896113336086273,0.5420718789100647,0.4815289378166199,0.013152285479009151,0.4361461102962494,0.48244625329971313,-0.014448967762291431,0.5548490881919861,0.590110182762146,0.37185075879096985,0.41179367899894714,0.5922024846076965,0.3117149770259857,0.5809727907180786,0.7004889845848083,0.681006669998169,0.40727806091308594,0.70051509141922,0.6158561110496521,0.7304575443267822,0.3373766243457794,-0.07078085839748383,0.2352001965045929,0.32592207193374634,-0.20508140325546265,0.8575658202171326,0.3149392902851105,0.08674543350934982,0.11794551461935043,0.3104782700538635,-0.18821094930171967
0.5924214124679565,0.30942919850349426,-0.1966599076986313,0.37923353910446167,0.29987654089927673,-0.22068540751934052,0.5420560836791992,0.4815024137496948,0.014015158638358116,0.43623262643814087,0.4824201762676239,-0.015317556448280811,0.5565924644470215,0.5908201932907104,0.3783840239048004,0.4127354621887207,0.5924278497695923,0.3134809136390686,0.5813156962394714,0.7010323405265808,0.6910580992698669,0.40796250104904175,0.7009661197662354,0.630636990070343,0.7340356111526489,0.33100733160972595,-0.11792448908090591,0.23231124877929688,0.31910625100135803,-0.20889337360858917,0.873447835445404,0.3003663420677185,0.0027775843627750874,0.11226365715265274,0.2981262505054474,-0.18420857191085815
0.5931969881057739,0.3089832365512848,-0.2204037755727768,0.3789477050304413,0.2992486357688904,-0.23950545489788055,0.5424900054931641,0.481740802526474,0.010673616081476212,0.43630900979042053,0.4823741316795349,-0.01203831285238266,0.5577437877655029,0.591592013835907,0.37971019744873047,0.4142500162124634,0.5926377773284912,0.3209611177444458,0.5821112394332886,0.7016452550888062,0.694482147693634,0.409037709236145,0.7010006308555603,0.6375563740730286,0.7413555383682251,0.3202526867389679,-0.1382642686367035,0.2305060625076294,0.3111971914768219,-0.21523822844028473,0.8775575160980225,0.28802594542503357,-0.038757290691137314,0.10736063122749329,0.2849237024784088,-0.19932812452316284
0.5942147374153137,0.30846959352493286,-0.2544941008090973,0.3772938549518585,0.2986930012702942,-0.2604457437992096,0.5434225797653198,0.48171475529670715,0.01145551074296236,0.43637385964393616,0.4823389947414398,-0.012807621620595455,0.5582493543624878,0.5915333032608032,0.3806351125240326,0.4156052768230438,0.5926390886306763,0.3174813687801361,0.5824768543243408,0.701835572719574,0.6958764791488647,0.40999874472618103,0.7010246515274048,0.6417922377586365,0.7377122640609741,0.31301024556159973,-0.17119857668876648,0.2261432558298111,0.3025015890598297,-0.214400514960289,0.8761932849884033,0.2787075936794281,-0.0826762393116951,0.10725506395101547,0.2730643153190613,-0.18418379127979279
0.594342052936554,0.3075675070285797,-0.22210752964019775,0.3766458332538605,0.29789113998413086,-0.24950166046619415,0.5442213416099548,0.48203498125076294,0.012262233532965183,0.43648889660835266,0.48238813877105713,-0.013594457879662514,0.5589467883110046,0.5919930934906006,0.39165738224983215,0.41640856862068176,0.5927554965019226,0.3249913156032562,0.5824325084686279,0.7022830843925476,0.7258504629135132,0.410143107175827,0.7009959816932678,0.6585404276847839,0.7322205305099487,0.3077608048915863,-0.16198298335075378,0.22703741490840912,0.2954251170158386,-0.2083936333656311,0.8665366768836975,0.26918599009513855,-0.036094799637794495,0.10738139599561691,0.25972774624824524,-0.17474743723869324
0.5933952927589417,0.3069690465927124,-0.20763824880123138,0.3748232424259186,0.29735496640205383,-0.23787929117679596,0.5440778136253357,0.48201751708984375,0.009541792795062065,0.4365369379520416,0.4823257029056549,-0.010928995907306671,0.5592674612998962,0.5919222235679626,0.3861302137374878,0.41703033447265625,0.5927302837371826,0.3315759301185608,0.5827032327651978,0.7022483944892883,0.7094308137893677,0.4105055630207062,0.7009624242782593,0.6572253108024597,0.7302155494689941,0.3051196336746216,-0.14322340488433838,0.22467567026615143,0.2911318838596344,-0.20461177825927734,0.8578739762306213,0.2646784484386444,-0.005012296140193939,0.10984159260988235,0.2510889172554016,-0.18343360722064972
0.5944510698318481,0.3065032660961151,-0.20530228316783905,0.3750453591346741,0.2973737120628357,-0.2395865023136139,0.5439528226852417,0.4820116460323334,0.00956253707408905,0.436581015586853,0.4822911024093628,-0.010984419845044613,0.5600858926773071,0.5918896198272705,0.3861508071422577,0.41714537143707275,0.5926675796508789,0.33556583523750305,0.5827203392982483,0.7022120356559753,0.7086437940597534,0.41057392954826355,0.7006317973136902,0.6669846773147583,0.7337167859077454,0.30175310373306274,-0.10459461063146591,0.22434403002262115,0.28790298104286194,-0.22872881591320038,0.8545178771018982,0.2577039897441864,0.004389315377920866,0.10983269661664963,0.2443254590034485,-0.23956917226314545
0.5943136811256409,0.30546990036964417,-0.2144147902727127,0.3757062554359436,0.2968309223651886,-0.2505120038986206,0.5441641211509705,0.4820036292076111,0.0029263596516102552,0.4365566670894623,0.4820854961872101,-0.004436839371919632,0.5611017346382141,0.5918757319450378,0.39308109879493713,0.41742128133773804,0.5921050310134888,0.3529786169528961,0.5835172533988953,0.7020264267921448,0.730854332447052,0.41074442863464355,0.7003463506698608,0.6916237473487854,0.7357879281044006,0.2983817160129547,-0.12508119642734528,0.22525933384895325,0.2857711911201477,-0.23023372888565063,0.8558380603790283,0.24538971483707428,-0.07579123228788376,0.1102324053645134,0.239530548453331,-0.2403927892446518
0.5939158201217651,0.30506646633148193,-0.2198382318019867,0.3758969306945801,0.2963552474975586,-0.2495584338903427,0.5440883636474609,0.4819887578487396,-0.0072622946463525295,0.4360625743865967,0.4819910228252411,0.005728200078010559,0.5615919232368469,0.5918877124786377,0.3865760266780853,0.4174463152885437,0.5918939113616943,0.3644677698612213,0.5836611390113831,0.7020071148872375,0.7215138673782349,0.41070765256881714,0.7000521421432495,0.7060050964355469,0.7359997630119324,0.2961116433143616,-0.1487693190574646,0.2271931767463684,0.2836344838142395,-0.22330424189567566,0.8536562323570251,0.2363124042749405,-0.13335555791854858,0.11338002979755402,0.23479990661144257,-0.2346380352973938
0.593804657459259,0.3048095703125,-0.21918970346450806,0.37598809599876404,0.2964201867580414,-0.2506788372993469,0.5440928339958191,0.4821156859397888,-0.010105197317898273,0.4358575642108917,0.4820901155471802,0.008573762141168118,0.5616528987884521,0.5918748378753662,0.4024428129196167,0.4174714684486389,0.5920024514198303,0.3789462745189667,0.5835830569267273,0.7019557952880859,0.765112578868866,0.4106699824333191,0.700039267539978,0.7393902540206909,0.735221266746521,0.2961163818836212,-0.1459570974111557,0.22848400473594666,0.2824849486351013,-0.22111301124095917,0.8522236347198486,0.23747064173221588,-0.12988382577896118,0.11489687114953995,0.23375645279884338,-0.22075028717517853
0.593768298625946,0.30449703335762024,-0.22132368385791779,0.3760908544063568,0.2964552342891693,-0.2603800296783447,0.5440672039985657,0.48244255781173706,-0.009859162382781506,0.4355587065219879,0.48216235637664795,0.008339179679751396,0.5615261793136597,0.591472327709198,0.4029170870780945,0.41755297780036926,0.5920007228851318,0.3776235580444336,0.5835250020027161,0.7019217014312744,0.7599235773086548,0.4106661081314087,0.7000303268432617,0.73813796043396,0.7342674732208252,0.29746803641319275,-0.1485346108675003,0.22860309481620789,0.2813410758972168,-0.2318989634513855,0.8516660928726196,0.238877534866333,-0.13996201753616333,0.11586596071720123,0.23042984306812286,-0.25483110547065735
0.5936504602432251,0.3043249249458313,-0.2184070199728012,0.3761802911758423,0.29651257395744324,-0.25509390234947205,0.5438655018806458,0.4829525947570801,-0.008697237819433212,0.4348692297935486,0.48232489824295044,0.00717700831592083,0.5614959001541138,0.5912989377975464,0.4052831530570984,0.41746875643730164,0.5920823216438293,0.3753475546836853,0.5835489630699158,0.701887845993042,0.7637293338775635,0.41068899631500244,0.70013427734375,0.735633373260498,0.7352260947227478,0.29729747772216797,-0.14844676852226257,0.2292526215314865,0.28194090723991394,-0.21386699378490448,0.8506423830986023,0.23750995099544525,-0.1369999200105667,0.11700443178415298,0.23317593336105347,-0.2209247648715973
0.5936298966407776,0.3041878640651703,-0.21713504195213318,0.3767750859260559,0.29644423723220825,-0.2543577253818512,0.5435264110565186,0.4830836057662964,-0.007584691047668457,0.43418067693710327,0.4823172986507416,0.006090626120567322,0.5611324310302734,0.5911951661109924,0.4042855203151703,0.4173460900783539,0.5922746062278748,0.36964818835258484,0.5835698843002319,0.7018696665763855,0.7563195824623108,0.41069701313972473,0.7001694440841675,0.7248068451881409,0.7376028895378113,0.2974860370159149,-0.14446428418159485,0.22941480576992035,0.2830618917942047,-0.20045588910579681,0.8498390913009644,0.23891334235668182,-0.13990776240825653,0.11777527630329132,0.23548275232315063,-0.20254018902778625
0.5935519933700562,0.3041241466999054,-0.21511198580265045,0.3768618702888489,0.296396940946579,-0.26164907217025757,0.5429460406303406,0.4831097722053528,-0.007304192520678043,0.43365782499313354,0.4823104441165924,0.005784010048955679,0.5608438849449158,0.5911684036254883,0.4062075912952423,0.4171062111854553,0.5925791263580322,0.3679794669151306,0.5835524201393127,0.7018477320671082,0.7550724744796753,0.41073331236839294,0.7001975178718567,0.7235400080680847,0.7371765971183777,0.2991926372051239,-0.14707916975021362,0.22839975357055664,0.2845587432384491,-0.22589436173439026,0.8494608402252197,0.24072223901748657,-0.15622630715370178,0.11646033823490143,0.23711323738098145,-0.24600361287593842
0.5935014486312866,0.30412834882736206,-0.21437984704971313,0.37622418999671936,0.29628509283065796,-0.2605670094490051,0.5427272319793701,0.48321592807769775,-0.006764596328139305,0.4336221218109131,0.48230981826782227,0.005276333540678024,0.5607998371124268,0.5913843512535095,0.4060560464859009,0.41704151034355164,0.5929288864135742,0.3668130040168762,0.5835179090499878,0.7018298506736755,0.7523728013038635,0.4111329913139343,0.7004112601280212,0.7178418040275574,0.7367789149284363,0.2992643713951111,-0.13436953723430634,0.22640186548233032,0.2857483923435211,-0.22452786564826965,0.8485830426216125,0.24516674876213074,-0.09093509614467621,0.1127311959862709,0.24059352278709412,-0.23781718313694
0.59344482421875,0.30412524938583374,-0.180831640958786,0.3754659593105316,0.2963203191757202,-0.23900005221366882,0.5428307056427002,0.483299195766449,0.0019390496890991926,0.433639258146286,0.48232540488243103,-0.003525076201185584,0.5607313513755798,0.5914121270179749,0.4016757607460022,0.4167913496494293,0.5930134057998657,0.36057212948799133,0.5834892392158508,0.70174241065979,0.7183995842933655,0.4115022122859955,0.7003547549247742,0.6935916543006897,0.7360334992408752,0.3024587631225586,-0.060304176062345505,0.22301208972930908,0.28582242131233215,-0.21643200516700745,0.8480325937271118,0.2543184459209442,0.054259512573480606,0.10823053866624832,0.2414047122001648,-0.22575169801712036
0.5933945775032043,0.3042750954627991,-0.15525178611278534,0.37544435262680054,0.2969173491001129,-0.23242402076721191,0.5428600907325745,0.4833921492099762,0.009664240293204784,0.43357187509536743,0.4824499487876892,-0.011244010180234909,0.5606881976127625,0.5915760397911072,0.381269246339798,0.4158308207988739,0.5930370688438416,0.33859553933143616,0.5834753513336182,0.7017244100570679,0.6724783182144165,0.41177788376808167,0.7003498673439026,0.6563023924827576,0.7331847548484802,0.30694976449012756,-0.035130832344293594,0.2224789410829544,0.29081419110298157,-0.21018573641777039,0.8480695486068726,0.26344701647758484,0.08284275978803635,0.10739975422620773,0.2514317035675049,-0.20869596302509308
0.5919027328491211,0.304292768239975,-0.14280767738819122,0.3751187026500702,0.2977374196052551,-0.2245469093322754,0.5429486036300659,0.48370376229286194,0.016280021518468857,0.4337941110134125,0.48291701078414917,-0.017826884984970093,0.5606669783592224,0.5919901132583618,0.3780081570148468,0.4150276482105255,0.5930959582328796,0.31623440980911255,0.583361029624939,0.7017230987548828,0.6635648608207703,0.41180095076560974,0.700343906879425,0.6205102801322937,0.7303974032402039,0.3113129734992981,-0.03577175736427307,0.22303779423236847,0.2987835705280304,-0.19632837176322937,0.8528190851211548,0.26955339312553406,0.07760212570428848,0.10593843460083008,0.2662360668182373,-0.170584037899971
0.5914410352706909,0.30438151955604553,-0.13729572296142578,0.37514957785606384,0.29897525906562805,-0.20379695296287537,0.5435010194778442,0.4839484393596649,0.016727015376091003,0.434432715177536,0.4834258258342743,-0.018271949142217636,0.5606009364128113,0.5926096439361572,0.36639323830604553,0.4150089621543884,0.5933138132095337,0.31094807386398315,0.5831903219223022,0.7019592523574829,0.6451574563980103,0.4117932915687561,0.7004519104957581,0.6107069849967957,0.7286561727523804,0.3160552680492401,-0.03638425096869469,0.2233506590127945,0.3069929778575897,-0.189540296792984,0.8585256338119507,0.2779659628868103,0.1039060428738594,0.10494452714920044,0.2782648205757141,-0.16437625885009766
0.5923468470573425,0.30539384484291077,-0.12418496608734131,0.3752764165401459,0.29955345392227173,-0.20099838078022003,0.5435512661933899,0.4839169681072235,0.01890704222023487,0.4345274269580841,0.4836290180683136,-0.020423853769898415,0.560563325881958,0.593176007270813,0.369552344083786,0.41491419076919556,0.593313455581665,0.3105217218399048,0.5829835534095764,0.7019870281219482,0.6603778600692749,0.4117935299873352,0.700205385684967,0.613051176071167,0.7284893989562988,0.3250715434551239,-0.03331168368458748,0.22326816618442535,0.31346210837364197,-0.18924148380756378,0.8579828143119812,0.29000362753868103,0.1020808145403862,0.10547127574682236,0.28779104351997375,-0.15622952580451965
0.5923339128494263,0.3053925335407257,-0.08080907166004181,0.37600937485694885,0.2995351254940033,-0.18449093401432037,0.5435895323753357,0.48271238803863525,0.02551131509244442,0.43463924527168274,0.4833655059337616,-0.027106117457151413,0.560521125793457,0.5931593775749207,0.37166184186935425,0.41498878598213196,0.5929824709892273,0.2804008424282074,0.5829456448554993,0.7018842697143555,0.6473069787025452,0.4117824137210846,0.699832022190094,0.5574497580528259,0.728499710559845,0.3303113579750061,0.016107730567455292,0.22395022213459015,0.32008790969848633,-0.19043488800525665,0.857237696647644,0.30162155628204346,0.1889651119709015,0.10570798069238663,0.29840120673179626,-0.16444368660449982
0.5920866131782532,0.3054589331150055,-0.051272012293338776,0.3777581751346588,0.29965490102767944,-0.17946457862854004,0.5439994931221008,0.4805711507797241,0.028803160414099693,0.4349808990955353,0.48209136724472046,-0.03041383996605873,0.5600384473800659,0.5927119851112366,0.34837546944618225,0.414995938539505,0.5925914645195007,0.24571265280246735,0.5828853845596313,0.7017170786857605,0.591858446598053,0.41176173090934753,0.699723482131958,0.4934830367565155,0.7263535857200623,0.33499494194984436,0.05512956529855728,0.22886928915977478,0.32759037613868713,-0.20251025259494781,0.8464286923408508,0.31514978408813477,0.25868675112724304,0.10789721459150314,0.3096902072429657,-0.1737256944179535
0.5892238616943359,0.3054400682449341,-0.08190290629863739,0.3796655535697937,0.29966261982917786,-0.14137062430381775,0.5439997911453247,0.4790225028991699,0.019843654707074165,0.43569618463516235,0.48119500279426575,-0.021357905119657516,0.5596031546592712,0.5920712947845459,0.3119790256023407,0.4150853455066681,0.5920298099517822,0.24573369324207306,0.5827724933624268,0.7016593217849731,0.5576508641242981,0.4116706848144531,0.6996639966964722,0.4918701648712158,0.724993884563446,0.3384300172328949,0.01285236980766058,0.23886701464653015,0.331084668636322,-0.14699478447437286,0.8465712666511536,0.3235365152359009,0.17279282212257385,0.11881347745656967,0.32318127155303955,-0.10567423701286316
