right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.41631007194519043,0.31903383135795593,-0.03844373673200607,0.6611426472663879,0.32872191071510315,-0.10855885595083237,0.43634793162345886,0.5387563705444336,0.02493320219218731,0.5760984420776367,0.5466710329055786,-0.025141188874840736,0.3833264410495758,0.6655968427658081,0.1825249195098877,0.5918362140655518,0.6751963496208191,0.09566758573055267,0.363320916891098,0.7728974223136902,0.5031278729438782,0.5971252918243408,0.78564453125,0.4071783125400543,0.3229084312915802,0.3970264494419098,-0.24928513169288635,0.7298006415367126,0.4071315824985504,-0.4060150682926178,0.26916468143463135,0.30961844325065613,-0.6412844657897949,0.7918375134468079,0.3348050117492676,-0.8270242810249329
0.4169802963733673,0.3193006217479706,-0.028924735262989998,0.6610512137413025,0.3288628160953522,-0.10187575221061707,0.4369008243083954,0.5390006303787231,0.024981264024972916,0.5763369798660278,0.546921968460083,-0.02519458532333374,0.38353458046913147,0.6658145189285278,0.1757003217935562,0.5919274687767029,0.6752672791481018,0.09615775942802429,0.36350658535957336,0.7734924554824829,0.44821643829345703,0.5972998738288879,0.7858868837356567,0.37609395384788513,0.32300058007240295,0.39728349447250366,-0.21842621266841888,0.7307631373405457,0.4071163237094879,-0.3908971846103668,0.26911821961402893,0.30965593457221985,-0.5811682343482971,0.7925637364387512,0.33464956283569336,-0.7959955930709839
0.4174453318119049,0.31955835223197937,-0.029521407559514046,0.6610105037689209,0.3290572166442871,-0.10195425897836685,0.4374660551548004,0.5392096638679504,0.025071393698453903,0.5766915678977966,0.5473014116287231,-0.025280777364969254,0.3836650848388672,0.665904700756073,0.17625197768211365,0.5920795202255249,0.6755906343460083,0.09642362594604492,0.3635505437850952,0.77400141954422,0.4649876356124878,0.5975220203399658,0.7861813902854919,0.3821752369403839,0.323072224855423,0.3975209891796112,-0.22962605953216553,0.7316124439239502,0.40715768933296204,-0.38847383856773376,0.2691821753978729,0.309616357088089,-0.6077002882957458,0.7936617136001587,0.3345193862915039,-0.7941195964813232
0.41833508014678955,0.3196883797645569,-0.036275818943977356,0.6611806750297546,0.32915353775024414,-0.10503477603197098,0.4377979338169098,0.539383590221405,0.025078194215893745,0.5767459273338318,0.5476474165916443,-0.025287337601184845,0.3837431073188782,0.6662313938140869,0.19417697191238403,0.592280387878418,0.6758584380149841,0.10460927337408066,0.36360985040664673,0.7745269536972046,0.5173313617706299,0.5975953936576843,0.7862890362739563,0.41020938754081726,0.32270899415016174,0.39772382378578186,-0.24030840396881104,0.7331510782241821,0.4072970151901245,-0.38649341464042664,0.26924416422843933,0.3097405433654785,-0.6324173808097839,0.7962705492973328,0.3344164192676544,-0.7757055759429932
0.4191090166568756,0.3198089301586151,-0.03841964155435562,0.6612176299095154,0.32935768365859985,-0.10960569977760315,0.4379655718803406,0.5397345423698425,0.025077635422348976,0.5767466425895691,0.5483299493789673,-0.025285737589001656,0.3837989568710327,0.6665564179420471,0.20430704951286316,0.5926907062530518,0.6767469048500061,0.11765046417713165,0.3637765944004059,0.7747591733932495,0.5337203741073608,0.5978551506996155,0.7867115139961243,0.4327978491783142,0.32161781191825867,0.39792829751968384,-0.24416899681091309,0.7341253161430359,0.40769293904304504,-0.3862069547176361,0.26948773860931396,0.31105655431747437,-0.6421164870262146,0.7982000112533569,0.3345336616039276,-0.7743164896965027
0.4193879961967468,0.3199250400066376,-0.038553182035684586,0.6610928773880005,0.3294124901294708,-0.11010745912790298,0.43809768557548523,0.5397730469703674,0.02500930242240429,0.5767282843589783,0.548443078994751,-0.025209523737430573,0.38395261764526367,0.666601836681366,0.20270605385303497,0.5928441882133484,0.6769557595252991,0.11607061326503754,0.36424195766448975,0.774786651134491,0.5274816155433655,0.598009467124939,0.7870361804962158,0.4284955561161041,0.32143351435661316,0.3981662094593048,-0.23202583193778992,0.7338597178459167,0.4068264067173004,-0.38528957962989807,0.26975923776626587,0.3123511075973511,-0.6035618185997009,0.798112690448761,0.33396658301353455,-0.7702398896217346
0.4194597601890564,0.32014527916908264,-0.036381084471940994,0.6609347462654114,0.32958176732063293,-0.10174800455570221,0.4382719397544861,0.5399505496025085,0.02501591108739376,0.5767958164215088,0.5484575629234314,-0.02521428093314171,0.3841865062713623,0.666642963886261,0.1811625063419342,0.5929892659187317,0.6771382093429565,0.10525462031364441,0.3648964762687683,0.7748466730117798,0.4812500476837158,0.5981924533843994,0.7876875996589661,0.399397611618042,0.3214428722858429,0.39830589294433594,-0.2273922860622406,0.7352531552314758,0.40660420060157776,-0.3666594326496124,0.26976093649864197,0.31285831332206726,-0.6011433005332947,0.7986956238746643,0.3339338004589081,-0.748046338558197
0.4194868505001068,0.32021480798721313,-0.032115060836076736,0.660436749458313,0.32995718717575073,-0.08365780115127563,0.4383416175842285,0.5402257442474365,0.0247274711728096,0.5768634676933289,0.5485928654670715,-0.02490982413291931,0.38424089550971985,0.6666855216026306,0.15428143739700317,0.59309983253479,0.6773875951766968,0.09653595089912415,0.36491671204566956,0.7750950455665588,0.42337459325790405,0.5983307957649231,0.7881202697753906,0.3575785756111145,0.3218289315700531,0.39831027388572693,-0.22636373341083527,0.7363458871841431,0.40580591559410095,-0.3312339782714844,0.2697919011116028,0.31388768553733826,-0.603352427482605,0.7989431023597717,0.3336479961872101,-0.6880302429199219
0.4193885624408722,0.3202664256095886,-0.03464967757463455,0.6596452593803406,0.3301634192466736,-0.08436756581068039,0.4383634030818939,0.5402310490608215,0.024482550099492073,0.5769512057304382,0.5485790371894836,-0.024651266634464264,0.38438066840171814,0.6665856838226318,0.15994372963905334,0.5931275486946106,0.6772079467773438,0.09775549918413162,0.36531534790992737,0.7751524448394775,0.434234082698822,0.5984054803848267,0.7881469130516052,0.34186917543411255,0.32330048084259033,0.39830610156059265,-0.23988518118858337,0.7362332940101624,0.40532639622688293,-0.3405607342720032,0.26980578899383545,0.3153325617313385,-0.6340880990028381,0.7987875938415527,0.33354300260543823,-0.7122639417648315
0.4194011688232422,0.32090091705322266,-0.03588153421878815,0.6592316627502441,0.33102864027023315,-0.08689509332180023,0.43821313977241516,0.5403664708137512,0.0243368037045002,0.5767998695373535,0.5487728118896484,-0.024507174268364906,0.3844311237335205,0.6665785312652588,0.16415759921073914,0.5932716727256775,0.6777575016021729,0.09784726053476334,0.365586519241333,0.7751330733299255,0.44148460030555725,0.5987850427627563,0.7881401777267456,0.34583643078804016,0.32390713691711426,0.39824849367141724,-0.2477349489927292,0.7361142635345459,0.4063384234905243,-0.35126274824142456,0.2695358693599701,0.3157809376716614,-0.647325336933136,0.7995901703834534,0.33200010657310486,-0.7206437587738037
0.41930294036865234,0.3222977817058563,-0.032435547560453415,0.6592574715614319,0.3324013948440552,-0.08736126124858856,0.43822911381721497,0.5412317514419556,0.024348076432943344,0.5768002271652222,0.549515426158905,-0.024521155282855034,0.3843388557434082,0.6668296456336975,0.15451957285404205,0.5940430164337158,0.6783145666122437,0.09396267682313919,0.36575502157211304,0.7752599120140076,0.4149591326713562,0.5990873575210571,0.7881209850311279,0.3508443236351013,0.3252149820327759,0.3986092209815979,-0.2325315922498703,0.7344488501548767,0.4077836275100708,-0.3579332232475281,0.2699253559112549,0.31856638193130493,-0.6220636367797852,0.7994914054870605,0.33199581503868103,-0.7313982844352722
0.41885611414909363,0.3235626220703125,-0.040846336632966995,0.6592466831207275,0.3346768915653229,-0.10448136925697327,0.4380629360675812,0.5430508852005005,0.02452465146780014,0.5766974091529846,0.5509464144706726,-0.024690836668014526,0.383215069770813,0.6669090986251831,0.15601809322834015,0.5960705876350403,0.6784536838531494,0.10588681697845459,0.36576932668685913,0.7755004167556763,0.42493289709091187,0.5993158221244812,0.7880973219871521,0.38134440779685974,0.3257167935371399,0.4003206193447113,-0.24380329251289368,0.734311580657959,0.41355186700820923,-0.37927883863449097,0.27026209235191345,0.32073310017585754,-0.6571475863456726,0.7992891669273376,0.3341187536716461,-0.769465982913971
0.4174518585205078,0.326888769865036,-0.05065154284238815,0.6591708660125732,0.33845171332359314,-0.10688144713640213,0.43807196617126465,0.5457932353019714,0.024471024051308632,0.5767959952354431,0.5522440671920776,-0.02463744953274727,0.3777221441268921,0.6682498455047607,0.11163663864135742,0.5982211232185364,0.6797569394111633,0.06745617836713791,0.36578619480133057,0.7757474780082703,0.4607517123222351,0.5999817848205566,0.7881876230239868,0.40658658742904663,0.3255106806755066,0.4018125534057617,-0.280374139547348,0.737777829170227,0.4157899022102356,-0.3883703052997589,0.27041035890579224,0.3229500651359558,-0.725782573223114,0.7988226413726807,0.3368721604347229,-0.7792897820472717
