right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.5027881860733032,0.2569173574447632,0.07993882149457932,0.618873119354248,0.2555427551269531,-0.37632790207862854,0.4864601492881775,0.47325244545936584,0.17548607289791107,0.5625149011611938,0.4805639386177063,-0.17540523409843445,0.49806535243988037,0.5966922640800476,0.5188187956809998,0.5633548498153687,0.6292937397956848,-0.1464293897151947,0.5230675935745239,0.6925564408302307,0.9899593591690063,0.5717751979827881,0.7648878693580627,-0.11520501226186752,0.4685649573802948,0.27827325463294983,0.5121222734451294,0.7041710019111633,0.3298731744289398,-0.8800165057182312,0.4327831566333771,0.21435782313346863,0.7941997647285461,0.633520245552063,0.20618824660778046,-1.2636151313781738
0.5031611919403076,0.256236732006073,0.1104472428560257,0.6188934445381165,0.255989134311676,-0.38568809628486633,0.48579010367393494,0.4721640348434448,0.1811571568250656,0.5622956156730652,0.47893476486206055,-0.18093599379062653,0.4973507821559906,0.5952187180519104,0.5740357041358948,0.5619434118270874,0.6266967058181763,-0.1487022191286087,0.5221710801124573,0.693714439868927,1.0990605354309082,0.569378674030304,0.7658481597900391,-0.1144506111741066,0.4738467335700989,0.30809029936790466,0.5419079661369324,0.7031135559082031,0.3304697573184967,-0.8925653100013733,0.4305135905742645,0.29920366406440735,0.7729243636131287,0.6332011222839355,0.20682623982429504,-1.3074549436569214
0.5029176473617554,0.2581311762332916,0.12523865699768066,0.6188890933990479,0.25695016980171204,-0.3739880621433258,0.4852822721004486,0.47365057468414307,0.18048742413520813,0.5621373057365417,0.48025697469711304,-0.18025889992713928,0.49683311581611633,0.5964663624763489,0.5665612816810608,0.5605522394180298,0.6282399892807007,-0.12984080612659454,0.5207031965255737,0.6937777400016785,1.0804846286773682,0.56907719373703,0.7653170824050903,-0.0510978102684021,0.47139570116996765,0.3335173726081848,0.4919949471950531,0.701711893081665,0.3312138020992279,-0.8559623956680298,0.4248884618282318,0.3695678412914276,0.5634269714355469,0.6304097771644592,0.20705237984657288,-1.2333272695541382
0.4994947016239166,0.25860321521759033,0.11389314383268356,0.6185480356216431,0.25728121399879456,-0.37420618534088135,0.48417308926582336,0.47312960028648376,0.18341368436813354,0.5619432926177979,0.4789797365665436,-0.18319138884544373,0.4964669644832611,0.5969255566596985,0.5681848526000977,0.559269905090332,0.6269651055335999,-0.1521833837032318,0.5203078985214233,0.6932494640350342,1.079391598701477,0.5675483345985413,0.7656484246253967,-0.08712243288755417,0.45769739151000977,0.2870010733604431,0.5567702651023865,0.6981834769248962,0.33149662613868713,-0.8716919422149658,0.4243408441543579,0.2327014058828354,0.8414333462715149,0.6300042867660522,0.2074524462223053,-1.3092303276062012
0.495526522397995,0.2589224874973297,0.11179734021425247,0.6142412424087524,0.2569659650325775,-0.3677656352519989,0.48311948776245117,0.472316175699234,0.18532036244869232,0.5596890449523926,0.4768739342689514,-0.18509215116500854,0.496249794960022,0.597045361995697,0.5651488900184631,0.5572960376739502,0.6266242265701294,-0.19208058714866638,0.5196548104286194,0.6932336688041687,1.0652692317962646,0.5655238628387451,0.7672673463821411,-0.17098699510097504,0.43643927574157715,0.27501580119132996,0.5398911237716675,0.6964548230171204,0.3318452835083008,-0.8553928136825562,0.4238170385360718,0.21932263672351837,0.808098554611206,0.6278707385063171,0.20771028101444244,-1.2689120769500732
0.4942045509815216,0.2594962418079376,0.10843834280967712,0.6115081310272217,0.2559613585472107,-0.3577316701412201,0.48271432518959045,0.4702411890029907,0.18482349812984467,0.5586802363395691,0.47534236311912537,-0.18461106717586517,0.49602118134498596,0.5957366824150085,0.5641022324562073,0.5549136400222778,0.6241709589958191,-0.19167925417423248,0.5192397236824036,0.6931137442588806,1.0560475587844849,0.5649027228355408,0.7676756381988525,-0.1812962293624878,0.4367464780807495,0.2776739001274109,0.5374848246574402,0.6954314112663269,0.3320677876472473,-0.841609001159668,0.4234495162963867,0.2217753827571869,0.8017255663871765,0.6254686117172241,0.20757247507572174,-1.2500638961791992
0.49378180503845215,0.25967565178871155,0.10783685743808746,0.6111007928848267,0.25623539090156555,-0.34895384311676025,0.48006772994995117,0.47005608677864075,0.18426786363124847,0.5570536851882935,0.47497785091400146,-0.1840720921754837,0.49389466643333435,0.5964216589927673,0.5475879907608032,0.5524449944496155,0.624428391456604,-0.18246598541736603,0.5174404978752136,0.6940517425537109,1.004273533821106,0.5644496083259583,0.76801997423172,-0.17139440774917603,0.43829289078712463,0.2804079055786133,0.5045672059059143,0.6932985186576843,0.3321644961833954,-0.825652539730072,0.42369309067726135,0.2199237197637558,0.7510970830917358,0.6241548657417297,0.20748946070671082,-1.2239633798599243
0.49163874983787537,0.25987541675567627,0.10630359500646591,0.6112808585166931,0.25656455755233765,-0.33610549569129944,0.47576406598091125,0.47032710909843445,0.1834704726934433,0.5523406267166138,0.4747861623764038,-0.18327566981315613,0.48735159635543823,0.5957052111625671,0.5390681028366089,0.5478423237800598,0.6247907280921936,-0.1909956932067871,0.5114070773124695,0.6938745379447937,0.9990949630737305,0.5614009499549866,0.7685331702232361,-0.1879432052373886,0.43312790989875793,0.28146013617515564,0.4787116050720215,0.6925150752067566,0.3323046565055847,-0.8043414354324341,0.4229586720466614,0.21910013258457184,0.689764142036438,0.6214823722839355,0.20699693262577057,-1.1887743473052979
0.49163785576820374,0.26012128591537476,0.11671356111764908,0.610682487487793,0.2568475902080536,-0.3337084650993347,0.4754209816455841,0.47007545828819275,0.18558979034423828,0.5502381324768066,0.4740051329135895,-0.1854185163974762,0.48459821939468384,0.594531238079071,0.5405175685882568,0.5451316237449646,0.6245335340499878,-0.19786974787712097,0.509978175163269,0.6941786408424377,1.0035837888717651,0.5587295889854431,0.7688686847686768,-0.1921747475862503,0.43371859192848206,0.2823260426521301,0.4970174729824066,0.6895997524261475,0.33292630314826965,-0.8074857592582703,0.4226270616054535,0.21983574330806732,0.7039969563484192,0.6188529133796692,0.20709089934825897,-1.2057945728302002
0.4864422380924225,0.2613680958747864,0.10545872896909714,0.6061907410621643,0.2570115625858307,-0.32469838857650757,0.4741899371147156,0.47047874331474304,0.18466953933238983,0.5476258397102356,0.4745907485485077,-0.18449284136295319,0.4815793037414551,0.5948539972305298,0.521575391292572,0.5436190962791443,0.6246004700660706,-0.19823165237903595,0.5077236890792847,0.6945095658302307,0.9618550539016724,0.555507242679596,0.7685106992721558,-0.19384220242500305,0.43193528056144714,0.2866276502609253,0.4350038468837738,0.689704418182373,0.33383506536483765,-0.7783125638961792,0.41975295543670654,0.22326041758060455,0.6024320125579834,0.6175885796546936,0.20744405686855316,-1.144926905632019
0.4864564538002014,0.2614500820636749,0.08854526281356812,0.6035720705986023,0.25717467069625854,-0.33538785576820374,0.471157968044281,0.47048428654670715,0.1844492107629776,0.5436700582504272,0.47468456625938416,-0.18427801132202148,0.47550517320632935,0.5938964486122131,0.524415910243988,0.541594922542572,0.6248931288719177,-0.2052197903394699,0.5025671720504761,0.6947582364082336,0.9764614701271057,0.5526271462440491,0.7687063217163086,-0.21339495480060577,0.43332722783088684,0.28609004616737366,0.44790345430374146,0.6897174119949341,0.33515501022338867,-0.7960811853408813,0.4197373688220978,0.2223883420228958,0.6628338098526001,0.6176795959472656,0.2076963633298874,-1.1764602661132812
0.4813314378261566,0.2607519030570984,0.07968974113464355,0.6025851368904114,0.2570447027683258,-0.3599694073200226,0.46791213750839233,0.4703204929828644,0.18532922863960266,0.5408775806427002,0.4745844304561615,-0.18522530794143677,0.4737604558467865,0.5935686230659485,0.5287266373634338,0.5385621786117554,0.6250430941581726,-0.20136819779872894,0.4986444115638733,0.6952027678489685,0.9964662790298462,0.5502455234527588,0.7688981890678406,-0.19582805037498474,0.4301403760910034,0.2853137254714966,0.4660716950893402,0.6881850957870483,0.3365589678287506,-0.8508513569831848,0.41391295194625854,0.22031161189079285,0.7426095604896545,0.6179254651069641,0.21061164140701294,-1.284309983253479
0.4815422296524048,0.26042723655700684,0.05823570862412453,0.602266788482666,0.25721317529678345,-0.39892441034317017,0.46626776456832886,0.470464289188385,0.1857094168663025,0.5376576781272888,0.474785178899765,-0.18559741973876953,0.4727018475532532,0.5937598943710327,0.5619010329246521,0.5370142459869385,0.6251426339149475,-0.1958209127187729,0.49535009264945984,0.6958141326904297,1.061221957206726,0.5480651259422302,0.7691934108734131,-0.17261020839214325,0.43071773648262024,0.27920806407928467,0.4730570614337921,0.6833891868591309,0.33831849694252014,-0.8946992754936218,0.414077490568161,0.21781125664710999,0.77570641040802,0.6169902682304382,0.2108408361673355,-1.322437047958374
0.4818758964538574,0.25992003083229065,0.04596421867609024,0.6009591817855835,0.25719165802001953,-0.4171249568462372,0.46438363194465637,0.47040799260139465,0.18626604974269867,0.5365053415298462,0.4749675989151001,-0.18616221845149994,0.47134989500045776,0.5939151048660278,0.5647866725921631,0.535186767578125,0.6253095865249634,-0.19409547746181488,0.4927278757095337,0.6970183849334717,1.057929277420044,0.5465283989906311,0.7696740031242371,-0.17386280000209808,0.4310920238494873,0.2741307020187378,0.4784311354160309,0.6790148019790649,0.33942702412605286,-0.9093084931373596,0.41329261660575867,0.21414750814437866,0.7964802980422974,0.6167770624160767,0.2114519476890564,-1.3403023481369019
0.4815741181373596,0.26006510853767395,0.05964009463787079,0.6003386974334717,0.2572481036186218,-0.38218173384666443,0.462586909532547,0.4719012677669525,0.18362265825271606,0.5353296995162964,0.4770258963108063,-0.18359127640724182,0.46937671303749084,0.594818651676178,0.5414935350418091,0.5335571765899658,0.6256656050682068,-0.1697721630334854,0.4922187626361847,0.6983156204223633,0.9861631989479065,0.5444715619087219,0.769730269908905,-0.14490975439548492,0.4312872290611267,0.27930888533592224,0.479615718126297,0.6771542429924011,0.3405933976173401,-0.8772052526473999,0.4124399423599243,0.2161262035369873,0.773581326007843,0.6134545803070068,0.21220259368419647,-1.3242113590240479
0.4777814447879791,0.2599145472049713,0.05592387542128563,0.598640501499176,0.25726231932640076,-0.374506413936615,0.4590289294719696,0.4725430905818939,0.17801585793495178,0.5332428812980652,0.4778640866279602,-0.1780453771352768,0.4657134711742401,0.5953960418701172,0.5103810429573059,0.5317826867103577,0.6265485882759094,-0.1708287000656128,0.4908663034439087,0.6984860301017761,0.9382920861244202,0.5420153141021729,0.7698558568954468,-0.14663013815879822,0.4275844991207123,0.27980393171310425,0.4308509826660156,0.677348792552948,0.3408815264701843,-0.8584447503089905,0.40857207775115967,0.2171892374753952,0.6820036172866821,0.6098437905311584,0.21229451894760132,-1.2620424032211304
0.475862979888916,0.2599482238292694,0.04476500675082207,0.5920772552490234,0.2573104798793793,-0.37769684195518494,0.4575727880001068,0.47319209575653076,0.17335094511508942,0.5314810276031494,0.4786740243434906,-0.1734248250722885,0.4635293185710907,0.5962017774581909,0.5039187669754028,0.5304228067398071,0.6278124451637268,-0.16726064682006836,0.4891752600669861,0.6990443468093872,0.9355999231338501,0.540115475654602,0.7701634168624878,-0.14856550097465515,0.42779648303985596,0.2801990509033203,0.4429607093334198,0.6772387623786926,0.3409779965877533,-0.8653720021247864,0.4064122438430786,0.21732130646705627,0.7341374754905701,0.6087126135826111,0.21244783699512482,-1.2664271593093872
0.47301796078681946,0.2599806487560272,0.049692265689373016,0.5909605026245117,0.2572731673717499,-0.3765350878238678,0.45465561747550964,0.4733312726020813,0.17365135252475739,0.5291805863380432,0.4789038300514221,-0.1737155169248581,0.46247726678848267,0.5966178774833679,0.5099685192108154,0.5273503661155701,0.6280726790428162,-0.1682085245847702,0.4857901632785797,0.7000207304954529,0.9515852332115173,0.5375542044639587,0.7712880373001099,-0.15316058695316315,0.4258057475090027,0.2804449796676636,0.446770578622818,0.6759997606277466,0.3409125506877899,-0.8652438521385193,0.40425992012023926,0.21776916086673737,0.7282285094261169,0.6060337424278259,0.21243612468242645,-1.2663445472717285
0.4698870778083801,0.26054808497428894,0.042958419770002365,0.5902886986732483,0.25734254717826843,-0.3764735162258148,0.45306479930877686,0.4742102324962616,0.17256757616996765,0.5271753668785095,0.47977548837661743,-0.17266395688056946,0.4601517915725708,0.5965375900268555,0.5104619264602661,0.5241815447807312,0.6280885338783264,-0.1561756581068039,0.4814395010471344,0.6999461054801941,0.9540777206420898,0.5350470542907715,0.7714725136756897,-0.12991273403167725,0.42641767859458923,0.28229907155036926,0.4505362808704376,0.6745519042015076,0.3408704102039337,-0.8709248900413513,0.3993237018585205,0.21807532012462616,0.7530118227005005,0.6046388149261475,0.2126980423927307,-1.2873773574829102
0.47037699818611145,0.26056161522865295,0.03666048124432564,0.5884633660316467,0.2572333812713623,-0.3962404131889343,0.45202988386154175,0.47430330514907837,0.17336881160736084,0.5248298048973083,0.4798319935798645,-0.17349784076213837,0.4568541646003723,0.5965484380722046,0.5168694853782654,0.5210912227630615,0.6281042695045471,-0.15685012936592102,0.4807112514972687,0.6999382376670837,0.957290530204773,0.5320742726325989,0.7717618942260742,-0.13040289282798767,0.4268234372138977,0.2853192090988159,0.4467228353023529,0.6735629439353943,0.34088167548179626,-0.8862069845199585,0.39782798290252686,0.21868690848350525,0.749984622001648,0.6022756099700928,0.21363258361816406,-1.296272873878479
0.47037047147750854,0.2606014311313629,0.031194983050227165,0.5872835516929626,0.25732603669166565,-0.4143267869949341,0.45035865902900696,0.47481653094291687,0.175834059715271,0.5231335163116455,0.48040491342544556,-0.1759939342737198,0.4554680585861206,0.5974664688110352,0.5179786086082458,0.5185831189155579,0.6282669901847839,-0.16015812754631042,0.4789697825908661,0.7010905742645264,0.9627043604850769,0.5284613370895386,0.7724470496177673,-0.13093197345733643,0.42638057470321655,0.2881341874599457,0.44142892956733704,0.6713382005691528,0.34093770384788513,-0.907860517501831,0.39674660563468933,0.21875424683094025,0.7449974417686462,0.6012617349624634,0.21468572318553925,-1.3247947692871094
0.46771135926246643,0.26244181394577026,0.04472767561674118,0.5865480899810791,0.2575780749320984,-0.3871872127056122,0.44869446754455566,0.47544965147972107,0.17602714896202087,0.5209967494010925,0.4807971119880676,-0.1761971414089203,0.4533912241458893,0.5975768566131592,0.5092369914054871,0.516488790512085,0.6284819841384888,-0.17963311076164246,0.4775058329105377,0.7015237212181091,0.9376978278160095,0.5253235697746277,0.7734555602073669,-0.17283399403095245,0.42291608452796936,0.2883802056312561,0.43952783942222595,0.6664469838142395,0.3409237563610077,-0.8804852366447449,0.39278584718704224,0.2188909500837326,0.6902609467506409,0.5963441133499146,0.21485833823680878,-1.3066208362579346
0.46578699350357056,0.26548054814338684,0.05590440705418587,0.5854507684707642,0.2582341432571411,-0.3771570920944214,0.4447230100631714,0.4763604402542114,0.1758696287870407,0.5175862908363342,0.4815412759780884,-0.17604303359985352,0.45153912901878357,0.5986530184745789,0.49234092235565186,0.5146274566650391,0.6289926767349243,-0.1781020313501358,0.4735979437828064,0.7033741474151611,0.9019050002098083,0.5222265124320984,0.7750589847564697,-0.169956773519516,0.4223578870296478,0.290622740983963,0.44114387035369873,0.6604344248771667,0.34066998958587646,-0.8768273591995239,0.3915727138519287,0.2200508713722229,0.6925721764564514,0.5907055735588074,0.21411237120628357,-1.3058182001113892
0.46188509464263916,0.26634109020233154,0.05659087374806404,0.5803164839744568,0.25885826349258423,-0.3585776388645172,0.4406927824020386,0.47634708881378174,0.17321227490901947,0.5141162276268005,0.4815402328968048,-0.17335981130599976,0.44968661665916443,0.5989533066749573,0.4772922098636627,0.5124850273132324,0.629405677318573,-0.18796825408935547,0.4684702754020691,0.7041699886322021,0.8782971501350403,0.5201249718666077,0.7756496667861938,-0.2114422470331192,0.4170146882534027,0.2899699807167053,0.430377334356308,0.6577861905097961,0.34065496921539307,-0.8406431078910828,0.3896167576313019,0.22000755369663239,0.6903125047683716,0.5875179171562195,0.21392805874347687,-1.2330522537231445
0.4574778079986572,0.267545610666275,0.03394365310668945,0.5744321942329407,0.25940555334091187,-0.35931822657585144,0.4377368986606598,0.476620614528656,0.17131087183952332,0.5111821889877319,0.4817533791065216,-0.17148244380950928,0.44674918055534363,0.5990045070648193,0.47833749651908875,0.509925127029419,0.6294910311698914,-0.1774456650018692,0.46535611152648926,0.704405665397644,0.8839119672775269,0.5179310441017151,0.7761965990066528,-0.20233842730522156,0.4135230779647827,0.2894728481769562,0.4071560800075531,0.6549197435379028,0.3406423032283783,-0.8455734252929688,0.38767868280410767,0.22000114619731903,0.6869524717330933,0.5857300758361816,0.21394065022468567,-1.2449952363967896
0.4552147686481476,0.2681480646133423,0.030895335599780083,0.5705885887145996,0.2610801160335541,-0.36628204584121704,0.43366482853889465,0.47677117586135864,0.1714727133512497,0.5071361064910889,0.481872022151947,-0.17163126170635223,0.4421386420726776,0.5990316867828369,0.4795703887939453,0.5060107707977295,0.6292121410369873,-0.1792527437210083,0.4645038843154907,0.7043865323066711,0.8980259299278259,0.5155817866325378,0.776145875453949,-0.1994834989309311,0.4129149317741394,0.2886585593223572,0.4111020267009735,0.6526649594306946,0.3408532440662384,-0.848152756690979,0.38835451006889343,0.21944627165794373,0.6933735013008118,0.5852268934249878,0.2140241414308548,-1.251857876777649
0.45352837443351746,0.2681169807910919,0.022114822641015053,0.5709323287010193,0.26349547505378723,-0.39644375443458557,0.4303724467754364,0.47692257165908813,0.17220300436019897,0.504954993724823,0.48218539357185364,-0.17232127487659454,0.4372381567955017,0.5990230441093445,0.5024091601371765,0.503571093082428,0.6291994452476501,-0.18586531281471252,0.4604557454586029,0.7043591141700745,0.9515317678451538,0.5129202008247375,0.7761184573173523,-0.19789016246795654,0.4097806215286255,0.2829257547855377,0.4162261188030243,0.6496410965919495,0.34128010272979736,-0.8940097093582153,0.38867005705833435,0.21735063195228577,0.7102568745613098,0.5829342603683472,0.2140459567308426,-1.3099994659423828
0.4475197196006775,0.26803866028785706,0.025195226073265076,0.5677890181541443,0.26412370800971985,-0.39518773555755615,0.4256589114665985,0.476899117231369,0.1717454493045807,0.5016268491744995,0.48219022154808044,-0.17184928059577942,0.43028637766838074,0.5978047847747803,0.50011146068573,0.49931612610816956,0.6291714310646057,-0.18383477628231049,0.45584213733673096,0.704068124294281,0.9413598775863647,0.5090923309326172,0.7765169739723206,-0.19451454281806946,0.3961995244026184,0.2805013656616211,0.4073488116264343,0.646599292755127,0.3419637382030487,-0.8933504223823547,0.38394084572792053,0.2169066220521927,0.693108856678009,0.5803911685943604,0.21404394507408142,-1.3043286800384521
0.44402602314949036,0.2683120667934418,0.021876459941267967,0.5644610524177551,0.26471564173698425,-0.397739440202713,0.4222143292427063,0.4773855209350586,0.1717965453863144,0.4979102313518524,0.4828328788280487,-0.17189699411392212,0.42655491828918457,0.597793459892273,0.5041481852531433,0.4960939288139343,0.6307591795921326,-0.1707378625869751,0.4524390399456024,0.7039703726768494,0.9474170207977295,0.5045700073242188,0.7774314880371094,-0.16461831331253052,0.39531952142715454,0.2812921404838562,0.4061426520347595,0.644311249256134,0.34310346841812134,-0.8922824263572693,0.3807549774646759,0.2179454118013382,0.6953697800636292,0.5771723985671997,0.2140749990940094,-1.2995975017547607
0.43789294362068176,0.2699863612651825,0.022232187911868095,0.5611269474029541,0.26539918780326843,-0.36509957909584045,0.41905319690704346,0.47857269644737244,0.17038032412528992,0.4951677620410919,0.4842686355113983,-0.17047017812728882,0.4253610372543335,0.5984052419662476,0.48580819368362427,0.4936498999595642,0.6322342753410339,-0.17275133728981018,0.4526419937610626,0.7038860321044922,0.9035303592681885,0.5022346377372742,0.7774385213851929,-0.17538854479789734,0.3908711373806,0.2848609983921051,0.39540770649909973,0.6424391865730286,0.34337618947029114,-0.8376410603523254,0.3752211928367615,0.219753235578537,0.6496647596359253,0.5742854475975037,0.21507564187049866,-1.2224235534667969
0.43616774678230286,0.26989346742630005,0.028831765055656433,0.5611152648925781,0.26529818773269653,-0.3615865111351013,0.4164465665817261,0.4785892069339752,0.1704445779323578,0.4921286702156067,0.4843526780605316,-0.17053134739398956,0.4244375228881836,0.5988803505897522,0.4848812520503998,0.49140840768814087,0.6324068307876587,-0.1868196278810501,0.4500683844089508,0.704856812953949,0.8988580703735352,0.498715877532959,0.7780492901802063,-0.2047058790922165,0.3859495222568512,0.28341618180274963,0.4000101387500763,0.6388877630233765,0.3440003991127014,-0.8392911553382874,0.37395673990249634,0.2186512053012848,0.6609373688697815,0.5725915431976318,0.21541811525821686,-1.2349298000335693
