right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.3908582925796509,0.29734933376312256,-0.2953055500984192,0.5618886947631836,0.30180877447128296,-0.461847186088562,0.42423585057258606,0.45020154118537903,0.05607595294713974,0.5229964256286621,0.4565145671367645,-0.05624113231897354,0.40384605526924133,0.5421720147132874,0.27119213342666626,0.5336032509803772,0.5515745878219604,0.041435208171606064,0.39321666955947876,0.6272879838943481,0.7103781700134277,0.5384095907211304,0.6374443173408508,0.38790687918663025,0.3778875768184662,0.3773095905780792,-0.10730502009391785,0.587063193321228,0.3827577531337738,-0.33741629123687744,0.36036327481269836,0.44436752796173096,-0.26313650608062744,0.5785928964614868,0.4573780596256256,-0.4742429256439209
0.39099472761154175,0.29739463329315186,-0.2902916669845581,0.5621274709701538,0.30188846588134766,-0.4522085189819336,0.42424049973487854,0.4504939913749695,0.05634380877017975,0.5230451226234436,0.4567103981971741,-0.05650114640593529,0.40395891666412354,0.5425640344619751,0.2608051300048828,0.533930242061615,0.5521805882453918,0.027608225122094154,0.3937525749206543,0.6279318928718567,0.6933887004852295,0.5386543273925781,0.6377636790275574,0.35536444187164307,0.3784984350204468,0.37721872329711914,-0.10179931670427322,0.588263988494873,0.38213348388671875,-0.32697734236717224,0.3605387508869171,0.44393670558929443,-0.2547931671142578,0.5800549983978271,0.45714089274406433,-0.4638737440109253
0.3914348781108856,0.2974928617477417,-0.28769776225090027,0.5623121857643127,0.302164226770401,-0.4541006088256836,0.4243663549423218,0.45048654079437256,0.05672438442707062,0.5231857895851135,0.4565061032772064,-0.05687222257256508,0.4041491746902466,0.5426672101020813,0.2517797648906708,0.5334035158157349,0.5509501099586487,0.025742394849658012,0.39406561851501465,0.6284200549125671,0.6646724343299866,0.5382877588272095,0.6378408670425415,0.3476538062095642,0.37853768467903137,0.3768099546432495,-0.09889468550682068,0.5888743996620178,0.3823787271976471,-0.33733072876930237,0.3607335686683655,0.4434811770915985,-0.25419774651527405,0.5803478360176086,0.45788711309432983,-0.4802185595035553
0.3918752670288086,0.2975125312805176,-0.2722611129283905,0.5624465346336365,0.30263566970825195,-0.4537300765514374,0.4243733584880829,0.45029768347740173,0.0573231540620327,0.523223340511322,0.45624691247940063,-0.05745673552155495,0.404186487197876,0.5428373217582703,0.24622638523578644,0.5327091217041016,0.5513145327568054,0.015229329466819763,0.39413008093833923,0.6284760236740112,0.6533511877059937,0.5384479761123657,0.6380777955055237,0.3301628828048706,0.37815895676612854,0.37634602189064026,-0.0863756537437439,0.5888586640357971,0.38253098726272583,-0.34225010871887207,0.36053043603897095,0.4426756203174591,-0.2467593401670456,0.5797315835952759,0.45793309807777405,-0.47981828451156616
0.3922122120857239,0.2975843846797943,-0.26219767332077026,0.5625214576721191,0.3031960725784302,-0.4398786723613739,0.42439407110214233,0.45021963119506836,0.05702919140458107,0.5232803821563721,0.45613983273506165,-0.05716845020651817,0.4042971432209015,0.5429078936576843,0.23355603218078613,0.5328821539878845,0.5516427755355835,0.011473121121525764,0.39432162046432495,0.6288235783576965,0.6454524397850037,0.5385742783546448,0.6382544040679932,0.33500397205352783,0.378022164106369,0.3760465681552887,-0.07565753161907196,0.5889365673065186,0.38239461183547974,-0.32197585701942444,0.36118680238723755,0.4425134062767029,-0.23846375942230225,0.580426037311554,0.45708930492401123,-0.44699332118034363
0.393120139837265,0.2976111173629761,-0.24363982677459717,0.5631573796272278,0.30394142866134644,-0.4343843460083008,0.4248295724391937,0.45006296038627625,0.05674813315272331,0.5233350396156311,0.4559103846549988,-0.056890759617090225,0.40443548560142517,0.5430473685264587,0.21718968451023102,0.5329403281211853,0.5514131188392639,0.00999534223228693,0.3944518268108368,0.6290303468704224,0.6192381978034973,0.5386888980865479,0.6381303668022156,0.33359333872795105,0.37833017110824585,0.37557515501976013,-0.05332130566239357,0.5893265604972839,0.38276034593582153,-0.3213806748390198,0.3624538481235504,0.4418034851551056,-0.20877410471439362,0.5803900361061096,0.45670148730278015,-0.4405234158039093
0.3941381275653839,0.29761508107185364,-0.23048599064350128,0.5645558834075928,0.30409669876098633,-0.42620402574539185,0.42570042610168457,0.4500458836555481,0.0569068044424057,0.5235095620155334,0.45575201511383057,-0.057049430906772614,0.40489399433135986,0.5430687665939331,0.2240821123123169,0.5330365300178528,0.5509212613105774,0.01419497188180685,0.39452648162841797,0.629165768623352,0.6196256279945374,0.5390945076942444,0.6382662653923035,0.3295632302761078,0.3803277611732483,0.3753158152103424,-0.03967728838324547,0.5896024107933044,0.3824426829814911,-0.31487205624580383,0.36552947759628296,0.4414199888706207,-0.19200719892978668,0.5816200971603394,0.4562445282936096,-0.4289133548736572
0.39467230439186096,0.297620952129364,-0.21242958307266235,0.5656402111053467,0.3040698766708374,-0.39975738525390625,0.42627468705177307,0.4500281512737274,0.0564056821167469,0.5236884355545044,0.4557020962238312,-0.05653717368841171,0.4054059088230133,0.5431669354438782,0.20904064178466797,0.5334378480911255,0.5509834289550781,0.008165374398231506,0.39478743076324463,0.6294223666191101,0.593435525894165,0.5395612120628357,0.6383639574050903,0.31495216488838196,0.3806816339492798,0.37515780329704285,-0.02942522056400776,0.5898889899253845,0.3822789490222931,-0.28939616680145264,0.3665485680103302,0.4414307177066803,-0.17981216311454773,0.5821930766105652,0.4563036561012268,-0.40321290493011475
0.39476945996284485,0.29767924547195435,-0.2206549495458603,0.5666530132293701,0.3040960133075714,-0.39434558153152466,0.4264516532421112,0.45016780495643616,0.05489623546600342,0.5237168073654175,0.455843448638916,-0.055019866675138474,0.4061824381351471,0.5432478785514832,0.22203803062438965,0.5337009429931641,0.5515268445014954,0.011358734220266342,0.39570263028144836,0.6294956207275391,0.624572217464447,0.5401182174682617,0.6383935809135437,0.3275498151779175,0.38036251068115234,0.3750346899032593,-0.040399082005023956,0.5901316404342651,0.38213247060775757,-0.2831158936023712,0.36671188473701477,0.4419724643230438,-0.18927675485610962,0.5827394723892212,0.4567044973373413,-0.40304145216941833
0.39493969082832336,0.2979060709476471,-0.22777336835861206,0.567299485206604,0.3043803572654724,-0.40439948439598083,0.4268883764743805,0.45027416944503784,0.05499096214771271,0.5238395929336548,0.4560372531414032,-0.05511470139026642,0.40658724308013916,0.5433126091957092,0.2248951941728592,0.5338453054428101,0.5518852472305298,0.012542083859443665,0.396987646818161,0.6295619606971741,0.6300897002220154,0.5404500961303711,0.6383766531944275,0.33025383949279785,0.3802035450935364,0.3750597834587097,-0.04126860573887825,0.5902850031852722,0.3826488256454468,-0.2967177927494049,0.3668782711029053,0.4427199065685272,-0.1988624483346939,0.5825926661491394,0.45789024233818054,-0.42258045077323914
0.39537936449050903,0.29830455780029297,-0.24537703394889832,0.5673526525497437,0.30472323298454285,-0.4222995340824127,0.42730411887168884,0.4502710700035095,0.05504500865936279,0.524111807346344,0.45604923367500305,-0.05517009273171425,0.4071071445941925,0.5437601804733276,0.22835256159305573,0.5339056253433228,0.5519581437110901,0.008600547909736633,0.3982933461666107,0.6297779679298401,0.6292999386787415,0.5407455563545227,0.6384314298629761,0.31129470467567444,0.3805696964263916,0.37508586049079895,-0.07104149460792542,0.5903674960136414,0.3832683265209198,-0.32486584782600403,0.36738693714141846,0.443531334400177,-0.22822876274585724,0.5825255513191223,0.45870164036750793,-0.4580044150352478
0.3960007131099701,0.29864564538002014,-0.2569485902786255,0.5673584342002869,0.30482614040374756,-0.4324350953102112,0.4280678331851959,0.45022115111351013,0.055101241916418076,0.5244253277778625,0.45599910616874695,-0.05522472783923149,0.4078463315963745,0.5441089272499084,0.22578047215938568,0.5339379906654358,0.5520225763320923,0.0100395567715168,0.3987846076488495,0.6300348043441772,0.6317204236984253,0.5410507321357727,0.638481855392456,0.3190966248512268,0.38083094358444214,0.37518659234046936,-0.08551563322544098,0.5907349586486816,0.3833729326725006,-0.33945465087890625,0.3674951493740082,0.4441407322883606,-0.24400168657302856,0.5827816724777222,0.45874276757240295,-0.47561633586883545
0.3964957892894745,0.29889553785324097,-0.253253310918808,0.5674729943275452,0.30512017011642456,-0.429612934589386,0.4283630847930908,0.4502464830875397,0.05512049049139023,0.5245705246925354,0.45601513981819153,-0.05524412915110588,0.40819406509399414,0.5447968244552612,0.2253074049949646,0.5345726013183594,0.5523329377174377,0.010344035923480988,0.3990790843963623,0.6301716566085815,0.6349421143531799,0.5417668223381042,0.6385077238082886,0.32221123576164246,0.3811796307563782,0.37526050209999084,-0.08529767394065857,0.5914178490638733,0.38336852192878723,-0.3379564583301544,0.36763709783554077,0.4442470967769623,-0.23761175572872162,0.5828249454498291,0.4586348235607147,-0.4725625216960907
0.3973645269870758,0.29903456568717957,-0.24479041993618011,0.567897379398346,0.30539068579673767,-0.4276755750179291,0.4290049076080322,0.45032328367233276,0.05556553602218628,0.5248066782951355,0.4560336470603943,-0.05569253861904144,0.40834981203079224,0.5458508729934692,0.21914437413215637,0.5359232425689697,0.5524576902389526,0.011288666166365147,0.39938852190971375,0.6304407119750977,0.6087079048156738,0.5422977805137634,0.6385294795036316,0.3237133324146271,0.382236123085022,0.37527579069137573,-0.07669637352228165,0.5917651653289795,0.3838008940219879,-0.3359123766422272,0.3682003915309906,0.44511401653289795,-0.22360536456108093,0.5830128788948059,0.4590485990047455,-0.456950306892395
0.3981860280036926,0.29924261569976807,-0.24446481466293335,0.5686498284339905,0.3054371178150177,-0.42796704173088074,0.4292738735675812,0.45049190521240234,0.05573837086558342,0.524835467338562,0.45619237422943115,-0.055859774351119995,0.40898630023002625,0.5460557341575623,0.22969739139080048,0.5370510220527649,0.5524840950965881,0.01138222124427557,0.4006851017475128,0.6305835843086243,0.633247435092926,0.5424914360046387,0.6383072733879089,0.33111175894737244,0.3827996850013733,0.3753086030483246,-0.0755746066570282,0.5918970704078674,0.38401317596435547,-0.3343510627746582,0.36813679337501526,0.44586992263793945,-0.22159695625305176,0.5831751823425293,0.460144579410553,-0.45498159527778625
0.3988610506057739,0.2993890345096588,-0.23104028403759003,0.5694853067398071,0.30559423565864563,-0.4279478192329407,0.4292911887168884,0.4510340392589569,0.05634051561355591,0.5248459577560425,0.4567228853702545,-0.05645295977592468,0.4092237055301666,0.5463296175003052,0.22984002530574799,0.5375602841377258,0.5529264211654663,0.009886765852570534,0.4012606143951416,0.6306973695755005,0.634951114654541,0.5427413582801819,0.6383247971534729,0.33471447229385376,0.38305050134658813,0.37539857625961304,-0.0555238351225853,0.5925464034080505,0.3843517005443573,-0.3333500027656555,0.3681223690509796,0.44633588194847107,-0.1984991729259491,0.5832532644271851,0.46081534028053284,-0.4469875991344452
0.39974889159202576,0.29955995082855225,-0.2169281542301178,0.5704643726348877,0.3062729835510254,-0.42293572425842285,0.42956894636154175,0.4517233967781067,0.05709913745522499,0.5253724455833435,0.45729726552963257,-0.057209212332963943,0.4098578095436096,0.5471093058586121,0.21512086689472198,0.5379855036735535,0.5535916090011597,0.007900475524365902,0.40145957469940186,0.6313092112541199,0.6087469458580017,0.5433048605918884,0.6383431553840637,0.34058889746665955,0.3835218846797943,0.3753897547721863,-0.04024309664964676,0.5931258201599121,0.3854449689388275,-0.32808351516723633,0.3683468997478485,0.44617441296577454,-0.18500733375549316,0.5839159488677979,0.4612007141113281,-0.43572962284088135
0.40039801597595215,0.29982990026474,-0.21931837499141693,0.5711336731910706,0.30700960755348206,-0.436037540435791,0.43018367886543274,0.45203807950019836,0.05784270912408829,0.5265890955924988,0.4575120806694031,-0.057956334203481674,0.4102405905723572,0.5475935339927673,0.216114804148674,0.5382205247879028,0.5537745952606201,0.006474602501839399,0.40190961956977844,0.6317511796951294,0.6160890460014343,0.5441039204597473,0.6383573412895203,0.3405933380126953,0.3839074969291687,0.37547242641448975,-0.04277719929814339,0.5941526889801025,0.38730373978614807,-0.343219518661499,0.368348091840744,0.4463425278663635,-0.19240397214889526,0.5841546654701233,0.4618401527404785,-0.45867761969566345
0.40087708830833435,0.30009230971336365,-0.2309950590133667,0.57120281457901,0.3074755370616913,-0.4444393515586853,0.43077459931373596,0.45214319229125977,0.058852098882198334,0.5273056626319885,0.45759791135787964,-0.058962952345609665,0.4106632173061371,0.5479904413223267,0.21791566908359528,0.5381695628166199,0.5541012287139893,0.0049786693416535854,0.40230098366737366,0.6319568753242493,0.6187519431114197,0.5448125600814819,0.6385030746459961,0.3333263695240021,0.3845730423927307,0.3754906952381134,-0.053135644644498825,0.5948412418365479,0.3883245885372162,-0.35070937871932983,0.3686406910419464,0.44646331667900085,-0.20642660558223724,0.5843004584312439,0.46210920810699463,-0.4690651595592499
0.4013151526451111,0.3005439043045044,-0.23144841194152832,0.5712661743164062,0.3076404631137848,-0.4422408938407898,0.43109995126724243,0.4522261917591095,0.058443836867809296,0.527938961982727,0.4577406942844391,-0.05855650082230568,0.4112100601196289,0.5487238764762878,0.21798938512802124,0.5382111668586731,0.5547612905502319,0.005572874564677477,0.40243229269981384,0.6321274042129517,0.6209897994995117,0.5452633500099182,0.6385082006454468,0.3445584177970886,0.385507732629776,0.37556642293930054,-0.0534021370112896,0.5953805446624756,0.3882555663585663,-0.34849241375923157,0.37003085017204285,0.44640791416168213,-0.208796888589859,0.5843838453292847,0.4621540307998657,-0.4688367545604706
0.40196138620376587,0.3008331060409546,-0.22588355839252472,0.5713165998458862,0.3076271116733551,-0.44115856289863586,0.431595116853714,0.45232948660850525,0.05925014615058899,0.5283802151679993,0.45792821049690247,-0.059361424297094345,0.41158628463745117,0.5493091940879822,0.2150251418352127,0.5392037034034729,0.5555485486984253,0.0035271155647933483,0.4025454819202423,0.6322500109672546,0.6103337407112122,0.5456268191337585,0.6385176181793213,0.340715616941452,0.38686397671699524,0.37564557790756226,-0.048864465206861496,0.595774233341217,0.388221800327301,-0.3457928001880646,0.37224358320236206,0.4463656544685364,-0.2032923698425293,0.5844492316246033,0.46242982149124146,-0.4668939709663391
0.40258172154426575,0.30112364888191223,-0.22185811400413513,0.5714598298072815,0.30763891339302063,-0.4362940490245819,0.4317387044429779,0.4528251588344574,0.06016966328024864,0.5283960700035095,0.4586058259010315,-0.06027146801352501,0.41169673204421997,0.5497819781303406,0.2235259711742401,0.5398502945899963,0.5563132166862488,0.004015798214823008,0.4025757610797882,0.6323469281196594,0.6247169375419617,0.5460667610168457,0.6385775208473206,0.3383968770503998,0.38759979605674744,0.37582480907440186,-0.04757663980126381,0.5961240530014038,0.3882901966571808,-0.3446599245071411,0.37340208888053894,0.44632604718208313,-0.2011813223361969,0.5846443176269531,0.4626370966434479,-0.4658087491989136
0.4028015434741974,0.3014264702796936,-0.21924766898155212,0.5716328620910645,0.3077980577945709,-0.41618818044662476,0.43179404735565186,0.4534098207950592,0.05937812849879265,0.5283718705177307,0.4591737985610962,-0.059468671679496765,0.41176795959472656,0.550189733505249,0.2233782410621643,0.5405245423316956,0.5564134120941162,0.007201476953923702,0.4025752544403076,0.6328684687614441,0.6245570182800293,0.5465014576911926,0.6387875080108643,0.3387318253517151,0.3876483738422394,0.3760020136833191,-0.04702846705913544,0.5963282585144043,0.38820457458496094,-0.32085201144218445,0.37390732765197754,0.4463108479976654,-0.2008100152015686,0.5851325988769531,0.4625717103481293,-0.4389728903770447
0.4030745327472687,0.3015739619731903,-0.22118516266345978,0.5720616579055786,0.307905375957489,-0.41674232482910156,0.431857168674469,0.4535682499408722,0.05889792740345001,0.5283524394035339,0.45942890644073486,-0.05898130312561989,0.4118732213973999,0.550433874130249,0.2238391488790512,0.5411874055862427,0.5565659999847412,0.007027173414826393,0.40260475873947144,0.6332563161849976,0.6281189322471619,0.5468859672546387,0.6388691067695618,0.3359833359718323,0.38771697878837585,0.3760227560997009,-0.04751303419470787,0.5964850783348083,0.3881385624408722,-0.32011672854423523,0.3743627965450287,0.4462805986404419,-0.20116816461086273,0.5854606628417969,0.4625617265701294,-0.4371735453605652
0.4034975469112396,0.3020989000797272,-0.21349506080150604,0.5726325511932373,0.3080834448337555,-0.40539050102233887,0.4319898188114166,0.4541082978248596,0.05805579572916031,0.5283734798431396,0.4601401090621948,-0.05813072994351387,0.4119175672531128,0.5506331324577332,0.22517798840999603,0.5422658324241638,0.5571165680885315,0.007683943025767803,0.40263018012046814,0.6337012648582458,0.6310964822769165,0.5472619533538818,0.6391611695289612,0.33599528670310974,0.3878248333930969,0.3764578402042389,-0.045780494809150696,0.5968626141548157,0.3881111145019531,-0.31036636233329773,0.37442445755004883,0.4465748071670532,-0.197796031832695,0.58559250831604,0.4626672863960266,-0.42655208706855774
0.40405118465423584,0.30241578817367554,-0.21291039884090424,0.573174238204956,0.3083372712135315,-0.40377697348594666,0.4321705102920532,0.45424047112464905,0.05724948272109032,0.528477132320404,0.4603528380393982,-0.05732966586947441,0.41222038865089417,0.5507200956344604,0.22428162395954132,0.5425383448600769,0.5572888851165771,0.010351368226110935,0.40271052718162537,0.6338806748390198,0.6257299780845642,0.5476351976394653,0.6393076777458191,0.33607375621795654,0.38794973492622375,0.3768335282802582,-0.04645854979753494,0.5971589088439941,0.3880959451198578,-0.3093000054359436,0.37448644638061523,0.4469548761844635,-0.1965504288673401,0.5856941342353821,0.46276921033859253,-0.4244653284549713
0.4044913947582245,0.3027580678462982,-0.206774041056633,0.5736649632453918,0.3085617125034332,-0.39584699273109436,0.43223440647125244,0.45445388555526733,0.05603930354118347,0.5285779237747192,0.4607148766517639,-0.05612349137663841,0.41257810592651367,0.5508327484130859,0.21772630512714386,0.5426207184791565,0.5576019883155823,0.010155082680284977,0.40269529819488525,0.6341707706451416,0.6069299578666687,0.5477328896522522,0.639685869216919,0.32668712735176086,0.38797569274902344,0.37725573778152466,-0.04270458593964577,0.5974863171577454,0.388180136680603,-0.30197587609291077,0.37441906332969666,0.44745323061943054,-0.18895843625068665,0.5857893228530884,0.46287375688552856,-0.4153158962726593
0.40474745631217957,0.3033219277858734,-0.20568549633026123,0.5741646885871887,0.3088880777359009,-0.3993488848209381,0.43227213621139526,0.4550543427467346,0.05616331845521927,0.5286896824836731,0.461342453956604,-0.05625066161155701,0.4128228724002838,0.5509160161018372,0.21652786433696747,0.5427148938179016,0.5588408708572388,0.00872894562780857,0.40268298983573914,0.6344913840293884,0.5996022820472717,0.5479193925857544,0.6406288743019104,0.31424134969711304,0.3880067467689514,0.3781690299510956,-0.04159547761082649,0.5979586839675903,0.388818621635437,-0.30570152401924133,0.37440136075019836,0.44797760248184204,-0.18650363385677338,0.5858213305473328,0.46335235238075256,-0.42020872235298157
0.4048193693161011,0.3036968410015106,-0.20695053040981293,0.5745826959609985,0.3091738522052765,-0.39987751841545105,0.4325111210346222,0.45533138513565063,0.05635378509759903,0.5292881727218628,0.46163704991340637,-0.05644840747117996,0.412929892539978,0.5510752201080322,0.20911605656147003,0.5431002974510193,0.5601047873497009,0.003997790161520243,0.40268054604530334,0.6348039507865906,0.5906479358673096,0.5482293367385864,0.6412947177886963,0.30806562304496765,0.3880109190940857,0.3787996172904968,-0.04211017116904259,0.5983473658561707,0.3896077871322632,-0.31074076890945435,0.37440380454063416,0.44877761602401733,-0.18618157505989075,0.5858062505722046,0.46377864480018616,-0.4218454658985138
0.4048960208892822,0.3040952980518341,-0.2081880122423172,0.5748987793922424,0.3094494938850403,-0.40025657415390015,0.43286481499671936,0.45533937215805054,0.05637536942958832,0.5299310088157654,0.4616280496120453,-0.05646958947181702,0.4130373001098633,0.5510748028755188,0.19451779127120972,0.5436285734176636,0.560509979724884,-0.000791326048783958,0.4026467800140381,0.6350722908973694,0.5624171495437622,0.5485275387763977,0.6418282389640808,0.2927316129207611,0.38803040981292725,0.379293829202652,-0.04261282458901405,0.5985721945762634,0.39013442397117615,-0.31333476305007935,0.3744094967842102,0.4494037330150604,-0.18555834889411926,0.5858215689659119,0.46413713693618774,-0.4240139424800873
