right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.42972198128700256,0.25033634901046753,-0.2541385889053345,0.7110497355461121,0.25715193152427673,-0.7954937219619751,0.43598154187202454,0.5223332643508911,0.16148753464221954,0.5932830572128296,0.5395517349243164,-0.16183321177959442,0.4364132881164551,0.6576942801475525,0.7078396677970886,0.6198122501373291,0.6986923217773438,0.1276673525571823,0.4510754346847534,0.771381676197052,1.3915319442749023,0.6270747184753418,0.840793251991272,0.5920118093490601,0.4166419506072998,0.37817928194999695,0.0034801126457750797,0.7544729113578796,0.4218813478946686,-0.7130200862884521,0.3394756615161896,0.4767206311225891,-0.08887460827827454,0.7810576558113098,0.568831205368042,-0.7524728775024414
0.4287180006504059,0.2498432993888855,-0.2615714371204376,0.7106141448020935,0.25592395663261414,-0.7889351844787598,0.43576884269714355,0.5218116044998169,0.15888303518295288,0.5938989520072937,0.5386031866073608,-0.15923942625522614,0.43626928329467773,0.6579256653785706,0.699195384979248,0.6200625896453857,0.6982951760292053,0.12873873114585876,0.45120474696159363,0.7714331150054932,1.378339171409607,0.6273612380027771,0.8407391309738159,0.5918753147125244,0.4153751730918884,0.378168523311615,-0.006968429312109947,0.7546468377113342,0.4204888641834259,-0.7058672308921814,0.33932122588157654,0.47699978947639465,-0.10023294389247894,0.7809594869613647,0.5683204531669617,-0.7555853128433228
0.42820385098457336,0.24973736703395844,-0.2650759220123291,0.7101777195930481,0.25492602586746216,-0.7827479839324951,0.4363020956516266,0.5219263434410095,0.15629194676876068,0.5947118997573853,0.5378704071044922,-0.1566525548696518,0.4363762438297272,0.6572168469429016,0.6919370889663696,0.6200006604194641,0.6980554461479187,0.12785114347934723,0.4511565566062927,0.7706350088119507,1.3616503477096558,0.6270133256912231,0.8409539461135864,0.5796526074409485,0.4153688848018646,0.37847959995269775,-0.012223736383020878,0.7547032237052917,0.4195181727409363,-0.6938151121139526,0.339313805103302,0.47738179564476013,-0.10717703402042389,0.7808809876441956,0.5680631399154663,-0.7429247498512268
0.42812877893447876,0.24948649108409882,-0.26755568385124207,0.7098674178123474,0.25422221422195435,-0.8020768761634827,0.43705785274505615,0.5217766761779785,0.15922681987285614,0.5954548716545105,0.5370410084724426,-0.15958577394485474,0.4367636740207672,0.6563038229942322,0.7326053380966187,0.6199433207511902,0.6980758309364319,0.14546115696430206,0.45104241371154785,0.7696699500083923,1.4394299983978271,0.6266477704048157,0.840801477432251,0.6348874568939209,0.41659510135650635,0.3787125051021576,-0.017171161249279976,0.7545483112335205,0.4193649888038635,-0.7301223874092102,0.3425631821155548,0.4775819480419159,-0.11000241339206696,0.7807896733283997,0.5677555203437805,-0.7853110432624817
0.42811357975006104,0.24931012094020844,-0.26178866624832153,0.7092655897140503,0.2541104555130005,-0.8014741539955139,0.4380374848842621,0.5219561457633972,0.15933111310005188,0.5961943864822388,0.5371519923210144,-0.15967957675457,0.43652287125587463,0.6547348499298096,0.7395418882369995,0.619886577129364,0.6977606415748596,0.15712006390094757,0.4504987299442291,0.7684625387191772,1.4446152448654175,0.6263617873191833,0.8406971096992493,0.6481450796127319,0.41778379678726196,0.3787662386894226,-0.0013294853270053864,0.7548068761825562,0.41873398423194885,-0.7334039211273193,0.3483436107635498,0.47944772243499756,-0.09858518093824387,0.7804920673370361,0.5673619508743286,-0.7827420234680176
0.4278738796710968,0.24906013906002045,-0.26549118757247925,0.7090499997138977,0.25424185395240784,-0.8125309944152832,0.43794235587120056,0.5220486521720886,0.15875297784805298,0.5968592762947083,0.5371983051300049,-0.15908516943454742,0.4362645447254181,0.6535226702690125,0.7410743832588196,0.6197885870933533,0.6977828145027161,0.16052640974521637,0.44988030195236206,0.7685418725013733,1.4475829601287842,0.6261463761329651,0.8398903608322144,0.6570540070533752,0.4174158275127411,0.37821146845817566,-0.006787296384572983,0.7551522850990295,0.4185046851634979,-0.7311468124389648,0.34636661410331726,0.47865089774131775,-0.10080017149448395,0.7804407477378845,0.5672368407249451,-0.7698489427566528
0.42768508195877075,0.24847222864627838,-0.2607046663761139,0.7089471220970154,0.2543615400791168,-0.8056021332740784,0.4378703236579895,0.5221056342124939,0.15905538201332092,0.5969225168228149,0.5373528003692627,-0.15937383472919464,0.43604105710983276,0.6530116200447083,0.7310245037078857,0.6197385191917419,0.6997271776199341,0.1639195829629898,0.44943374395370483,0.7685307860374451,1.4219655990600586,0.6259843111038208,0.8398789167404175,0.6549367308616638,0.41730883717536926,0.3775005638599396,-0.001099325716495514,0.7550267577171326,0.41853073239326477,-0.7241623997688293,0.34507250785827637,0.4777328073978424,-0.09506116062402725,0.7797732949256897,0.5670450329780579,-0.7653565406799316
0.4275374710559845,0.24754618108272552,-0.24570152163505554,0.7088367342948914,0.2543533742427826,-0.8035057187080383,0.436853289604187,0.5221912264823914,0.1600000411272049,0.5952157974243164,0.5375657677650452,-0.16033750772476196,0.43597471714019775,0.6527628302574158,0.7244552373886108,0.6196710467338562,0.6999768018722534,0.16371774673461914,0.44910728931427,0.7686334252357483,1.41060209274292,0.6258573532104492,0.8398743271827698,0.6531001329421997,0.4160865247249603,0.37682393193244934,0.012904958799481392,0.7548304200172424,0.41855373978614807,-0.7208495140075684,0.34493449330329895,0.47657689452171326,-0.08755168318748474,0.7792741060256958,0.5669493079185486,-0.7619607448577881
0.4272104799747467,0.24744513630867004,-0.2487497627735138,0.7087014317512512,0.25430577993392944,-0.8004326224327087,0.43462803959846497,0.5217857956886292,0.15955322980880737,0.5944966673851013,0.5376235842704773,-0.15989187359809875,0.4357607662677765,0.653015673160553,0.720605731010437,0.6194878220558167,0.6985548734664917,0.1589307188987732,0.4489789307117462,0.7687550187110901,1.4041774272918701,0.6257750391960144,0.8392642736434937,0.6373081803321838,0.4155082404613495,0.3761986792087555,0.012340409681200981,0.7546884417533875,0.41861021518707275,-0.7179650664329529,0.34465867280960083,0.47571808099746704,-0.08127494901418686,0.7787548899650574,0.5667404532432556,-0.7612866163253784
0.42629507184028625,0.2473793774843216,-0.24414724111557007,0.7077335715293884,0.2543349862098694,-0.7921692728996277,0.4331602454185486,0.5216494202613831,0.15943549573421478,0.5940728783607483,0.537666380405426,-0.15977801382541656,0.435417115688324,0.6532226204872131,0.7178139090538025,0.617060124874115,0.6953122615814209,0.15815168619155884,0.4488508403301239,0.7687909007072449,1.3906581401824951,0.6257345676422119,0.8380783200263977,0.6347313523292542,0.41519519686698914,0.37619397044181824,0.02996443212032318,0.7545901536941528,0.4184665381908417,-0.7161384224891663,0.3444943428039551,0.47555071115493774,-0.04647500813007355,0.7783235907554626,0.56585693359375,-0.7599653005599976
0.4262133538722992,0.24738529324531555,-0.23878012597560883,0.7062325477600098,0.2542368769645691,-0.7957172989845276,0.4329990744590759,0.5216929316520691,0.1614564210176468,0.5939892530441284,0.5377063751220703,-0.16179849207401276,0.4351019561290741,0.6537035703659058,0.7161970138549805,0.6146635413169861,0.6931753754615784,0.16628919541835785,0.4487193822860718,0.7688120007514954,1.3912371397018433,0.6250866651535034,0.8365304470062256,0.662784993648529,0.4153989851474762,0.37650400400161743,0.06346428394317627,0.7541342377662659,0.4184674918651581,-0.7324004173278809,0.3437075614929199,0.4762757420539856,0.024676119908690453,0.7783151865005493,0.5657666921615601,-0.7812603712081909
0.42598068714141846,0.2471923679113388,-0.26702880859375,0.7046816945075989,0.2540779709815979,-0.79526686668396,0.43276533484458923,0.5212806463241577,0.16120558977127075,0.593717634677887,0.5374439358711243,-0.16155065596103668,0.43501970171928406,0.6538563370704651,0.7183651924133301,0.612128496170044,0.6926650404930115,0.1642143428325653,0.44865360856056213,0.768643319606781,1.4026678800582886,0.6242843270301819,0.836137592792511,0.6598672866821289,0.4152742028236389,0.37656593322753906,-0.017423028126358986,0.7537485957145691,0.4183744192123413,-0.7302343845367432,0.34327632188796997,0.47637465596199036,-0.12845565378665924,0.7783041596412659,0.5657594203948975,-0.7754477858543396
0.4239678978919983,0.24684414267539978,-0.26661360263824463,0.7045206427574158,0.2540118992328644,-0.7933984398841858,0.4320566654205322,0.521272599697113,0.1610158234834671,0.5931534767150879,0.5374685525894165,-0.1613614559173584,0.434492826461792,0.6536430716514587,0.7178337574005127,0.6111823320388794,0.692891001701355,0.16411741077899933,0.448579341173172,0.7672939300537109,1.4000413417816162,0.6231490969657898,0.8354334235191345,0.658226728439331,0.41271454095840454,0.37681591510772705,-0.01869945228099823,0.7536832094192505,0.41821354627609253,-0.7277601361274719,0.34181514382362366,0.4768056571483612,-0.1274576634168625,0.7766461372375488,0.5655559301376343,-0.7718627452850342
0.42373281717300415,0.24607650935649872,-0.2623814046382904,0.704416811466217,0.25390470027923584,-0.7865731716156006,0.43108484148979187,0.5212913155555725,0.16093765199184418,0.5919706225395203,0.5380243062973022,-0.16128309071063995,0.4338158071041107,0.6524169445037842,0.6930369734764099,0.6110312938690186,0.6932812929153442,0.16661912202835083,0.448379784822464,0.7664717435836792,1.3367335796356201,0.6222056746482849,0.8353360295295715,0.6576898097991943,0.41135871410369873,0.3766865134239197,-0.01654551364481449,0.7535977363586426,0.4181002974510193,-0.7157755494117737,0.33855104446411133,0.476664274930954,-0.12913216650485992,0.7766219973564148,0.5655173063278198,-0.7615157961845398
0.4237072169780731,0.24400874972343445,-0.2275688499212265,0.7033821940422058,0.25324684381484985,-0.7387783527374268,0.42949575185775757,0.52010577917099,0.1598750203847885,0.5890142321586609,0.5377517342567444,-0.16023534536361694,0.43321189284324646,0.6517038941383362,0.6323845982551575,0.6106487512588501,0.693395733833313,0.14332041144371033,0.4482649266719818,0.7657327651977539,1.2127043008804321,0.620958685874939,0.8352478742599487,0.5763053894042969,0.4112241864204407,0.37666356563568115,0.014547063037753105,0.7523567080497742,0.41802388429641724,-0.6615386009216309,0.3349858224391937,0.47668397426605225,-0.08430448174476624,0.7764598727226257,0.5650720000267029,-0.6989342570304871
0.42374899983406067,0.2440526783466339,-0.23194319009780884,0.7022320032119751,0.25322967767715454,-0.740921676158905,0.42853906750679016,0.5202047228813171,0.16010016202926636,0.58713698387146,0.5384487509727478,-0.16046634316444397,0.4324955940246582,0.6517566442489624,0.6383385062217712,0.6106467843055725,0.6947687864303589,0.15070299804210663,0.44776153564453125,0.7656335830688477,1.2665759325027466,0.619432806968689,0.8349213004112244,0.6153880953788757,0.41044777631759644,0.37687981128692627,0.013046450912952423,0.7507662773132324,0.41819533705711365,-0.6620931625366211,0.3306291699409485,0.4767020046710968,-0.09722719341516495,0.7757485508918762,0.5653887987136841,-0.7007299661636353
0.42373207211494446,0.24410097301006317,-0.23434823751449585,0.7013834714889526,0.2532360851764679,-0.7468309998512268,0.42794492840766907,0.5211997032165527,0.16005107760429382,0.5860732793807983,0.5400296449661255,-0.1604176014661789,0.43209806084632874,0.6533205509185791,0.6535486578941345,0.6106331944465637,0.6956561207771301,0.1707112193107605,0.446656197309494,0.7656803727149963,1.2924754619598389,0.618505597114563,0.8345140218734741,0.6675508618354797,0.41053104400634766,0.377395361661911,0.01263429131358862,0.7505006194114685,0.41847577691078186,-0.6675047278404236,0.3298145532608032,0.477470725774765,-0.09865057468414307,0.7753745913505554,0.5662659406661987,-0.7122521996498108
0.423718124628067,0.24413694441318512,-0.23608876764774323,0.7003051042556763,0.25309982895851135,-0.7653709053993225,0.4272441267967224,0.5215006470680237,0.16001297533512115,0.5857713222503662,0.5402807593345642,-0.16038072109222412,0.4317517876625061,0.6538136601448059,0.6576080918312073,0.6101667881011963,0.6956650614738464,0.1704355925321579,0.44577503204345703,0.7655647993087769,1.3044686317443848,0.6179452538490295,0.8340004086494446,0.663945198059082,0.4108199179172516,0.37764960527420044,0.017998145893216133,0.7502405047416687,0.41848552227020264,-0.6815190315246582,0.32663342356681824,0.4776906967163086,-0.09785007685422897,0.7740181088447571,0.5659622550010681,-0.7217096090316772
0.42351019382476807,0.2439965456724167,-0.2358388751745224,0.6993932723999023,0.25291526317596436,-0.7658177018165588,0.4266296923160553,0.5215824842453003,0.16002178192138672,0.5855353474617004,0.5403203368186951,-0.16038799285888672,0.4314906597137451,0.6545615792274475,0.6609196662902832,0.6085412502288818,0.6938680410385132,0.16993530094623566,0.44488412141799927,0.7655414342880249,1.3101985454559326,0.6169961094856262,0.8333790302276611,0.6621631383895874,0.41098710894584656,0.37758028507232666,0.01690601371228695,0.7499826550483704,0.41843074560165405,-0.6832260489463806,0.32531052827835083,0.4774339497089386,-0.11488429456949234,0.7709568738937378,0.5656474232673645,-0.7245166897773743
0.4222908318042755,0.24353860318660736,-0.21956391632556915,0.6977262496948242,0.25264498591423035,-0.7533484697341919,0.42642179131507874,0.5218796730041504,0.15974564850330353,0.5854160785675049,0.5403713583946228,-0.16011101007461548,0.43087947368621826,0.6545673608779907,0.6478089094161987,0.6073530912399292,0.6932197213172913,0.16588127613067627,0.44425928592681885,0.7655620574951172,1.254019856452942,0.6162722110748291,0.8332885503768921,0.6335812211036682,0.4106014370918274,0.37759390473365784,0.04906248301267624,0.7499477863311768,0.41781285405158997,-0.6746037006378174,0.31936806440353394,0.4769226908683777,-0.07768367230892181,0.7661424875259399,0.5643801093101501,-0.7210456132888794
0.42183026671409607,0.24300533533096313,-0.2142316699028015,0.6970968246459961,0.2525101900100708,-0.7307590246200562,0.42627260088920593,0.5219512581825256,0.15851983428001404,0.5854499340057373,0.540342390537262,-0.1588885337114334,0.43030035495758057,0.6545060276985168,0.6396135091781616,0.6069263219833374,0.6931038498878479,0.15983398258686066,0.44416606426239014,0.7655903100967407,1.2266111373901367,0.6150636076927185,0.8330239653587341,0.5977055430412292,0.4105837345123291,0.37752965092658997,0.04341801255941391,0.7498669028282166,0.4148308336734772,-0.6582386493682861,0.3176569938659668,0.4762442708015442,-0.08028434216976166,0.757905900478363,0.5590983629226685,-0.7101555466651917
0.4221198856830597,0.2430141270160675,-0.20638354122638702,0.6970481872558594,0.252488374710083,-0.7251625657081604,0.42627227306365967,0.5231622457504272,0.15638968348503113,0.5856438875198364,0.5408519506454468,-0.15673880279064178,0.42935311794281006,0.6543340086936951,0.6290900111198425,0.606940507888794,0.6931314468383789,0.15853042900562286,0.4435897171497345,0.7656522989273071,1.202606439590454,0.6146604418754578,0.8331068754196167,0.5907834768295288,0.41004809737205505,0.3778016269207001,0.04746686667203903,0.7503253221511841,0.4138588607311249,-0.6505123376846313,0.30639731884002686,0.47538790106773376,-0.08076479285955429,0.7561836838722229,0.558366596698761,-0.7017351388931274
0.42322131991386414,0.24303178489208221,-0.18614311516284943,0.6969435811042786,0.25246483087539673,-0.716919481754303,0.4272792339324951,0.5231866240501404,0.15613386034965515,0.587765634059906,0.5408509373664856,-0.15647611021995544,0.42853376269340515,0.6521570682525635,0.6339471936225891,0.6069499254226685,0.6930812001228333,0.16096654534339905,0.4431370496749878,0.7656663656234741,1.2089983224868774,0.6142705082893372,0.8330544829368591,0.5984317064285278,0.409943163394928,0.3780151307582855,0.07470791041851044,0.7503075003623962,0.4118058979511261,-0.6411353349685669,0.2963850498199463,0.47041305899620056,-0.057957954704761505,0.753585934638977,0.5552877187728882,-0.6874471306800842
0.4247950613498688,0.24293917417526245,-0.1740577667951584,0.6964294910430908,0.25224506855010986,-0.7173255681991577,0.4276605248451233,0.5231626629829407,0.15794187784194946,0.587875247001648,0.5405959486961365,-0.15829722583293915,0.42837396264076233,0.6501225829124451,0.637503445148468,0.6070478558540344,0.6930835843086243,0.1557096242904663,0.44222310185432434,0.7656827569007874,1.2034190893173218,0.6137248277664185,0.8330228328704834,0.5803242325782776,0.40995562076568604,0.37868964672088623,0.08087324351072311,0.7502815127372742,0.40937715768814087,-0.6460034847259521,0.29173004627227783,0.46902334690093994,-0.05526796728372574,0.745342493057251,0.5508419871330261,-0.6906517148017883
0.4263550341129303,0.24279479682445526,-0.17191459238529205,0.6964549422264099,0.25219687819480896,-0.7211527228355408,0.428888201713562,0.5230401158332825,0.15950067341327667,0.5898983478546143,0.540290117263794,-0.15984369814395905,0.4277564585208893,0.6469005942344666,0.6422998905181885,0.6074138283729553,0.6925808787345886,0.15482297539710999,0.4415450394153595,0.7657575011253357,1.2199405431747437,0.6132484078407288,0.832961916923523,0.581274151802063,0.40987175703048706,0.37871840596199036,0.08215129375457764,0.7503252029418945,0.40850988030433655,-0.6498723030090332,0.2859113812446594,0.4660103917121887,-0.04429987818002701,0.7366596460342407,0.545108437538147,-0.687381386756897
0.4284812808036804,0.24261660873889923,-0.1506442427635193,0.6970165371894836,0.2518661916255951,-0.6745848059654236,0.429982990026474,0.5225544571876526,0.15830948948860168,0.5905351638793945,0.5391339659690857,-0.1586020290851593,0.42767852544784546,0.6460487842559814,0.6180990934371948,0.6074684262275696,0.6920468807220459,0.13363967835903168,0.4410034120082855,0.7657734155654907,1.1435248851776123,0.6127954721450806,0.8328348994255066,0.5190892815589905,0.4068048596382141,0.37846705317497253,0.08693452924489975,0.7521750330924988,0.406901478767395,-0.6036906838417053,0.2733018696308136,0.4596267640590668,-0.03818308562040329,0.7264406085014343,0.5381689667701721,-0.6374089121818542
0.4284334182739258,0.24251730740070343,-0.1585318148136139,0.6970846056938171,0.2507875859737396,-0.6906911730766296,0.4317285120487213,0.5206134915351868,0.1586034744977951,0.5924871563911438,0.5354183316230774,-0.15886825323104858,0.4276435971260071,0.6460720896720886,0.646216630935669,0.6074350476264954,0.6912673115730286,0.11441511660814285,0.4405432939529419,0.7657829523086548,1.217482328414917,0.6121428608894348,0.8327471613883972,0.5128219127655029,0.40490737557411194,0.3774438798427582,0.06086822226643562,0.7543772459030151,0.40366849303245544,-0.6180088520050049,0.2681909203529358,0.4541851580142975,-0.09740319103002548,0.7215955853462219,0.5283014178276062,-0.6551796793937683
0.4272349178791046,0.24251116812229156,-0.16101349890232086,0.6975938677787781,0.2499275803565979,-0.6871150732040405,0.433239609003067,0.5205867290496826,0.15850761532783508,0.5924674272537231,0.5355451703071594,-0.15874849259853363,0.4276670813560486,0.6462569832801819,0.6376521587371826,0.6062201261520386,0.690243124961853,0.10305025428533554,0.43995940685272217,0.7657912373542786,1.1973501443862915,0.6118852496147156,0.8328074812889099,0.4980536699295044,0.4000440537929535,0.3767799437046051,0.06304466724395752,0.7586452960968018,0.40164434909820557,-0.6124148368835449,0.2530099153518677,0.4464331865310669,-0.09329882264137268,0.715132474899292,0.5202822089195251,-0.6526712775230408
0.42522600293159485,0.24253162741661072,-0.14132647216320038,0.6979731917381287,0.2497773915529251,-0.6921824812889099,0.43487679958343506,0.5206994414329529,0.1637735366821289,0.5925596356391907,0.535591721534729,-0.16387438774108887,0.42778918147087097,0.6464064717292786,0.6702221035957336,0.606195330619812,0.6896315813064575,0.094878189265728,0.439660906791687,0.7658302187919617,1.2693899869918823,0.6117945909500122,0.83320152759552,0.5055723786354065,0.3967275321483612,0.3767837882041931,0.09092169255018234,0.7610934376716614,0.39980438351631165,-0.6384075880050659,0.24465563893318176,0.4404246509075165,-0.09082192927598953,0.7027906775474548,0.5079553127288818,-0.7126489877700806
0.42361879348754883,0.2425028383731842,-0.12747640907764435,0.6980891823768616,0.24955742061138153,-0.6932874321937561,0.4354071021080017,0.5207261443138123,0.16390866041183472,0.5925520658493042,0.5356788635253906,-0.1639881283044815,0.42778894305229187,0.6473263502120972,0.6678063869476318,0.6061710119247437,0.6896156668663025,0.10231257230043411,0.4395243227481842,0.76582270860672,1.262807846069336,0.6116513609886169,0.8331364393234253,0.5170257687568665,0.39695924520492554,0.37604987621307373,0.10338086634874344,0.7611038684844971,0.3972616195678711,-0.638785183429718,0.23752647638320923,0.4283493161201477,-0.0912637710571289,0.6970956325531006,0.4987713396549225,-0.7207982540130615
0.42248988151550293,0.24184073507785797,-0.13484960794448853,0.6988922953605652,0.24929729104042053,-0.6958608627319336,0.43538105487823486,0.5208365321159363,0.16379134356975555,0.5918943881988525,0.5357143878936768,-0.16388492286205292,0.4277886152267456,0.6481707692146301,0.6789512634277344,0.606638491153717,0.6896741390228271,0.11445511132478714,0.4391384720802307,0.7658292651176453,1.3017691373825073,0.6115910410881042,0.8330939412117004,0.5775522589683533,0.39429956674575806,0.37459930777549744,0.09619869291782379,0.760999858379364,0.3971339166164398,-0.6392489671707153,0.22638355195522308,0.4186073839664459,-0.12611335515975952,0.6892917156219482,0.4856605529785156,-0.7310822606086731
