right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.6524496078491211,0.772709310054779,-0.3805440366268158,0.318511962890625,0.764668881893158,-0.502579391002655,0.5952486991882324,0.4874548316001892,0.02872585877776146,0.4167722165584564,0.4832559823989868,-0.02933969348669052,0.6157279014587402,0.3284754753112793,0.3533131778240204,0.4056790769100189,0.3170953094959259,0.20767807960510254,0.618862509727478,0.20507200062274933,0.8582128286361694,0.40660667419433594,0.19120106101036072,0.6259040832519531,0.6854411363601685,0.6201256513595581,-0.22461754083633423,0.28422147035598755,0.6093981862068176,-0.3021741807460785,0.7674579620361328,0.5066275596618652,-0.3259044587612152,0.22166593372821808,0.48757848143577576,-0.3433532118797302
0.6525058150291443,0.7730799913406372,-0.39374855160713196,0.31906241178512573,0.7648758292198181,-0.5038214325904846,0.5957537889480591,0.48735320568084717,0.028541170060634613,0.4168204367160797,0.4831097424030304,-0.029160495847463608,0.6164573431015015,0.3280719518661499,0.3575771749019623,0.4048663377761841,0.31685033440589905,0.2214789241552353,0.6190611124038696,0.20479774475097656,0.8494387269020081,0.40662792325019836,0.19029101729393005,0.6523272395133972,0.6856943964958191,0.6204367876052856,-0.25249412655830383,0.28467512130737305,0.6096261739730835,-0.30486780405044556,0.767510175704956,0.5066913962364197,-0.3447364568710327,0.2221522480249405,0.4879094958305359,-0.34533652663230896
0.6526278853416443,0.7732255458831787,-0.4000231623649597,0.319317489862442,0.765035092830658,-0.5032610297203064,0.5960949063301086,0.48725032806396484,0.02860333025455475,0.41694486141204834,0.4829918146133423,-0.02922695502638817,0.6168190240859985,0.3279150128364563,0.3591584265232086,0.4044628143310547,0.3165299594402313,0.2237902283668518,0.6192142963409424,0.20485050976276398,0.8531734943389893,0.4065943658351898,0.1902601271867752,0.6634289026260376,0.6857538819313049,0.6206615567207336,-0.26559749245643616,0.2848181426525116,0.6098230481147766,-0.30632203817367554,0.7678999304771423,0.5066959261894226,-0.3466014862060547,0.22248849272727966,0.488139808177948,-0.3496379852294922
0.6526837944984436,0.773356556892395,-0.4005466103553772,0.3192789554595947,0.7650635838508606,-0.5122838616371155,0.5966618657112122,0.48714515566825867,0.028424028307199478,0.4171067178249359,0.48272308707237244,-0.029060347005724907,0.616901159286499,0.3278510272502899,0.37074536085128784,0.40467628836631775,0.3166573643684387,0.2286040484905243,0.6193332672119141,0.2049838900566101,0.8895187973976135,0.40652215480804443,0.190365731716156,0.6866753101348877,0.686142086982727,0.6209040284156799,-0.2816031873226166,0.2853957414627075,0.6099339127540588,-0.31637224555015564,0.7685661911964417,0.5067108869552612,-0.4172162413597107,0.22298279404640198,0.48802801966667175,-0.36566197872161865
0.6528690457344055,0.7735484838485718,-0.4041200876235962,0.31941136717796326,0.7651808857917786,-0.5100088119506836,0.5969749093055725,0.4870995581150055,0.02831743285059929,0.4172493517398834,0.48266279697418213,-0.028958594426512718,0.6170496344566345,0.32790812849998474,0.37936630845069885,0.4047989845275879,0.3167562186717987,0.23478220403194427,0.6193690896034241,0.20502084493637085,0.8924206495285034,0.4065590798854828,0.1906292587518692,0.6972890496253967,0.6866454482078552,0.6213369965553284,-0.2826230227947235,0.2858646512031555,0.6100402474403381,-0.31584230065345764,0.7694963216781616,0.5071013569831848,-0.42565274238586426,0.22313721477985382,0.4883013665676117,-0.3655643165111542
0.6530703902244568,0.7738445997238159,-0.40614089369773865,0.31941014528274536,0.7652915716171265,-0.5124731659889221,0.5969991087913513,0.4870937168598175,0.027679506689310074,0.41743040084838867,0.4826592206954956,-0.02832554094493389,0.6171466708183289,0.32789093255996704,0.3774774670600891,0.4049058258533478,0.31689783930778503,0.23562660813331604,0.6194658875465393,0.20500393211841583,0.8976595997810364,0.4066880941390991,0.19086076319217682,0.7167870998382568,0.6867817640304565,0.6217970252037048,-0.28976210951805115,0.28621941804885864,0.6102259755134583,-0.3156568706035614,0.7700163722038269,0.5075238347053528,-0.43613725900650024,0.2234966903924942,0.48849716782569885,-0.3611193895339966
0.6532027721405029,0.7741276621818542,-0.4279422163963318,0.31949061155319214,0.7656968235969543,-0.521181046962738,0.597025454044342,0.48714587092399597,0.027296844869852066,0.4176037907600403,0.48277395963668823,-0.02794661745429039,0.6172533631324768,0.3279809355735779,0.37589508295059204,0.4054596722126007,0.3171772062778473,0.2446570247411728,0.6195487976074219,0.20501524209976196,0.8973649144172668,0.40682217478752136,0.19117611646652222,0.7424834370613098,0.6871000528335571,0.6222341060638428,-0.3252016305923462,0.28648269176483154,0.6106467843055725,-0.3179757297039032,0.7704430222511292,0.5077888369560242,-0.47777506709098816,0.2237701565027237,0.4886098802089691,-0.35989177227020264
0.6533655524253845,0.7743818163871765,-0.4569050073623657,0.31952568888664246,0.7658689022064209,-0.5349882245063782,0.5970388650894165,0.4871334433555603,0.026880398392677307,0.41771984100341797,0.4827849566936493,-0.027530036866664886,0.6173387765884399,0.3281506299972534,0.3806977868080139,0.4059091806411743,0.31776636838912964,0.2616327106952667,0.6197660565376282,0.2052624225616455,0.905554473400116,0.406964510679245,0.19138549268245697,0.7557731866836548,0.6875414848327637,0.6223324537277222,-0.3590534031391144,0.28670549392700195,0.6106874942779541,-0.3275477886199951,0.7709450125694275,0.5078443288803101,-0.5105770230293274,0.22388960421085358,0.4887494742870331,-0.36697956919670105
0.6538988351821899,0.7746380567550659,-0.4523085057735443,0.3195370137691498,0.7658827900886536,-0.5293516516685486,0.597097635269165,0.4871302545070648,0.02658763900399208,0.41783520579338074,0.48284515738487244,-0.027235621586441994,0.617388904094696,0.32814133167266846,0.3785446882247925,0.40644362568855286,0.31838470697402954,0.2614114284515381,0.6200194358825684,0.2052878439426422,0.897596538066864,0.4071449637413025,0.19143418967723846,0.7495085000991821,0.6881402134895325,0.6224099397659302,-0.34727057814598083,0.28681835532188416,0.610647976398468,-0.32405808568000793,0.7722805738449097,0.507821261882782,-0.49111735820770264,0.22394749522209167,0.48858314752578735,-0.363984614610672
0.6549866199493408,0.7746989727020264,-0.44946977496147156,0.3195585310459137,0.7659522891044617,-0.5274854302406311,0.5972819924354553,0.48713555932044983,0.02637314237654209,0.4179093837738037,0.48304903507232666,-0.027023745700716972,0.6174617409706116,0.3281382620334625,0.3750416040420532,0.40701115131378174,0.3190113604068756,0.2611173391342163,0.6203420758247375,0.20530849695205688,0.8596464991569519,0.40732547640800476,0.19156652688980103,0.7235405445098877,0.6895703077316284,0.6224185228347778,-0.34223902225494385,0.2870346009731293,0.6105782389640808,-0.3235774040222168,0.7732839584350586,0.507817804813385,-0.4902578890323639,0.22412830591201782,0.4881983697414398,-0.357587069272995
0.6558155417442322,0.7747000455856323,-0.3987225592136383,0.31959086656570435,0.7660105228424072,-0.4867621660232544,0.5975085496902466,0.4871390759944916,0.026421023532748222,0.41828614473342896,0.48311862349510193,-0.02705388329923153,0.6175451278686523,0.3281365931034088,0.35938721895217896,0.4071582853794098,0.319164901971817,0.24744966626167297,0.6209263205528259,0.20532117784023285,0.7992684245109558,0.4074234366416931,0.19166502356529236,0.6484106183052063,0.690591037273407,0.6224249601364136,-0.26859790086746216,0.28714519739151,0.6106070280075073,-0.2923840582370758,0.7739868760108948,0.5078699588775635,-0.37888067960739136,0.22427228093147278,0.48800405859947205,-0.32457199692726135
0.6560161113739014,0.774657130241394,-0.38597095012664795,0.3196188509464264,0.7660118341445923,-0.47446680068969727,0.5977557301521301,0.4871971905231476,0.02631855197250843,0.41874638199806213,0.4832637906074524,-0.02694724313914776,0.6177452802658081,0.3280694782733917,0.3502977192401886,0.4072168171405792,0.3192348778247833,0.2369290590286255,0.6214247941970825,0.20533539354801178,0.7902206778526306,0.4076082110404968,0.19163084030151367,0.633834719657898,0.6910721659660339,0.6224462985992432,-0.2561532258987427,0.28719621896743774,0.6107587814331055,-0.2815171778202057,0.7740285992622375,0.5079329013824463,-0.36140868067741394,0.22429344058036804,0.4880496859550476,-0.3144954442977905
0.656073808670044,0.7741537094116211,-0.38105863332748413,0.31966498494148254,0.7659204602241516,-0.4649239778518677,0.5980657339096069,0.4871898889541626,0.02622399479150772,0.4189761281013489,0.48327603936195374,-0.0268507469445467,0.6178010702133179,0.32806774973869324,0.3494696021080017,0.4072438180446625,0.3192693293094635,0.23124447464942932,0.6216809153556824,0.2053433507680893,0.802734911441803,0.40779170393943787,0.19152359664440155,0.6378064155578613,0.6911583542823792,0.622111976146698,-0.25701847672462463,0.28723403811454773,0.6107942461967468,-0.2779967188835144,0.7740733623504639,0.5078345537185669,-0.36970847845077515,0.22430464625358582,0.4880851209163666,-0.3182592988014221
0.6561349034309387,0.7739881873130798,-0.3847447335720062,0.32023102045059204,0.7658906579017639,-0.46923455595970154,0.5983640551567078,0.48712727427482605,0.026303205639123917,0.41934436559677124,0.4832906723022461,-0.026934096589684486,0.6180168390274048,0.32781559228897095,0.3589130938053131,0.40731877088546753,0.319338321685791,0.23296216130256653,0.6218016147613525,0.20541734993457794,0.8583742380142212,0.4080005884170532,0.19150294363498688,0.6684417128562927,0.6912272572517395,0.621968150138855,-0.26935622096061707,0.28758957982063293,0.6108688712120056,-0.28361496329307556,0.7742668986320496,0.507829487323761,-0.40785449743270874,0.22434081137180328,0.4881083071231842,-0.3336843252182007
0.6561771631240845,0.7738834619522095,-0.3879179060459137,0.32104918360710144,0.765983521938324,-0.46985146403312683,0.5987820029258728,0.48706674575805664,0.026252295821905136,0.4198570251464844,0.48330000042915344,-0.02688288502395153,0.618217945098877,0.3276754915714264,0.3597731590270996,0.40739527344703674,0.3194034993648529,0.2340802401304245,0.6219906210899353,0.20542074739933014,0.8596562147140503,0.40822458267211914,0.19141320884227753,0.6737493872642517,0.691277265548706,0.6218199133872986,-0.27042660117149353,0.28828465938568115,0.6111794710159302,-0.2846156358718872,0.7745072841644287,0.507780134677887,-0.4083719849586487,0.2244771122932434,0.48823773860931396,-0.3338179588317871
0.6562134623527527,0.7738602757453918,-0.40195217728614807,0.32194408774375916,0.7662183046340942,-0.48931369185447693,0.5991050601005554,0.4870259165763855,0.02655833400785923,0.4203712046146393,0.4833376109600067,-0.027199430391192436,0.6183466911315918,0.3276869058609009,0.3706875443458557,0.40745267271995544,0.3195342421531677,0.2348155975341797,0.6220546364784241,0.20543426275253296,0.8889843225479126,0.4082752466201782,0.19137345254421234,0.6874294281005859,0.6913380026817322,0.6217830181121826,-0.2836965322494507,0.2892690598964691,0.6114614009857178,-0.2963086664676666,0.7755513787269592,0.5077590942382812,-0.41895344853401184,0.22475643455982208,0.4884120225906372,-0.3440499007701874
0.6563106179237366,0.773807942867279,-0.41355690360069275,0.3223978579044342,0.7662500143051147,-0.5049866437911987,0.5993272066116333,0.48693928122520447,0.026780350133776665,0.42067041993141174,0.4833495318889618,-0.027427511289715767,0.6187469363212585,0.3276861906051636,0.3796875476837158,0.40743884444236755,0.3195507824420929,0.2393968403339386,0.6220901012420654,0.20545031130313873,0.9054816365242004,0.4083670377731323,0.19136713445186615,0.7070863246917725,0.6914385557174683,0.6217375993728638,-0.3021794557571411,0.2900638282299042,0.6114805340766907,-0.31187233328819275,0.7763150334358215,0.5077864527702332,-0.4485052525997162,0.2249441295862198,0.4884481132030487,-0.36353158950805664
0.6563779711723328,0.7736603617668152,-0.43218958377838135,0.3228226900100708,0.7662606835365295,-0.5222269296646118,0.5993952751159668,0.48693424463272095,0.026911694556474686,0.42070457339286804,0.4833614230155945,-0.02756452187895775,0.6190111637115479,0.32782092690467834,0.3829571604728699,0.40722066164016724,0.31969350576400757,0.24196161329746246,0.6221399307250977,0.20560280978679657,0.9088674187660217,0.408438116312027,0.19120775163173676,0.7154379487037659,0.6916458010673523,0.6216759085655212,-0.326044499874115,0.290493369102478,0.6115037202835083,-0.3253365457057953,0.7770047783851624,0.5078557133674622,-0.4754314422607422,0.22559696435928345,0.48848363757133484,-0.37398555874824524
0.6567387580871582,0.773454487323761,-0.4341042935848236,0.32323384284973145,0.7662752866744995,-0.5253157019615173,0.5994364023208618,0.48692795634269714,0.02690013311803341,0.4207475483417511,0.48336952924728394,-0.027552440762519836,0.6191499829292297,0.3278237283229828,0.38169965147972107,0.4071773290634155,0.3197372257709503,0.2424560785293579,0.622183084487915,0.20582395792007446,0.9013786315917969,0.4084857702255249,0.19103972613811493,0.7131654024124146,0.6920090913772583,0.6216614842414856,-0.32662084698677063,0.29118290543556213,0.6115500330924988,-0.32568037509918213,0.7772283554077148,0.5079514980316162,-0.4688093662261963,0.22569748759269714,0.48850637674331665,-0.3698137700557709
0.6570188999176025,0.773249626159668,-0.47045624256134033,0.3236844837665558,0.766283392906189,-0.5436069965362549,0.5994681715965271,0.4869855046272278,0.02554999850690365,0.42079025506973267,0.48366689682006836,-0.026209533214569092,0.6192054748535156,0.32796627283096313,0.3807002007961273,0.4071984589099884,0.31975680589675903,0.25096648931503296,0.622216522693634,0.2059582769870758,0.8975192904472351,0.40856412053108215,0.19096405804157257,0.7301405668258667,0.6923182010650635,0.6216316223144531,-0.3778823912143707,0.29217109084129333,0.611571729183197,-0.3393111824989319,0.7773613333702087,0.5079746246337891,-0.5270023941993713,0.22590622305870056,0.4885060489177704,-0.3799359202384949
0.6574453115463257,0.7730585932731628,-0.5052619576454163,0.32415691018104553,0.76629239320755,-0.5656961798667908,0.5993592143058777,0.486969530582428,0.024198252707719803,0.4204932749271393,0.4837109446525574,-0.024840790778398514,0.6192272305488586,0.3281220495700836,0.38056010007858276,0.4072132706642151,0.31980058550834656,0.26031941175460815,0.6222229599952698,0.2060364931821823,0.9194841980934143,0.4086305797100067,0.19090528786182404,0.7669597864151001,0.6927782297134399,0.6216048002243042,-0.42553412914276123,0.29292920231819153,0.6115739345550537,-0.3517618477344513,0.7775066494941711,0.5082556009292603,-0.6066510081291199,0.22594740986824036,0.4885188937187195,-0.402230441570282
0.6580593585968018,0.7727850079536438,-0.514545738697052,0.32427579164505005,0.7663036584854126,-0.5755419135093689,0.5991612076759338,0.4869665801525116,0.023402506485581398,0.4199187755584717,0.48384973406791687,-0.02404036931693554,0.6192526817321777,0.3281231224536896,0.3798738121986389,0.40711331367492676,0.3197949230670929,0.2632037103176117,0.6222167015075684,0.2061818242073059,0.9247592091560364,0.40868496894836426,0.19073601067066193,0.7838861346244812,0.6930468678474426,0.6215494275093079,-0.4319605827331543,0.2930249869823456,0.6115796566009521,-0.3608562648296356,0.7777887582778931,0.5082647800445557,-0.6109324097633362,0.22606384754180908,0.4885540306568146,-0.41875624656677246
0.6583683490753174,0.7726275324821472,-0.5091092586517334,0.3244274854660034,0.7663208842277527,-0.5726624727249146,0.599025547504425,0.48690491914749146,0.023219700902700424,0.41970908641815186,0.48388200998306274,-0.023856110870838165,0.6192223429679871,0.32820045948028564,0.3793911039829254,0.4069335162639618,0.3200586438179016,0.26980265974998474,0.6222135424613953,0.2062034159898758,0.9174901843070984,0.4087245464324951,0.19056430459022522,0.7786787152290344,0.6930918097496033,0.6215426921844482,-0.4300742745399475,0.29305461049079895,0.611629843711853,-0.3596503734588623,0.778372049331665,0.5087611079216003,-0.6099419593811035,0.22608180344104767,0.4888688921928406,-0.41457560658454895
0.6585894227027893,0.7725918889045715,-0.49819183349609375,0.32474297285079956,0.7663432955741882,-0.5654768943786621,0.5990115404129028,0.48680517077445984,0.02322087623178959,0.41972172260284424,0.4839421808719635,-0.023857371881604195,0.6191545724868774,0.32855862379074097,0.38112136721611023,0.4069041311740875,0.3208121657371521,0.27257779240608215,0.6220987439155579,0.20639120042324066,0.9132595062255859,0.40873464941978455,0.1905045509338379,0.7680625319480896,0.6931147575378418,0.6214856505393982,-0.41583162546157837,0.2930816411972046,0.6117865443229675,-0.3551000952720642,0.7795687317848206,0.5093907117843628,-0.591718316078186,0.22611577808856964,0.4900137484073639,-0.40743502974510193
0.6588435769081116,0.7725017070770264,-0.4927804470062256,0.3248923420906067,0.7663412690162659,-0.5575066804885864,0.5990006327629089,0.4863787293434143,0.02322377637028694,0.4197205603122711,0.4839493930339813,-0.023860391229391098,0.6191151738166809,0.32863038778305054,0.3832843601703644,0.4069099724292755,0.321071594953537,0.274912565946579,0.6217108964920044,0.20665739476680756,0.912185549736023,0.40873515605926514,0.19048972427845,0.7648900747299194,0.6931319832801819,0.621367335319519,-0.40564849972724915,0.29302722215652466,0.611804187297821,-0.34883853793144226,0.7808800339698792,0.5094441175460815,-0.5743200182914734,0.2260800302028656,0.49109742045402527,-0.3945954442024231
0.6588684320449829,0.7724138498306274,-0.5012719631195068,0.3248518705368042,0.7661315202713013,-0.5649654269218445,0.5989959239959717,0.485824853181839,0.02322535403072834,0.4197137951850891,0.4837641417980194,-0.023861035704612732,0.6191380620002747,0.3286217153072357,0.3976655602455139,0.40690985321998596,0.32108253240585327,0.2828446328639984,0.6214224696159363,0.20668135583400726,0.9545831680297852,0.4087302088737488,0.19027727842330933,0.7860459089279175,0.6931668519973755,0.6212524771690369,-0.4282054305076599,0.2929303050041199,0.6116093397140503,-0.3504214882850647,0.782231330871582,0.5093916654586792,-0.6383011937141418,0.22590726613998413,0.4911864399909973,-0.41208040714263916
0.6589102149009705,0.7723541855812073,-0.4918779730796814,0.3247794806957245,0.7657443284988403,-0.5523931384086609,0.5991185903549194,0.48560985922813416,0.023133616894483566,0.4197157621383667,0.48370254039764404,-0.023769669234752655,0.6191428303718567,0.328717976808548,0.3955180048942566,0.40699103474617004,0.32108554244041443,0.2812485992908478,0.6211718916893005,0.20668821036815643,0.9540826678276062,0.4087194800376892,0.1902749240398407,0.7766659259796143,0.6933200359344482,0.6211767792701721,-0.42045584321022034,0.292773574590683,0.6109663248062134,-0.3376004099845886,0.7833744287490845,0.5089834928512573,-0.6114588379859924,0.22543729841709137,0.4910637438297272,-0.38551682233810425
0.6590901613235474,0.7722176313400269,-0.4675128757953644,0.32470613718032837,0.7651880979537964,-0.5292409658432007,0.5991490483283997,0.4856015145778656,0.022771742194890976,0.4197148084640503,0.48370078206062317,-0.02340817265212536,0.6191490292549133,0.3287186622619629,0.37920597195625305,0.40698230266571045,0.3210245370864868,0.27536043524742126,0.6211157441139221,0.20661970973014832,0.887908935546875,0.4087214171886444,0.19009603559970856,0.7377784252166748,0.6936073303222656,0.6211289167404175,-0.35792985558509827,0.2923394739627838,0.6101963520050049,-0.3108735978603363,0.7843912243843079,0.5087071061134338,-0.494300901889801,0.22412818670272827,0.48989349603652954,-0.34369486570358276
0.6595680713653564,0.7721443772315979,-0.44096168875694275,0.32473576068878174,0.7646268606185913,-0.5182568430900574,0.5991675853729248,0.4854128658771515,0.022983869537711143,0.41973158717155457,0.4834058880805969,-0.02362341620028019,0.6191593408584595,0.328622430562973,0.37550875544548035,0.40693199634552,0.3204631805419922,0.2690131962299347,0.6210994124412537,0.2061953991651535,0.8772744536399841,0.4086621105670929,0.1900150626897812,0.7261695861816406,0.6937471628189087,0.6211150884628296,-0.3314947783946991,0.2923087775707245,0.6098492741584778,-0.3020596504211426,0.7846423983573914,0.50877845287323,-0.47439122200012207,0.22303956747055054,0.4893051087856293,-0.3293551504611969
