right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.37186121940612793,0.24526076018810272,-0.5455237030982971,0.6698523759841919,0.24950677156448364,-0.4200097322463989,0.426937073469162,0.5200175642967224,-0.04056825861334801,0.5959577560424805,0.520720899105072,0.03993799164891243,0.3898748755455017,0.6528400182723999,0.32425376772880554,0.5756579637527466,0.6517069339752197,0.44806602597236633,0.3601420223712921,0.7757429480552673,0.7726282477378845,0.5584408044815063,0.7608790993690491,0.8898844122886658,0.32631927728652954,0.3900913894176483,-0.4323629140853882,0.6863447427749634,0.3798612058162689,-0.1685209423303604,0.24741338193416595,0.4999098777770996,-0.4749610722064972,0.7441108226776123,0.48176172375679016,-0.19562087953090668
0.37249821424484253,0.2452571988105774,-0.5573686957359314,0.6697838306427002,0.2495070844888687,-0.43493086099624634,0.426787793636322,0.520038366317749,-0.04031185433268547,0.5962235927581787,0.5207482576370239,0.03967029228806496,0.38984203338623047,0.6529719829559326,0.3321545720100403,0.5758144855499268,0.6519148945808411,0.45205825567245483,0.3603111803531647,0.775892972946167,0.7819592356681824,0.5584591627120972,0.7614316940307617,0.9005707502365112,0.3263903260231018,0.39009198546409607,-0.4422394633293152,0.6855593919754028,0.3799600601196289,-0.17215301096439362,0.24688301980495453,0.49991104006767273,-0.480533629655838,0.7436738014221191,0.48196306824684143,-0.1925608366727829
0.37273380160331726,0.24530522525310516,-0.5544415712356567,0.6697061061859131,0.24955150485038757,-0.4353019893169403,0.42667099833488464,0.5200912952423096,-0.040895748883485794,0.5963146090507507,0.5207750201225281,0.0402333103120327,0.3898414373397827,0.6528456807136536,0.3328655958175659,0.5758700370788574,0.6518941521644592,0.45254266262054443,0.3602897822856903,0.7759664058685303,0.7850448489189148,0.5582440495491028,0.7617667317390442,0.8977813124656677,0.32653796672821045,0.39014360308647156,-0.43951234221458435,0.6849295496940613,0.38006800413131714,-0.17095977067947388,0.24649687111377716,0.4999640882015228,-0.4848995506763458,0.7435599565505981,0.48212820291519165,-0.18439924716949463
0.3729467988014221,0.24534764885902405,-0.5736993551254272,0.669653594493866,0.24959953129291534,-0.4504891335964203,0.42677193880081177,0.5201528072357178,-0.04216066747903824,0.5963881015777588,0.520764172077179,0.041454657912254333,0.3898206949234009,0.6528425216674805,0.3400382995605469,0.5758036375045776,0.6521368026733398,0.46292024850845337,0.3602188527584076,0.776013195514679,0.8026768565177917,0.5578430891036987,0.7620970010757446,0.9173819422721863,0.32659369707107544,0.39019325375556946,-0.4590657651424408,0.6839593052864075,0.3800062835216522,-0.1719089150428772,0.2462044060230255,0.5001701712608337,-0.5108278393745422,0.7422125339508057,0.48239150643348694,-0.17492204904556274
0.3731495141983032,0.24535934627056122,-0.5672599673271179,0.6694880723953247,0.24973557889461517,-0.4374801218509674,0.4267521798610687,0.5202067494392395,-0.04314267635345459,0.5963672399520874,0.5207952857017517,0.04243092983961105,0.3897697925567627,0.6528047919273376,0.33912351727485657,0.5757111310958862,0.6521990299224854,0.45696502923965454,0.3601358234882355,0.7761155962944031,0.7949677109718323,0.5575274229049683,0.762351930141449,0.9099464416503906,0.3265952169895172,0.3902594745159149,-0.45168447494506836,0.683497428894043,0.3800683319568634,-0.1587076038122177,0.24607233703136444,0.5004060864448547,-0.49972110986709595,0.7420370578765869,0.4825841188430786,-0.16210757195949554
0.3732154071331024,0.2453671544790268,-0.5019245743751526,0.6693153381347656,0.24975667893886566,-0.3932429552078247,0.42673054337501526,0.5204794406890869,-0.043116357177495956,0.5963501334190369,0.5210270285606384,0.04241568222641945,0.3897179067134857,0.6528328657150269,0.3233896791934967,0.5757538676261902,0.6523391604423523,0.4394415318965912,0.36001014709472656,0.7761879563331604,0.7469210624694824,0.5574913024902344,0.7625544667243958,0.8472949266433716,0.32656028866767883,0.39033573865890503,-0.3899930715560913,0.6829971075057983,0.3801051080226898,-0.1357930600643158,0.2460273802280426,0.5007618069648743,-0.4498898684978485,0.741881787776947,0.4827008843421936,-0.15480148792266846
0.3732776939868927,0.2453632354736328,-0.5087432861328125,0.6692331433296204,0.24967209994792938,-0.40328335762023926,0.4266619384288788,0.5208232402801514,-0.04293243587017059,0.5963380336761475,0.5213904976844788,0.04223409295082092,0.3897119462490082,0.6528875231742859,0.32500913739204407,0.5757725238800049,0.6524448394775391,0.4404119849205017,0.35965532064437866,0.7762541174888611,0.7585383653640747,0.5573099255561829,0.7627394199371338,0.8501406908035278,0.32652103900909424,0.3903070390224457,-0.39662566781044006,0.6821919083595276,0.37959134578704834,-0.14149177074432373,0.24580883979797363,0.5010423064231873,-0.4618073105812073,0.7415966391563416,0.4826680123806,-0.15757620334625244
0.3733006417751312,0.24536152184009552,-0.5103198289871216,0.6692203879356384,0.24964618682861328,-0.4089776277542114,0.42636120319366455,0.5210578441619873,-0.04275982826948166,0.5962989330291748,0.5218774676322937,0.042063213884830475,0.3897055387496948,0.6529309153556824,0.3251965343952179,0.5758069753646851,0.6529424786567688,0.44199660420417786,0.3595467507839203,0.7763044238090515,0.7620561718940735,0.5568623542785645,0.7629083395004272,0.8586069941520691,0.32594960927963257,0.3901241421699524,-0.3999119997024536,0.6819086074829102,0.37923339009284973,-0.14612388610839844,0.2456659972667694,0.5012047290802002,-0.46706637740135193,0.7412423491477966,0.4827027916908264,-0.16305583715438843
0.37321963906288147,0.24536539614200592,-0.5136667490005493,0.669430136680603,0.24964307248592377,-0.4121655821800232,0.4260866641998291,0.5213919878005981,-0.042126353830099106,0.5964125394821167,0.5224780440330505,0.041437093168497086,0.38973283767700195,0.6533485054969788,0.3255127966403961,0.5758330821990967,0.6530850529670715,0.4425956606864929,0.35953137278556824,0.7762845158576965,0.7663605213165283,0.556239902973175,0.7627942562103271,0.8604118227958679,0.3255814015865326,0.39005720615386963,-0.4036095440387726,0.6819692850112915,0.379235178232193,-0.15086422860622406,0.24559374153614044,0.501223623752594,-0.4702605903148651,0.7413597106933594,0.48272019624710083,-0.17708253860473633
0.3730338513851166,0.2453671246767044,-0.4957994818687439,0.6694636344909668,0.2496691197156906,-0.4040553867816925,0.42598840594291687,0.5214223265647888,-0.04155876860022545,0.5962115526199341,0.5226053595542908,0.04088449105620384,0.38968563079833984,0.653803825378418,0.32133927941322327,0.575657069683075,0.6531488299369812,0.4358590543270111,0.359076589345932,0.7760792374610901,0.7424578666687012,0.5558141469955444,0.7625414729118347,0.8411471843719482,0.3250750005245209,0.3900088667869568,-0.3860771954059601,0.6818224191665649,0.37943002581596375,-0.15239152312278748,0.24536731839179993,0.5012584924697876,-0.4546433687210083,0.7414529919624329,0.48277747631073,-0.18435461819171906
0.37264320254325867,0.24549265205860138,-0.4966067373752594,0.6692218780517578,0.24988685548305511,-0.40815213322639465,0.4256841540336609,0.5214422345161438,-0.041467297822237015,0.5953914523124695,0.5226519703865051,0.04079399257898331,0.38960200548171997,0.6540104746818542,0.3220330774784088,0.575191080570221,0.6532191634178162,0.43689480423927307,0.3581983149051666,0.7760560512542725,0.7477290034294128,0.5553954243659973,0.7624761462211609,0.8463274836540222,0.32470816373825073,0.39019152522087097,-0.3893989324569702,0.6818284392356873,0.38009634613990784,-0.16453512012958527,0.2445429414510727,0.5015441179275513,-0.4576942026615143,0.7420554757118225,0.4827995300292969,-0.20175039768218994
0.3726232349872589,0.24562840163707733,-0.5577589273452759,0.6691592335700989,0.24988994002342224,-0.46243995428085327,0.4256148934364319,0.521246612071991,-0.04030035808682442,0.5954614877700806,0.5223155617713928,0.03961946442723274,0.3895898759365082,0.6537502408027649,0.3378709852695465,0.5751287937164307,0.6532396078109741,0.44792571663856506,0.3574908673763275,0.7755267024040222,0.7880812287330627,0.5553925633430481,0.7623962759971619,0.8863497972488403,0.32438498735427856,0.3904881179332733,-0.4424279034137726,0.6818415522575378,0.38050732016563416,-0.20562636852264404,0.24273526668548584,0.5020502805709839,-0.5074451565742493,0.7435617446899414,0.48285171389579773,-0.22917905449867249
0.37235528230667114,0.2457468956708908,-0.5557750463485718,0.6688888072967529,0.24990125000476837,-0.45822665095329285,0.42558225989341736,0.5202215909957886,-0.03980402275919914,0.595525860786438,0.5207803845405579,0.03913961350917816,0.3897320628166199,0.6525638699531555,0.3278450071811676,0.5743830800056458,0.6528751850128174,0.43780210614204407,0.35675477981567383,0.7753112316131592,0.7531427145004272,0.5541521310806274,0.7624318599700928,0.8674344420433044,0.323361337184906,0.3904898464679718,-0.43917661905288696,0.6815922260284424,0.3806524872779846,-0.19883599877357483,0.24224890768527985,0.5021655559539795,-0.4972486197948456,0.7435804605484009,0.48259884119033813,-0.22457678616046906
0.3709261119365692,0.24620859324932098,-0.4933646321296692,0.6679949164390564,0.2506045699119568,-0.4075552821159363,0.42357417941093445,0.520107090473175,-0.03923257440328598,0.5942713618278503,0.5208078622817993,0.03860650584101677,0.3885945677757263,0.6526280641555786,0.3021720349788666,0.5739672183990479,0.6527507901191711,0.40843480825424194,0.35429272055625916,0.7755343317985535,0.6905852556228638,0.5533352494239807,0.7626525163650513,0.8072555661201477,0.3232351541519165,0.39049041271209717,-0.3813350200653076,0.6806943416595459,0.3823588490486145,-0.1756085604429245,0.24207153916358948,0.5021683573722839,-0.4441434144973755,0.7430191040039062,0.4826730191707611,-0.21496835350990295
0.3692276179790497,0.24648061394691467,-0.449685662984848,0.667367696762085,0.25137752294540405,-0.36281388998031616,0.42188453674316406,0.5201301574707031,-0.039964739233255386,0.5914607644081116,0.5208725333213806,0.039370011538267136,0.3874009847640991,0.6526479721069336,0.27587196230888367,0.5730445981025696,0.6521334052085876,0.3950180411338806,0.35287290811538696,0.7758833765983582,0.6451555490493774,0.5526742339134216,0.7637802362442017,0.7786720395088196,0.32290786504745483,0.3908005654811859,-0.34298187494277954,0.6795347929000854,0.38267984986305237,-0.1400625854730606,0.24078160524368286,0.5025038123130798,-0.41056162118911743,0.7419931888580322,0.48270368576049805,-0.18637199699878693
0.36872878670692444,0.24667777121067047,-0.4603310525417328,0.6669900417327881,0.2519313097000122,-0.3669852614402771,0.4197874963283539,0.5197935104370117,-0.03994830697774887,0.5893018245697021,0.5208675861358643,0.039356574416160583,0.38589856028556824,0.6526762247085571,0.2754724323749542,0.5723750591278076,0.6511249542236328,0.3883817195892334,0.35181373357772827,0.7760923504829407,0.657107412815094,0.5525420308113098,0.7653259634971619,0.7714565992355347,0.3215152323246002,0.3909188508987427,-0.3553229868412018,0.6788205504417419,0.3828776478767395,-0.14353571832180023,0.23912912607192993,0.5026174783706665,-0.41896626353263855,0.7417949438095093,0.48257192969322205,-0.1867782473564148
0.3683871626853943,0.24672843515872955,-0.47106730937957764,0.6663472652435303,0.25273820757865906,-0.37685585021972656,0.4194011688232422,0.5192195177078247,-0.03948456794023514,0.5888412594795227,0.5203815698623657,0.038904350250959396,0.38447585701942444,0.6526853442192078,0.28274646401405334,0.5714045763015747,0.6503762006759644,0.39475297927856445,0.350901335477829,0.776102602481842,0.6780046224594116,0.5524582266807556,0.7661659717559814,0.7895713448524475,0.32147911190986633,0.39090871810913086,-0.3590394854545593,0.6776528358459473,0.3830552101135254,-0.14516133069992065,0.23920071125030518,0.5027510523796082,-0.4295293986797333,0.7417522668838501,0.4825582206249237,-0.19743402302265167
0.36733707785606384,0.2469726949930191,-0.506110429763794,0.6645036935806274,0.25365978479385376,-0.3963013291358948,0.4193628430366516,0.5190012454986572,-0.0407416857779026,0.5878140330314636,0.5203892588615417,0.04017002508044243,0.38285142183303833,0.6525685787200928,0.2876562774181366,0.5688794851303101,0.6506344079971313,0.41376689076423645,0.34833666682243347,0.7759977579116821,0.7086188197135925,0.5512042045593262,0.766420304775238,0.836414635181427,0.32077276706695557,0.3909410536289215,-0.4084698259830475,0.6754705905914307,0.38397645950317383,-0.15548349916934967,0.23966346681118011,0.5029051899909973,-0.4792421758174896,0.7408957481384277,0.48250871896743774,-0.19756489992141724
0.3649181127548218,0.24712051451206207,-0.44757139682769775,0.6623460054397583,0.25361818075180054,-0.35204869508743286,0.41880249977111816,0.5187452435493469,-0.040571145713329315,0.5863956212997437,0.5199623703956604,0.040020015090703964,0.3820559084415436,0.6525499224662781,0.2705307602882385,0.5672457814216614,0.6506702899932861,0.3845053017139435,0.3464767336845398,0.7751283049583435,0.6482703685760498,0.5491284728050232,0.766173243522644,0.7669150829315186,0.31925222277641296,0.3911731541156769,-0.3557932376861572,0.671364426612854,0.3832726776599884,-0.13439269363880157,0.2405432015657425,0.5033788681030273,-0.4132319986820221,0.7372139096260071,0.4805457293987274,-0.17472831904888153
0.3628465533256531,0.2473314106464386,-0.45742523670196533,0.6565359234809875,0.25365689396858215,-0.3606315851211548,0.41750508546829224,0.5182759761810303,-0.03996290639042854,0.5835901498794556,0.5187290906906128,0.039425529539585114,0.3811655342578888,0.6518691182136536,0.27445706725120544,0.566381573677063,0.6504846811294556,0.3825071156024933,0.3448343873023987,0.7751136422157288,0.6633750796318054,0.547721266746521,0.7668681740760803,0.7726479172706604,0.31661656498908997,0.3912283778190613,-0.37009838223457336,0.6653157472610474,0.38260793685913086,-0.13591919839382172,0.24055656790733337,0.5045273900032043,-0.4237177073955536,0.7357128858566284,0.4805851876735687,-0.16311681270599365
0.3603856563568115,0.24759729206562042,-0.5001128315925598,0.6523870229721069,0.25365376472473145,-0.3642924129962921,0.41318479180336,0.5182431936264038,-0.04463004320859909,0.5789535641670227,0.518753707408905,0.044103849679231644,0.3768939971923828,0.6543090343475342,0.2819176912307739,0.5645941495895386,0.6505040526390076,0.42296600341796875,0.34222885966300964,0.7759644389152527,0.715899646282196,0.5461156964302063,0.7683659791946411,0.8631370663642883,0.31236153841018677,0.39110067486763,-0.42735618352890015,0.6602327227592468,0.3816198706626892,-0.13320985436439514,0.24057315289974213,0.5046584606170654,-0.4837559461593628,0.7357175350189209,0.47982722520828247,-0.15885046124458313
0.35772308707237244,0.2476995438337326,-0.4978867173194885,0.6497505307197571,0.2536638677120209,-0.3609568178653717,0.41323238611221313,0.518219530582428,-0.04553600400686264,0.5786869525909424,0.5184621214866638,0.045033760368824005,0.3753814697265625,0.6543847918510437,0.2736283838748932,0.5639016032218933,0.650732696056366,0.4180457890033722,0.34104105830192566,0.7760676145553589,0.693322479724884,0.5448970198631287,0.7694950103759766,0.859174907207489,0.30771929025650024,0.3897680640220642,-0.42106160521507263,0.6592105627059937,0.3808700740337372,-0.128273144364357,0.24058888852596283,0.502777099609375,-0.4785052239894867,0.7366865873336792,0.4784635007381439,-0.16120606660842896
0.3549940288066864,0.2477109581232071,-0.4563104808330536,0.6477590203285217,0.25346165895462036,-0.34133103489875793,0.41208359599113464,0.5179410576820374,-0.04525492340326309,0.5769563317298889,0.5182152390480042,0.04475100710988045,0.3727096617221832,0.6542927622795105,0.2721378803253174,0.5628557205200195,0.6526636481285095,0.3965538442134857,0.33976489305496216,0.7760774493217468,0.6688392162322998,0.5427743792533875,0.7682923674583435,0.8036395311355591,0.3047422170639038,0.38857680559158325,-0.3779616057872772,0.6574864387512207,0.3790799677371979,-0.10845144093036652,0.24296030402183533,0.5013088583946228,-0.4317159056663513,0.7373771071434021,0.4766197204589844,-0.13886895775794983
0.3525713384151459,0.24769577383995056,-0.4490851163864136,0.6455811858177185,0.25339096784591675,-0.3335234522819519,0.41059961915016174,0.5169594883918762,-0.04376273974776268,0.5765467286109924,0.5170089602470398,0.04328478127717972,0.37160447239875793,0.6541361212730408,0.2683536112308502,0.5620841383934021,0.6527410745620728,0.37902355194091797,0.3391014337539673,0.7760733962059021,0.6636080145835876,0.5410469770431519,0.7669337391853333,0.7794492840766907,0.3011312484741211,0.38713088631629944,-0.37879031896591187,0.652657151222229,0.3770611584186554,-0.11140978336334229,0.24293911457061768,0.49978524446487427,-0.4353291690349579,0.7374062538146973,0.46998316049575806,-0.14248129725456238
0.35111144185066223,0.2476266473531723,-0.5433758497238159,0.6431154012680054,0.2540706992149353,-0.38185998797416687,0.408578097820282,0.5166186094284058,-0.04920564219355583,0.5732173919677734,0.5167924165725708,0.04877496138215065,0.36631277203559875,0.6542459726333618,0.2987752854824066,0.5591177344322205,0.6527674794197083,0.4444386661052704,0.3387887179851532,0.775705099105835,0.7802613973617554,0.5382119417190552,0.7669368982315063,0.9262338280677795,0.2964878976345062,0.38460832834243774,-0.49532192945480347,0.650510311126709,0.3766537010669708,-0.11239608377218246,0.2434331476688385,0.4934917092323303,-0.6162417531013489,0.7427041530609131,0.46377480030059814,-0.1753474771976471
0.3491183817386627,0.2476750910282135,-0.524967610836029,0.6406353712081909,0.2546136975288391,-0.35787883400917053,0.40570756793022156,0.5166259407997131,-0.05484888330101967,0.5663209557533264,0.5169822573661804,0.05445163697004318,0.3609805703163147,0.6550275087356567,0.29848483204841614,0.5557681322097778,0.6527746319770813,0.4682682156562805,0.3380124866962433,0.7757065892219543,0.7621203660964966,0.5354690551757812,0.7668817043304443,0.9478647708892822,0.29393014311790466,0.3829241693019867,-0.46162354946136475,0.6469687819480896,0.37609001994132996,-0.12000817060470581,0.2429938167333603,0.48574337363243103,-0.5716683268547058,0.743789792060852,0.45649340748786926,-0.26974689960479736
0.3468792736530304,0.2477458268404007,-0.5188295245170593,0.6392278075218201,0.254923015832901,-0.35889747738838196,0.4037077724933624,0.5166183710098267,-0.056653596460819244,0.5647753477096558,0.517190158367157,0.05628281086683273,0.3568245470523834,0.6552056074142456,0.2963685095310211,0.5538100600242615,0.6535337567329407,0.47581949830055237,0.3358305096626282,0.7759308218955994,0.749927818775177,0.5339847803115845,0.7668472528457642,0.9615614414215088,0.2920544743537903,0.38098078966140747,-0.48126283288002014,0.6448007822036743,0.3751871883869171,-0.1409141570329666,0.2429816573858261,0.48056191205978394,-0.6730260848999023,0.749125599861145,0.44867590069770813,-0.3131890594959259
0.3453235328197479,0.24775052070617676,-0.5071306824684143,0.6384150385856628,0.2549167275428772,-0.357963889837265,0.4031364917755127,0.5155121684074402,-0.055983155965805054,0.563615620136261,0.5169841647148132,0.055608123540878296,0.3547743558883667,0.6552085876464844,0.29289495944976807,0.5523223280906677,0.6537731885910034,0.4629998803138733,0.33355987071990967,0.7765487432479858,0.7437825798988342,0.5327520966529846,0.7669295072555542,0.9275521039962769,0.2890082895755768,0.37557998299598694,-0.47548165917396545,0.6440442800521851,0.3744458854198456,-0.16551630198955536,0.24378953874111176,0.46955645084381104,-0.6697806119918823,0.7494556307792664,0.44362369179725647,-0.36840999126434326
0.34325817227363586,0.24774564802646637,-0.5246800780296326,0.6369501352310181,0.25487959384918213,-0.4049980044364929,0.40149202942848206,0.5150876045227051,-0.0555584616959095,0.5605279803276062,0.5167710781097412,0.055178891867399216,0.3543113172054291,0.655102014541626,0.29563412070274353,0.5500842928886414,0.6536497473716736,0.47003310918807983,0.3324001133441925,0.7765496373176575,0.7570757865905762,0.5319119691848755,0.7674148678779602,0.9579049348831177,0.2830721139907837,0.3722575902938843,-0.5566477179527283,0.6421629190444946,0.3745099902153015,-0.2711968421936035,0.2427784651517868,0.4619327187538147,-0.8161539435386658,0.7558484077453613,0.437475323677063,-0.5353900790214539
0.3422912657260895,0.24771851301193237,-0.458623468875885,0.6349415183067322,0.2548723816871643,-0.3379429578781128,0.4001881778240204,0.514821469783783,-0.0553446039557457,0.5575739741325378,0.5166723132133484,0.05498279258608818,0.35353490710258484,0.6558542847633362,0.28536880016326904,0.5476160645484924,0.653764009475708,0.4521936774253845,0.3307325839996338,0.7768337726593018,0.742798388004303,0.5312464833259583,0.768477737903595,0.9424610733985901,0.28254127502441406,0.36800435185432434,-0.5191246271133423,0.6413329243659973,0.3744456171989441,-0.2367875576019287,0.24267102777957916,0.44824081659317017,-0.7110229730606079,0.7539284825325012,0.42884954810142517,-0.457603394985199
