right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.3463028371334076,0.23672543466091156,-0.6631812453269958,0.5968732237815857,0.22673191130161285,-0.2651284337043762,0.4271886944770813,0.5139755606651306,-0.14360448718070984,0.573901355266571,0.5029801726341248,0.14309467375278473,0.3896539509296417,0.6540685892105103,0.24371787905693054,0.5611795783042908,0.6237722635269165,0.6265014410018921,0.36718249320983887,0.7793169021606445,0.6834938526153564,0.5481653213500977,0.7323434948921204,1.0554556846618652,0.300447940826416,0.3872663080692291,-0.6460935473442078,0.6193749308586121,0.3497926592826843,0.04796562343835831,0.24763290584087372,0.5199751257896423,-0.6784144043922424,0.6789156794548035,0.45536482334136963,0.07549425214529037
0.3460977375507355,0.23725037276744843,-0.6591348648071289,0.5959709882736206,0.22721520066261292,-0.26485615968704224,0.4273812770843506,0.5140425562858582,-0.1436186283826828,0.5731211304664612,0.5030590891838074,0.1430981457233429,0.3892955183982849,0.654827356338501,0.24725627899169922,0.5607939958572388,0.6238224506378174,0.6263949871063232,0.36656394600868225,0.7795697450637817,0.6910589337348938,0.5477791428565979,0.7327374815940857,1.0529206991195679,0.30052468180656433,0.3873177468776703,-0.64220130443573,0.6186319589614868,0.34970805048942566,0.051554083824157715,0.24695691466331482,0.5200342535972595,-0.6739569306373596,0.6791844367980957,0.45499852299690247,0.07903660088777542
0.34588325023651123,0.2376212775707245,-0.6585248112678528,0.595340371131897,0.22764678299427032,-0.26383793354034424,0.42772677540779114,0.5144474506378174,-0.14426560699939728,0.573039174079895,0.503141462802887,0.14375101029872894,0.3883867859840393,0.6568384170532227,0.2501262128353119,0.5607965588569641,0.6240367293357849,0.6334681510925293,0.3663000166416168,0.7800695896148682,0.6995137333869934,0.5476791858673096,0.7329099178314209,1.0677410364151,0.300521582365036,0.38744717836380005,-0.6456730961799622,0.6184231638908386,0.34959501028060913,0.04479951038956642,0.24668149650096893,0.5205429792404175,-0.6808033585548401,0.6796669363975525,0.4553540050983429,0.05886515974998474
0.3452930450439453,0.23816798627376556,-0.6540784239768982,0.5949280261993408,0.22777347266674042,-0.2653250992298126,0.42778199911117554,0.5144969820976257,-0.14403541386127472,0.5729068517684937,0.5029705762863159,0.14351321756839752,0.38742583990097046,0.658158004283905,0.24550682306289673,0.5608482360839844,0.624108076095581,0.637337863445282,0.3660571575164795,0.7816118597984314,0.6861196756362915,0.5477354526519775,0.7328742146492004,1.0709466934204102,0.30011793971061707,0.3878439664840698,-0.639777421951294,0.6175578236579895,0.34915652871131897,0.03680305927991867,0.2466229498386383,0.5207033753395081,-0.6768446564674377,0.6798503994941711,0.4555007815361023,0.045631442219018936
0.34427952766418457,0.23895053565502167,-0.6611776351928711,0.5943340063095093,0.22790199518203735,-0.2679593861103058,0.42775726318359375,0.5145642757415771,-0.14397534728050232,0.572135865688324,0.5027360320091248,0.1434495896100998,0.386766642332077,0.6588279008865356,0.247283935546875,0.5608957409858704,0.6238499879837036,0.6335186958312988,0.36609652638435364,0.7823160886764526,0.6899795532226562,0.547799825668335,0.7328005433082581,1.0641686916351318,0.2996828556060791,0.38828593492507935,-0.6472558975219727,0.615996778011322,0.3490689992904663,0.03428914397954941,0.24600213766098022,0.5209766030311584,-0.6812326312065125,0.6793597340583801,0.4556661546230316,0.04664287716150284
0.3432494103908539,0.23946405947208405,-0.6571555733680725,0.5939002633094788,0.22798268496990204,-0.26861652731895447,0.4275871515274048,0.5149633288383484,-0.1430968940258026,0.5714463591575623,0.5027444958686829,0.14257784187793732,0.3857095241546631,0.6600117087364197,0.24831755459308624,0.561059832572937,0.6238659024238586,0.6300109028816223,0.366170197725296,0.7828390002250671,0.6924598813056946,0.5478319525718689,0.7326803207397461,1.0598827600479126,0.29937517642974854,0.3884113132953644,-0.6408210396766663,0.6148421168327332,0.3493477702140808,0.031161382794380188,0.24597422778606415,0.5210756659507751,-0.6740692853927612,0.6795361638069153,0.4559447467327118,0.04208352416753769
0.3428947329521179,0.23983134329319,-0.6563774347305298,0.5930267572402954,0.22809964418411255,-0.2632627785205841,0.4269566535949707,0.514994740486145,-0.142654687166214,0.5701292157173157,0.5027701258659363,0.14213170111179352,0.38531604409217834,0.6600914597511292,0.23780964314937592,0.5610907673835754,0.6237655878067017,0.6273783445358276,0.3662354648113251,0.7830555438995361,0.6625714302062988,0.547893226146698,0.7323779463768005,1.0423253774642944,0.29920002818107605,0.38831838965415955,-0.6372857093811035,0.6144595146179199,0.3493855595588684,0.040530551224946976,0.24799580872058868,0.5206456184387207,-0.6736090779304504,0.679618775844574,0.45595782995224,0.05477500706911087
0.3425218164920807,0.24009135365486145,-0.6263583302497864,0.5911476016044617,0.2281852513551712,-0.2544904351234436,0.42687907814979553,0.5152342915534973,-0.14203158020973206,0.5693109035491943,0.5030590295791626,0.14151298999786377,0.3845301568508148,0.6600332260131836,0.23179422318935394,0.5610476136207581,0.6237908005714417,0.6257332563400269,0.366265207529068,0.7830047607421875,0.6454265117645264,0.5479288101196289,0.7322473526000977,1.0422860383987427,0.2979368567466736,0.3878520429134369,-0.6056070327758789,0.6141156554222107,0.34912773966789246,0.051425784826278687,0.24866308271884918,0.5185067057609558,-0.636751115322113,0.6797360181808472,0.4545908570289612,0.06508566439151764
0.3420625925064087,0.2401362508535385,-0.6321349740028381,0.5894124507904053,0.22822299599647522,-0.2569621503353119,0.42754650115966797,0.5151992440223694,-0.14166074991226196,0.5692805051803589,0.502951979637146,0.14113637804985046,0.38443681597709656,0.6590922474861145,0.22755299508571625,0.5607813000679016,0.6232975125312805,0.6264059543609619,0.3663049638271332,0.7829592823982239,0.6373655200004578,0.5479751229286194,0.7321822047233582,1.0477993488311768,0.29737791419029236,0.38694825768470764,-0.6089379191398621,0.6134857535362244,0.34965455532073975,0.050993625074625015,0.249532550573349,0.5159533619880676,-0.6371923089027405,0.6824477314949036,0.45372578501701355,0.06168242543935776
0.34208112955093384,0.24014583230018616,-0.6548803448677063,0.5873389840126038,0.2282799780368805,-0.2548247277736664,0.4278493821620941,0.5152037739753723,-0.1445411592721939,0.5689914226531982,0.503051221370697,0.14399570226669312,0.3842758238315582,0.6590458750724792,0.22962337732315063,0.5607059597969055,0.6221351027488708,0.6484516263008118,0.36628100275993347,0.7828457355499268,0.6475891470909119,0.5480092167854309,0.7315413951873779,1.089218258857727,0.29494157433509827,0.3864468038082123,-0.638272225856781,0.6103894114494324,0.3500005900859833,0.08037284761667252,0.24997244775295258,0.5144924521446228,-0.6630472540855408,0.6847238540649414,0.4512815773487091,0.12046127021312714
0.34162062406539917,0.24026842415332794,-0.6713467240333557,0.5857428312301636,0.2302541583776474,-0.25596052408218384,0.42783716320991516,0.5154989957809448,-0.14736013114452362,0.5666274428367615,0.5035162568092346,0.14679206907749176,0.38336625695228577,0.6594306826591492,0.2538759708404541,0.5605352520942688,0.622206449508667,0.67577064037323,0.3660488724708557,0.7828132510185242,0.7137437462806702,0.5480220913887024,0.7315571904182434,1.1410008668899536,0.2929946780204773,0.3858456611633301,-0.6590580940246582,0.6102656126022339,0.3515597879886627,0.08063215762376785,0.25067922472953796,0.5113237500190735,-0.6913748383522034,0.6950953602790833,0.4505337178707123,0.10653157532215118
0.3401757776737213,0.24040694534778595,-0.6786547303199768,0.5849543809890747,0.2316468209028244,-0.25756195187568665,0.4269620478153229,0.5155705809593201,-0.14765220880508423,0.5640751719474792,0.5036935210227966,0.1470799297094345,0.38312721252441406,0.6594825387001038,0.2692681550979614,0.5603152513504028,0.6222635507583618,0.6883153319358826,0.3660450875759125,0.7831075191497803,0.7444556355476379,0.547960102558136,0.7315678000450134,1.169382095336914,0.2905367314815521,0.3853857219219208,-0.668178141117096,0.6099687814712524,0.35243719816207886,0.0984552800655365,0.25036731362342834,0.5092760324478149,-0.706185519695282,0.7044464945793152,0.44554975628852844,0.1321243792772293
0.33927929401397705,0.24041081964969635,-0.6240262389183044,0.5847442746162415,0.23436887562274933,-0.24791109561920166,0.4251820743083954,0.5155758857727051,-0.14525367319583893,0.5617141127586365,0.5038368701934814,0.14466512203216553,0.3828465938568115,0.6594563126564026,0.24881891906261444,0.5593555569648743,0.622589111328125,0.6780275106430054,0.3658939003944397,0.783133327960968,0.6635580658912659,0.5476641058921814,0.7315949201583862,1.147736668586731,0.28866374492645264,0.3842507004737854,-0.6176397204399109,0.6097012758255005,0.35378995537757874,0.10186556726694107,0.25418180227279663,0.5057541728019714,-0.6740233898162842,0.7130022644996643,0.44220656156539917,0.11408718675374985
0.33907127380371094,0.24041877686977386,-0.621051549911499,0.5844209790229797,0.23582234978675842,-0.24607445299625397,0.4242447316646576,0.5155899524688721,-0.14541660249233246,0.5610750317573547,0.504372239112854,0.1448202133178711,0.3822716176509857,0.6594946384429932,0.2464406043291092,0.5587382912635803,0.624604344367981,0.6902989149093628,0.36589130759239197,0.7837650179862976,0.6642194390296936,0.547304630279541,0.7321310043334961,1.1754564046859741,0.2863099277019501,0.3832327723503113,-0.6182867288589478,0.6091433167457581,0.3544347882270813,0.11483664810657501,0.2554719150066376,0.500852108001709,-0.6808419227600098,0.7208020091056824,0.4374513328075409,0.11984478682279587
0.33837541937828064,0.24039648473262787,-0.6481176018714905,0.5829124450683594,0.23692770302295685,-0.2476346641778946,0.4228830635547638,0.5149590969085693,-0.14824654161930084,0.5590577721595764,0.5043838024139404,0.14762671291828156,0.381602942943573,0.6593754887580872,0.24655182659626007,0.5582623481750488,0.6246121525764465,0.7066216468811035,0.3658660352230072,0.7845240831375122,0.6664706468582153,0.547244131565094,0.732403039932251,1.2076140642166138,0.28535011410713196,0.3816511929035187,-0.6620297431945801,0.6056469082832336,0.35579702258110046,0.1279183328151703,0.25597256422042847,0.49631252884864807,-0.7386380434036255,0.7277137041091919,0.4319090247154236,0.13791853189468384
0.33638641238212585,0.2402675598859787,-0.6493062376976013,0.5826899409294128,0.2376669943332672,-0.24871566891670227,0.4227733314037323,0.5144364833831787,-0.15006022155284882,0.5576280355453491,0.5043891668319702,0.14943154156208038,0.3815828263759613,0.6593185067176819,0.24795201420783997,0.5572953820228577,0.6264582872390747,0.7122402787208557,0.3658599853515625,0.7849260568618774,0.6707075834274292,0.5471282601356506,0.7326362729072571,1.2141971588134766,0.2829172611236572,0.3808923363685608,-0.6646939516067505,0.6053867340087891,0.35714566707611084,0.1209455281496048,0.2566641569137573,0.49227800965309143,-0.7454813122749329,0.7373176217079163,0.4273681044578552,0.12724561989307404
0.33315393328666687,0.24008959531784058,-0.6827338337898254,0.5826945900917053,0.23755495250225067,-0.27070921659469604,0.42279425263404846,0.513472855091095,-0.1510513573884964,0.5572197437286377,0.5035513043403625,0.1504194140434265,0.3816477060317993,0.6593104600906372,0.253100723028183,0.5565050840377808,0.6276196241378784,0.7268335223197937,0.36589646339416504,0.7856797575950623,0.6932215094566345,0.5470958948135376,0.7331718802452087,1.2507994174957275,0.2801554501056671,0.37930387258529663,-0.6999958753585815,0.6048426032066345,0.357073038816452,0.11381547152996063,0.2645002007484436,0.4840863347053528,-0.7816623449325562,0.7434076070785522,0.42263567447662354,0.11873320490121841
0.33275753259658813,0.23936225473880768,-0.6812878847122192,0.5826739072799683,0.23749327659606934,-0.2702438235282898,0.42186588048934937,0.5119574666023254,-0.15091852843761444,0.5565503239631653,0.5017168521881104,0.1502937227487564,0.38168853521347046,0.6593520641326904,0.2519034445285797,0.5564775466918945,0.6297456622123718,0.7157396078109741,0.3664478063583374,0.7863430380821228,0.6846863627433777,0.5470921397209167,0.7335380911827087,1.2217971086502075,0.2804252803325653,0.3767455518245697,-0.6871540546417236,0.6035968065261841,0.35691964626312256,0.12397722154855728,0.2810036838054657,0.47604769468307495,-0.770932137966156,0.7516800761222839,0.4127618968486786,0.13295689225196838
0.3324511647224426,0.23868335783481598,-0.6526814699172974,0.5825622081756592,0.23688143491744995,-0.2582285404205322,0.4209602177143097,0.5118814706802368,-0.15126031637191772,0.5561411380767822,0.5013400912284851,0.15063272416591644,0.3813551366329193,0.6596249341964722,0.25370848178863525,0.5559903979301453,0.6307503581047058,0.7126466631889343,0.36654800176620483,0.7864879369735718,0.687397837638855,0.5467720627784729,0.7336217761039734,1.2165532112121582,0.27904751896858215,0.3747730553150177,-0.6810237169265747,0.6017208695411682,0.35644349455833435,0.14481601119041443,0.2943292260169983,0.4691130220890045,-0.7986145615577698,0.7509913444519043,0.40420445799827576,0.13785697519779205
0.3302071690559387,0.2387704849243164,-0.6420934796333313,0.5823745131492615,0.23647183179855347,-0.2568240761756897,0.41824352741241455,0.5119975209236145,-0.15205612778663635,0.5541585087776184,0.5013638734817505,0.15139780938625336,0.38090044260025024,0.6596190333366394,0.2837134599685669,0.5559912323951721,0.6306190490722656,0.7146648168563843,0.36663269996643066,0.7863196730613708,0.7618935704231262,0.5466882586479187,0.7338050603866577,1.2195192575454712,0.27475109696388245,0.37277868390083313,-0.7107403874397278,0.5993050932884216,0.3557080030441284,0.1430853307247162,0.2941303253173828,0.46176907420158386,-0.9137894511222839,0.7572447657585144,0.3947869539260864,0.13247928023338318
0.3245789408683777,0.23962213099002838,-0.6382275819778442,0.582481861114502,0.23566831648349762,-0.24580755829811096,0.4171035587787628,0.5136748552322388,-0.15412236750125885,0.5539833903312683,0.5021322965621948,0.15345846116542816,0.3802456259727478,0.6601831912994385,0.32875359058380127,0.5559499263763428,0.6305712461471558,0.733412504196167,0.36643603444099426,0.7846721410751343,0.8753840327262878,0.546635091304779,0.7338155508041382,1.272815227508545,0.27087828516960144,0.37215450406074524,-0.7732096314430237,0.5993717312812805,0.3552809953689575,0.14792808890342712,0.2926690876483917,0.44628846645355225,-1.0702348947525024,0.7654195427894592,0.3815833330154419,0.11114056408405304
0.32143905758857727,0.23993001878261566,-0.6385648250579834,0.5820612907409668,0.23476280272006989,-0.25749146938323975,0.41449734568595886,0.5136959552764893,-0.1540430784225464,0.5519894957542419,0.5021751523017883,0.15337523818016052,0.3800501823425293,0.6608474254608154,0.3291076719760895,0.5559483170509338,0.6302145719528198,0.7375813126564026,0.36649781465530396,0.7843520641326904,0.8659780621528625,0.5463795065879822,0.7334632873535156,1.292746663093567,0.26212435960769653,0.37238040566444397,-0.8134140372276306,0.5988534092903137,0.35568520426750183,0.08337707817554474,0.3049300014972687,0.4366548955440521,-1.1385281085968018,0.7674070596694946,0.3731973469257355,-0.05786088854074478
0.3195190131664276,0.24033920466899872,-0.6646232604980469,0.5820710062980652,0.23473195731639862,-0.2835456430912018,0.41364786028862,0.5142229795455933,-0.14893022179603577,0.5520642995834351,0.5028273463249207,0.14831063151359558,0.38009896874427795,0.6620798707008362,0.31955039501190186,0.555797278881073,0.6330182552337646,0.7314897179603577,0.3665603995323181,0.784312903881073,0.8716065287590027,0.5462799668312073,0.7339970469474792,1.3198456764221191,0.258157342672348,0.3757798969745636,-0.8820120692253113,0.6009396314620972,0.35604622960090637,0.08862556517124176,0.3256545960903168,0.42709577083587646,-1.279758095741272,0.7715107202529907,0.36408546566963196,-0.016240930184721947
0.3187035918235779,0.24067756533622742,-0.6515682339668274,0.5821654200553894,0.23508481681346893,-0.280966579914093,0.41288813948631287,0.5148887634277344,-0.14424307644367218,0.5526691675186157,0.5036818981170654,0.14364668726921082,0.38043132424354553,0.6635326743125916,0.3191189765930176,0.5558119416236877,0.6355453729629517,0.7306755185127258,0.367391973733902,0.784562885761261,0.8331590294837952,0.54625004529953,0.7343094944953918,1.3254326581954956,0.2586486339569092,0.38220804929733276,-0.847780168056488,0.6008957028388977,0.35774803161621094,0.09886355698108673,0.3471776247024536,0.4150424897670746,-1.2372218370437622,0.7692500948905945,0.36038365960121155,0.01012351643294096
0.3155919909477234,0.24169109761714935,-0.6163531541824341,0.5830374360084534,0.23675909638404846,-0.27938583493232727,0.4116356074810028,0.5160814523696899,-0.13815979659557343,0.5529468655586243,0.5051544904708862,0.13757693767547607,0.38091057538986206,0.6663293242454529,0.24961897730827332,0.55583655834198,0.6370659470558167,0.7291643023490906,0.36905476450920105,0.7862091064453125,0.7424989938735962,0.5462389588356018,0.7346256375312805,1.3716102838516235,0.25642314553260803,0.3854103088378906,-0.8192756772041321,0.6008091568946838,0.36047595739364624,-0.07263590395450592,0.33810123801231384,0.40088075399398804,-1.2042967081069946,0.7683017253875732,0.3514295816421509,-0.3862447142601013
0.31475144624710083,0.2421278953552246,-0.6000152230262756,0.5830463767051697,0.23738175630569458,-0.2650933265686035,0.4111959636211395,0.5180631875991821,-0.1383608728647232,0.5529794692993164,0.5065062046051025,0.13777193427085876,0.38105419278144836,0.667503297328949,0.25609061121940613,0.5558186173439026,0.6368229389190674,0.7782136797904968,0.3696824014186859,0.7868329882621765,0.7441512942314148,0.546196699142456,0.7345503568649292,1.4359569549560547,0.25365641713142395,0.3819044232368469,-0.8369987607002258,0.6031937003135681,0.3603922426700592,-0.16132940351963043,0.3421477973461151,0.38528189063072205,-1.265729308128357,0.7718672752380371,0.33990898728370667,-0.5809580683708191
0.3147980570793152,0.24319729208946228,-0.5335017442703247,0.58305424451828,0.2379872053861618,-0.24761490523815155,0.41135919094085693,0.5206597447395325,-0.131838858127594,0.5543193221092224,0.5086705684661865,0.13129332661628723,0.3813636302947998,0.6686275601387024,0.25841447710990906,0.5558215379714966,0.6368249654769897,0.7902730703353882,0.370007187128067,0.786823034286499,0.7029730677604675,0.5461905598640442,0.7344536185264587,1.43412446975708,0.2419428825378418,0.3764306604862213,-0.7854281067848206,0.6055055856704712,0.3603249192237854,-0.2211993932723999,0.3396555781364441,0.37261971831321716,-1.1641159057617188,0.7715903520584106,0.3319251239299774,-0.6816229224205017
0.31230130791664124,0.24362675845623016,-0.5132944583892822,0.581482470035553,0.23785454034805298,-0.21125894784927368,0.4116782248020172,0.5235684514045715,-0.1313984990119934,0.5551370978355408,0.5105694532394409,0.1308731883764267,0.38143253326416016,0.6705938577651978,0.26579782366752625,0.5560031533241272,0.6366564631462097,0.8091070652008057,0.370038777589798,0.7874906063079834,0.7186608910560608,0.5463128089904785,0.7344607710838318,1.4399535655975342,0.235083669424057,0.37441492080688477,-0.794364333152771,0.6006326079368591,0.3566421568393707,-0.1480143666267395,0.33448150753974915,0.360058456659317,-1.2385406494140625,0.7609966993331909,0.32482007145881653,-0.5465429425239563
