right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.32945895195007324,0.2350822240114212,-0.11064154654741287,0.5746896862983704,0.23150500655174255,-0.50506991147995,0.3675840198993683,0.4943155348300934,0.1530095785856247,0.48931580781936646,0.5023842453956604,-0.15340492129325867,0.37510961294174194,0.612567663192749,0.6998607516288757,0.5240679979324341,0.6521139740943909,0.10544810444116592,0.3957338333129883,0.7140091061592102,1.365659475326538,0.5459616780281067,0.7872346639633179,0.4275846481323242,0.22524526715278625,0.28069832921028137,-0.14647115767002106,0.7314558029174805,0.2822190821170807,-0.963919997215271,0.19524763524532318,0.16898949444293976,-0.470347136259079,0.6660550236701965,0.14406324923038483,-1.346861720085144
0.32989126443862915,0.236056387424469,-0.10972843319177628,0.574629545211792,0.2328599989414215,-0.5097960829734802,0.3675003945827484,0.4948135316371918,0.15558062493801117,0.4874066412448883,0.5029203295707703,-0.15600888431072235,0.37514907121658325,0.6138551235198975,0.6842623949050903,0.5233780741691589,0.6522926688194275,0.102776899933815,0.39545342326164246,0.7147475481033325,1.3392037153244019,0.5464734435081482,0.787541925907135,0.426481157541275,0.22433896362781525,0.2798714339733124,-0.09413523226976395,0.7338019013404846,0.2823446989059448,-0.9808769226074219,0.19494439661502838,0.16832347214221954,-0.4372981786727905,0.6661306619644165,0.14354826509952545,-1.3819842338562012
0.33014947175979614,0.23693642020225525,-0.10835704952478409,0.5729026198387146,0.23383134603500366,-0.5207492113113403,0.36780333518981934,0.49564027786254883,0.15937094390392303,0.4869566261768341,0.5034747123718262,-0.15989312529563904,0.37536701560020447,0.6150124669075012,0.6864327192306519,0.5237532258033752,0.6532787084579468,0.1088188961148262,0.395436555147171,0.7161003351211548,1.3429232835769653,0.5465753674507141,0.788135826587677,0.44458580017089844,0.22416450083255768,0.2748749554157257,0.03068029321730137,0.7354717254638672,0.27947041392326355,-1.0021297931671143,0.19545815885066986,0.16278912127017975,-0.021128186956048012,0.666945219039917,0.14004214107990265,-1.4149986505508423
0.329830527305603,0.23751959204673767,-0.1075391173362732,0.5698432326316833,0.23414114117622375,-0.5112825632095337,0.36798831820487976,0.49623268842697144,0.15852200984954834,0.4857434928417206,0.5040640234947205,-0.15908172726631165,0.37543025612831116,0.6151927709579468,0.6959390044212341,0.5234998464584351,0.6538345813751221,0.11879873275756836,0.3953746259212494,0.7162615060806274,1.354934573173523,0.5464340448379517,0.7882443070411682,0.45182913541793823,0.21913573145866394,0.2663840353488922,0.15788711607456207,0.7366800308227539,0.27162396907806396,-0.977925181388855,0.1955084502696991,0.15387248992919922,0.3117818236351013,0.6668745875358582,0.13161017000675201,-1.3860900402069092
0.3286624848842621,0.23790112137794495,-0.10456590354442596,0.5670722723007202,0.23410674929618835,-0.5143585801124573,0.3674960136413574,0.49588537216186523,0.15814019739627838,0.48387235403060913,0.5030469298362732,-0.15868417918682098,0.3754153549671173,0.6139951348304749,0.7089764475822449,0.5230652093887329,0.652060866355896,0.11860697716474533,0.3956042528152466,0.7158058285713196,1.3865470886230469,0.5463910102844238,0.7885450720787048,0.4509090185165405,0.21683849394321442,0.2543639540672302,0.16489660739898682,0.7371876239776611,0.25710242986679077,-0.9761707186698914,0.19535638391971588,0.14325660467147827,0.30169034004211426,0.6639781594276428,0.11553284525871277,-1.3711124658584595
0.3279673755168915,0.23734156787395477,-0.09530527144670486,0.5645570158958435,0.23371484875679016,-0.5102832913398743,0.36701175570487976,0.4946189522743225,0.15679223835468292,0.48322567343711853,0.5017184019088745,-0.15731817483901978,0.3751290440559387,0.6139155030250549,0.6936020255088806,0.5229955315589905,0.6525957584381104,0.09961547702550888,0.3956269919872284,0.7158987522125244,1.3554503917694092,0.5462174415588379,0.7922828197479248,0.3953641951084137,0.21353957056999207,0.24142786860466003,0.1329144835472107,0.737403154373169,0.23690038919448853,-0.9699362516403198,0.1952240765094757,0.1297333538532257,0.21846026182174683,0.6601085066795349,0.09959244728088379,-1.3266867399215698
0.32732951641082764,0.23549188673496246,-0.09448382258415222,0.5603495240211487,0.23345674574375153,-0.5165059566497803,0.3665153682231903,0.49225813150405884,0.1565960794687271,0.4826279878616333,0.49860382080078125,-0.15715593099594116,0.3748946487903595,0.6130079627037048,0.688697874546051,0.5220723748207092,0.6522129774093628,0.09804195165634155,0.3956998884677887,0.7156710028648376,1.3438712358474731,0.5460213422775269,0.7933929562568665,0.4051041305065155,0.21163511276245117,0.22672057151794434,0.14575015008449554,0.7358154654502869,0.21727681159973145,-0.9940342903137207,0.19818450510501862,0.1128239780664444,0.2587689757347107,0.657945990562439,0.08286499977111816,-1.3563642501831055
0.3274387717247009,0.2335163652896881,-0.07856029272079468,0.5603817701339722,0.23324806988239288,-0.5113250017166138,0.3653736114501953,0.49072393774986267,0.15499749779701233,0.481508731842041,0.4972505569458008,-0.15566988289356232,0.37482142448425293,0.6133651733398438,0.6720996499061584,0.5218777060508728,0.6524680256843567,0.10203256458044052,0.39617919921875,0.716037392616272,1.3031089305877686,0.546015202999115,0.7941349148750305,0.4155266284942627,0.20886725187301636,0.21505394577980042,0.14319771528244019,0.7351727485656738,0.2021241933107376,-0.9778106808662415,0.19816593825817108,0.09867523610591888,0.24312493205070496,0.6494050621986389,0.0646301805973053,-1.3028970956802368
0.32752999663352966,0.23329448699951172,-0.09652692079544067,0.5603427886962891,0.2332388311624527,-0.5692617893218994,0.3643001317977905,0.49038034677505493,0.15926890075206757,0.4806767702102661,0.4969007670879364,-0.15998589992523193,0.3746618628501892,0.6137147545814514,0.720187783241272,0.5213975310325623,0.6527069807052612,0.10201264172792435,0.39617982506752014,0.7162463068962097,1.4074121713638306,0.5459132790565491,0.7949599027633667,0.4286350607872009,0.20656752586364746,0.20619435608386993,0.12195375561714172,0.7308377623558044,0.18807844817638397,-1.0546287298202515,0.19930928945541382,0.08621232956647873,0.22270162403583527,0.6441841125488281,0.04498762637376785,-1.3872909545898438
0.327555388212204,0.23256133496761322,-0.1055779680609703,0.5592813491821289,0.23261293768882751,-0.6038892865180969,0.36326518654823303,0.4898063838481903,0.16488111019134521,0.4800496995449066,0.4962776303291321,-0.16560615599155426,0.3746420443058014,0.6141324639320374,0.7703849673271179,0.5206059217453003,0.65284663438797,0.11408155411481857,0.3965124785900116,0.7164604663848877,1.509064793586731,0.5459914207458496,0.7959718108177185,0.47245922684669495,0.20562425255775452,0.19379806518554688,0.13152126967906952,0.7217487692832947,0.1741919070482254,-1.0893669128417969,0.20197108387947083,0.0761827901005745,0.2747224271297455,0.6422192454338074,0.03330528363585472,-1.417974829673767
0.3275949954986572,0.232130765914917,-0.10809260606765747,0.5569905042648315,0.23217935860157013,-0.614672064781189,0.36211949586868286,0.49007099866867065,0.17420683801174164,0.4766910672187805,0.4966255724430084,-0.17491929233074188,0.3742775022983551,0.6169771552085876,0.8012504577636719,0.5203623175621033,0.6541967988014221,0.11719018220901489,0.39665719866752625,0.7174276113510132,1.542171835899353,0.5460290312767029,0.8002714514732361,0.4725053310394287,0.20534449815750122,0.18209342658519745,0.12687745690345764,0.7104213237762451,0.16388368606567383,-1.0873196125030518,0.20631234347820282,0.062018103897571564,0.2501179873943329,0.6351786255836487,0.023639563471078873,-1.4092810153961182
0.32764509320259094,0.2312222272157669,-0.14401663839817047,0.5550450682640076,0.23186172544956207,-0.6506444215774536,0.36220207810401917,0.4902782142162323,0.18113283812999725,0.47704941034317017,0.4969169795513153,-0.1818385124206543,0.37370023131370544,0.6197176575660706,0.8384335041046143,0.5203179121017456,0.6549301147460938,0.11663452535867691,0.3970346748828888,0.7186098694801331,1.6102399826049805,0.5460810661315918,0.8027912974357605,0.47368335723876953,0.2052454948425293,0.17230384051799774,0.09134940803050995,0.6972611546516418,0.15320302546024323,-1.10519278049469,0.2090419977903366,0.05487089976668358,0.2207271158695221,0.6309479475021362,0.013344177976250648,-1.4193840026855469
0.3314974308013916,0.2312319278717041,-0.14505408704280853,0.5517404079437256,0.2318926751613617,-0.6846850514411926,0.36269956827163696,0.490449458360672,0.19177736341953278,0.4769562780857086,0.4970993101596832,-0.19244234263896942,0.37383896112442017,0.6200979351997375,0.8513174653053284,0.519956648349762,0.6554313898086548,0.05969654396176338,0.3975559175014496,0.719009280204773,1.6177374124526978,0.5461022853851318,0.8065263032913208,0.37095731496810913,0.20680221915245056,0.16093367338180542,0.09229350090026855,0.6828585863113403,0.14676712453365326,-1.133754014968872,0.21405670046806335,0.04416583105921745,0.2068832665681839,0.6278877258300781,0.010683209635317326,-1.4544482231140137
0.33235201239585876,0.23325157165527344,-0.19634655117988586,0.5469542145729065,0.23510293662548065,-0.7308499813079834,0.3627550005912781,0.4934825897216797,0.19569183886051178,0.47680747509002686,0.5010205507278442,-0.19626380503177643,0.37523946166038513,0.6234579682350159,0.8657137155532837,0.5200319290161133,0.6607006192207336,0.07027740776538849,0.3976893723011017,0.7232810258865356,1.6419860124588013,0.5461218953132629,0.8095026612281799,0.40782761573791504,0.21242554485797882,0.15491461753845215,-0.02052282728254795,0.6719295382499695,0.13653013110160828,-1.1138957738876343,0.22040311992168427,0.034766461700201035,-0.02654891088604927,0.621275007724762,-0.0015634100418537855,-1.3696378469467163
0.3366560935974121,0.2338203340768814,-0.2137698084115982,0.5467162728309631,0.23638515174388885,-0.7373311519622803,0.3626411259174347,0.49489468336105347,0.19911731779575348,0.47588545083999634,0.5039051175117493,-0.19976761937141418,0.3748071789741516,0.6250995993614197,0.8918411135673523,0.5190108418464661,0.6628237962722778,0.07199698686599731,0.39767053723335266,0.7248455882072449,1.6864144802093506,0.5459892153739929,0.8102923631668091,0.4594728946685791,0.21963350474834442,0.15267951786518097,-0.0470116101205349,0.660233199596405,0.13081184029579163,-1.1532557010650635,0.22243818640708923,0.03191797062754631,-0.05561750382184982,0.6201657056808472,-0.005501168314367533,-1.4427193403244019
0.3397892415523529,0.236398845911026,-0.2438218593597412,0.5456244945526123,0.2385302186012268,-0.7669404745101929,0.36373966932296753,0.4948531687259674,0.20178893208503723,0.4742712080478668,0.5038626790046692,-0.20246945321559906,0.37696319818496704,0.6207259893417358,0.8905735015869141,0.5176593065261841,0.6627654433250427,0.06993810832500458,0.3978862166404724,0.7255579233169556,1.6682735681533813,0.5462788343429565,0.8101772665977478,0.45097383856773376,0.22760477662086487,0.15133695304393768,-0.0961170494556427,0.6460992097854614,0.13031728565692902,-1.1746721267700195,0.22173121571540833,0.030081598088145256,-0.12635056674480438,0.6078246235847473,-0.011855321936309338,-1.4672132730484009
0.34278279542922974,0.2382335066795349,-0.23315060138702393,0.5457298755645752,0.24193589389324188,-0.7762584686279297,0.36411482095718384,0.4960230886936188,0.20131495594978333,0.4743773937225342,0.5063899755477905,-0.20200568437576294,0.37827494740486145,0.6204277873039246,0.8791560530662537,0.5177045464515686,0.6639930605888367,0.05540531128644943,0.39940834045410156,0.7266475558280945,1.641836404800415,0.546342134475708,0.8125482201576233,0.408000648021698,0.23302090167999268,0.14677423238754272,-0.08292697370052338,0.6339396834373474,0.12709154188632965,-1.1682859659194946,0.22571401298046112,0.02332575060427189,-0.14007510244846344,0.5956606268882751,-0.020165730267763138,-1.4470479488372803
0.3427416682243347,0.2382957488298416,-0.21485260128974915,0.5463256239891052,0.24197594821453094,-0.7378450036048889,0.3644256889820099,0.4960908591747284,0.19988904893398285,0.47447147965431213,0.5062832236289978,-0.20052839815616608,0.37913838028907776,0.6193535923957825,0.8616668581962585,0.5177385210990906,0.6638205051422119,0.008532286621630192,0.4000253975391388,0.7284786105155945,1.611377477645874,0.5468819737434387,0.8163398504257202,0.315219908952713,0.23748473823070526,0.1460752934217453,-0.07247437536716461,0.6232877373695374,0.1258503645658493,-1.124387502670288,0.2267993986606598,0.023338692262768745,-0.10954850167036057,0.5901331901550293,-0.018449628725647926,-1.3026777505874634
0.34294044971466064,0.23809267580509186,-0.17621199786663055,0.5466161370277405,0.24181467294692993,-0.736189067363739,0.36444705724716187,0.4960620105266571,0.19906413555145264,0.4744764566421509,0.5062578320503235,-0.19965076446533203,0.37911444902420044,0.6183076500892639,0.8539956212043762,0.5177382230758667,0.6638122797012329,-0.009937918744981289,0.4005642235279083,0.7292957305908203,1.5518518686294556,0.5475344657897949,0.8170163631439209,0.27443787455558777,0.24040216207504272,0.14192424714565277,-0.028669802471995354,0.6157464385032654,0.12401427328586578,-0.9879879355430603,0.2286190241575241,0.022025372833013535,-0.09044235944747925,0.5788198113441467,-0.015943637117743492,-1.0812764167785645
0.3434244394302368,0.23808258771896362,-0.2592763602733612,0.5466960668563843,0.24224863946437836,-0.8083396553993225,0.36440345644950867,0.49605709314346313,0.20193633437156677,0.4746556580066681,0.5068350434303284,-0.20248880982398987,0.37912309169769287,0.6171291470527649,0.8662440180778503,0.5177626609802246,0.6641272306442261,-0.04900980740785599,0.4005589187145233,0.7301219701766968,1.6060562133789062,0.5480431318283081,0.8189894556999207,0.2382388859987259,0.24469687044620514,0.1361231952905655,-0.16519419848918915,0.6131230592727661,0.11689675599336624,-1.0651689767837524,0.2408316731452942,0.017225349321961403,-0.2853245139122009,0.5624991059303284,-0.024239739403128624,-1.1979460716247559
0.34462860226631165,0.23811957240104675,-0.23633600771427155,0.5469818115234375,0.2430114597082138,-0.7899288535118103,0.3644193410873413,0.4965229034423828,0.20508015155792236,0.4750014841556549,0.5073635578155518,-0.2055589109659195,0.3782055974006653,0.6171534657478333,0.8662011027336121,0.517785906791687,0.6643301844596863,-0.05387360230088234,0.4002174735069275,0.7326186895370483,1.6108256578445435,0.5487411022186279,0.820351243019104,0.2370915710926056,0.25531479716300964,0.1315751075744629,-0.13219428062438965,0.6037828326225281,0.11894777417182922,-1.079428791999817,0.26173487305641174,0.014028547331690788,-0.233958438038826,0.557203471660614,-0.025972699746489525,-1.2022192478179932
0.3444986343383789,0.2384834736585617,-0.2295151799917221,0.5451214909553528,0.24491877853870392,-0.790274977684021,0.3638414442539215,0.5001720190048218,0.206870898604393,0.4747772812843323,0.5117418766021729,-0.2072616070508957,0.37775805592536926,0.6190404891967773,0.8801037669181824,0.5178966522216797,0.6684027910232544,-0.0534544438123703,0.40021103620529175,0.7353585958480835,1.6593601703643799,0.5489692091941833,0.8237785696983337,0.251397967338562,0.26165640354156494,0.13383986055850983,-0.14857715368270874,0.5917230844497681,0.11787433177232742,-1.0911221504211426,0.27101075649261475,0.016120268031954765,-0.22901231050491333,0.5506877899169922,-0.02927086502313614,-1.1821317672729492
0.34441524744033813,0.23877018690109253,-0.2247133105993271,0.544022798538208,0.2476770281791687,-0.7495177388191223,0.36419546604156494,0.5023576617240906,0.20599159598350525,0.4754801392555237,0.5138825178146362,-0.2064017951488495,0.3761264383792877,0.6190492510795593,0.8598142266273499,0.5179349184036255,0.6699742078781128,-0.08414207398891449,0.4001656770706177,0.7357177734375,1.5919296741485596,0.5490696430206299,0.8281058073043823,0.18674881756305695,0.2674621641635895,0.13478383421897888,-0.16476157307624817,0.5892908573150635,0.12164949625730515,-1.07833731174469,0.2786270081996918,0.016096804291009903,-0.2396477907896042,0.5546445250511169,-0.010023709386587143,-1.2138981819152832
0.34438928961753845,0.2396378070116043,-0.21646086871623993,0.5434918999671936,0.2491542547941208,-0.7458049058914185,0.36448201537132263,0.5035389065742493,0.20800910890102386,0.47602975368499756,0.5153246521949768,-0.20840245485305786,0.37526145577430725,0.6191770434379578,0.8180266618728638,0.5179453492164612,0.6707012057304382,-0.12820039689540863,0.4001581370830536,0.7366384267807007,1.5136353969573975,0.5493780374526978,0.8315069079399109,0.12104787677526474,0.26984328031539917,0.13486436009407043,-0.14469140768051147,0.5829891562461853,0.12384092807769775,-1.0536924600601196,0.2853913903236389,0.014620410278439522,-0.23017185926437378,0.5510663390159607,-0.00369261228479445,-1.1319743394851685
0.34512844681739807,0.23979972302913666,-0.09230992943048477,0.5400528311729431,0.24914221465587616,-0.6758882999420166,0.36465176939964294,0.503701388835907,0.21180742979049683,0.47606325149536133,0.5151243209838867,-0.21218504011631012,0.37389570474624634,0.6208211779594421,0.795775830745697,0.5178083181381226,0.6708847880363464,-0.1199326291680336,0.39965349435806274,0.7403410077095032,1.46836519241333,0.5498217940330505,0.8328045606613159,0.11504239588975906,0.2755580246448517,0.13303442299365997,0.014389993622899055,0.5729148387908936,0.12468621134757996,-0.9542600512504578,0.28811269998550415,0.015358044765889645,-0.07130786776542664,0.5383769869804382,-0.001326116849668324,-1.0042823553085327
0.34909194707870483,0.24120086431503296,-0.04014170542359352,0.5391244888305664,0.25137096643447876,-0.6465023756027222,0.3648439645767212,0.5072433352470398,0.2167850285768509,0.47614747285842896,0.5194569826126099,-0.2171982228755951,0.3717036545276642,0.6246092319488525,0.7919044494628906,0.5178194046020508,0.6753610372543335,-0.11956191062927246,0.3991002142429352,0.7446033358573914,1.4628527164459229,0.5509754419326782,0.8397502303123474,0.10111389309167862,0.28055545687675476,0.13347898423671722,0.09153657406568527,0.5613077878952026,0.12490447610616684,-0.8937133550643921,0.29328885674476624,0.01563451811671257,0.018634416162967682,0.5285056233406067,0.0031216973438858986,-0.8848944306373596
0.35198190808296204,0.24253803491592407,-0.07522079348564148,0.5369490385055542,0.25350335240364075,-0.6479353904724121,0.36609378457069397,0.508847177028656,0.21586818993091583,0.47661730647087097,0.5211538672447205,-0.21629081666469574,0.37151220440864563,0.6257225275039673,0.7882300019264221,0.51755291223526,0.6757469177246094,-0.10077918320894241,0.39908871054649353,0.747056245803833,1.452551007270813,0.5510760545730591,0.8404605388641357,0.14184217154979706,0.2826234698295593,0.1306595355272293,0.04243478924036026,0.5538030862808228,0.12786895036697388,-0.8972688317298889,0.29770344495773315,0.013455170206725597,0.002479052171111107,0.5193203687667847,0.009909113869071007,-0.9015156030654907
0.35448604822158813,0.24569937586784363,5.8530207752482966e-05,0.5368818640708923,0.2555866539478302,-0.5538889169692993,0.3674871027469635,0.5099108815193176,0.2152549773454666,0.4770693778991699,0.5221700072288513,-0.2157031148672104,0.3703121840953827,0.6262465715408325,0.7741726636886597,0.5170927047729492,0.6758046746253967,-0.09585430473089218,0.39908158779144287,0.7485018968582153,1.4379253387451172,0.5511608719825745,0.8411155939102173,0.145021453499794,0.2856050431728363,0.1319228857755661,0.16529865562915802,0.5488696098327637,0.13231128454208374,-0.7760834693908691,0.30221864581108093,0.01439589075744152,0.2194765955209732,0.5187362432479858,0.01590067707002163,-0.7471405267715454
0.3558393120765686,0.2502780556678772,0.047353457659482956,0.5369575023651123,0.26003286242485046,-0.49668070673942566,0.36779946088790894,0.5137193202972412,0.21361051499843597,0.47729864716529846,0.5261327028274536,-0.21399205923080444,0.36963459849357605,0.6303521990776062,0.7639124989509583,0.5172218680381775,0.6795493960380554,-0.09815581887960434,0.3990657925605774,0.7507312297821045,1.4340900182724,0.5520114898681641,0.8449333310127258,0.12500979006290436,0.287145733833313,0.13244633376598358,0.23576082289218903,0.545571506023407,0.1467227339744568,-0.7123274803161621,0.30145350098609924,0.014838171191513538,0.32028189301490784,0.522201418876648,0.03815385326743126,-0.6864544749259949
0.3561466634273529,0.2525247633457184,0.04937898740172386,0.5364421606063843,0.262195885181427,-0.5120432376861572,0.3690861463546753,0.5150408744812012,0.21385557949543,0.47914817929267883,0.5276443362236023,-0.2142314463853836,0.36950764060020447,0.631655752658844,0.7351096272468567,0.517899215221405,0.6811280846595764,-0.13834664225578308,0.39915141463279724,0.7530741095542908,1.3603448867797852,0.5521293878555298,0.8469159603118896,0.055544015020132065,0.2893494665622711,0.13258536159992218,0.19521202147006989,0.5396422743797302,0.14622284471988678,-0.7504246234893799,0.30095744132995605,0.015464967116713524,0.18818677961826324,0.5254994034767151,0.04754217341542244,-0.7639954686164856
