right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.4668400287628174,0.5215465426445007,-0.689337432384491,0.6618955731391907,0.4943356215953827,-0.5372217297554016,0.4188496768474579,0.49766412377357483,-0.09755836427211761,0.5472010970115662,0.49283522367477417,0.09670141339302063,0.4075736105442047,0.5901511311531067,-0.30886757373809814,0.5794262290000916,0.6003903150558472,-0.12438134104013443,0.37209784984588623,0.6986931562423706,-0.03222135081887245,0.5420286655426025,0.6995046138763428,0.1582225263118744,0.41256460547447205,0.5918601751327515,-0.6164229512214661,0.675492525100708,0.48698243498802185,-0.03245139867067337,0.3731454312801361,0.6772454380989075,-0.5554978847503662,0.6365159749984741,0.533213198184967,0.3670162260532379
0.46761012077331543,0.5224223136901855,-0.7015543580055237,0.6638978123664856,0.49428462982177734,-0.5749996900558472,0.4189973473548889,0.49726423621177673,-0.1015549749135971,0.5471493601799011,0.49107906222343445,0.10090088844299316,0.4082133173942566,0.5903872847557068,-0.32577237486839294,0.5793290138244629,0.6007171273231506,-0.12252824753522873,0.3723795711994171,0.6939866542816162,0.006115295924246311,0.5423644781112671,0.6975516080856323,0.20338796079158783,0.4108193516731262,0.5923434495925903,-0.7061786651611328,0.6749054789543152,0.49577388167381287,-0.08406249433755875,0.37481459975242615,0.6771463751792908,-0.6532198190689087,0.6342634558677673,0.5460155606269836,0.3018038272857666
0.46926745772361755,0.519446074962616,-0.8434825539588928,0.6665424704551697,0.49357980489730835,-0.6607639789581299,0.42907997965812683,0.4969181716442108,-0.104946069419384,0.554618775844574,0.48914700746536255,0.10453770309686661,0.4126427173614502,0.5851513743400574,-0.3500552177429199,0.5788271427154541,0.5984057784080505,-0.11954844743013382,0.3725908100605011,0.69120854139328,0.01846206933259964,0.5426380634307861,0.6957069635391235,0.25377947092056274,0.410162091255188,0.5931409597396851,-0.8032860159873962,0.7114914655685425,0.44235989451408386,-0.1345956176519394,0.37561625242233276,0.6770598888397217,-0.7223469018936157,0.6472665071487427,0.4438791275024414,0.27557373046875
0.4689610004425049,0.5188333988189697,-0.8228137493133545,0.6667690277099609,0.4994796812534332,-0.5879097580909729,0.42607200145721436,0.48952266573905945,-0.11363586038351059,0.5530474781990051,0.4833974242210388,0.11340726166963577,0.41360998153686523,0.5867847800254822,-0.36154448986053467,0.5788061022758484,0.5982004404067993,-0.11356502026319504,0.3726356327533722,0.6925981640815735,-0.01315133273601532,0.542438268661499,0.6965447664260864,0.19472813606262207,0.4092962443828583,0.5944690108299255,-0.7575966119766235,0.6607995629310608,0.5521370768547058,-0.20417244732379913,0.37157249450683594,0.6782826781272888,-0.7027073502540588,0.6138126254081726,0.636883556842804,-0.0010837860172614455
0.46810030937194824,0.5183499455451965,-0.808777928352356,0.675540566444397,0.5076814889907837,-0.5949276685714722,0.42583709955215454,0.49019384384155273,-0.11072332412004471,0.5539268851280212,0.4857191741466522,0.11076182872056961,0.41445186734199524,0.5880075693130493,-0.3013943135738373,0.5786606669425964,0.5986575484275818,-0.06323274970054626,0.37255123257637024,0.6938099265098572,0.024385061115026474,0.540297269821167,0.6961156725883484,0.2569204270839691,0.40922683477401733,0.5933673977851868,-0.7613577842712402,0.6618645191192627,0.5487605333328247,-0.18687181174755096,0.37187114357948303,0.6787315011024475,-0.7630003690719604,0.6062591075897217,0.6416937708854675,0.039242763072252274
0.4675319790840149,0.5177325010299683,-0.8064591288566589,0.6828426718711853,0.5031534433364868,-0.6096777319908142,0.42939460277557373,0.4912816882133484,-0.11077775061130524,0.5611740946769714,0.48698070645332336,0.11047200858592987,0.41528254747390747,0.588869035243988,-0.35102054476737976,0.578721821308136,0.5991055369377136,-0.13414639234542847,0.37239429354667664,0.6948137283325195,-0.06419306993484497,0.5412712097167969,0.6962264180183411,0.18635901808738708,0.40898260474205017,0.5933918356895447,-0.7487038373947144,0.6898084878921509,0.5125643610954285,-0.12305502593517303,0.3709651827812195,0.6785784363746643,-0.7539284229278564,0.6147679686546326,0.5555251240730286,0.297422856092453
0.46813395619392395,0.5173059701919556,-0.8964870572090149,0.6790929436683655,0.4898916184902191,-0.6964388489723206,0.4324536919593811,0.49427321553230286,-0.11748768389225006,0.560743510723114,0.4875487685203552,0.11733688414096832,0.415604829788208,0.5895525217056274,-0.3321397006511688,0.5790334939956665,0.5939125418663025,-0.15635357797145844,0.37247800827026367,0.693463146686554,0.06269542127847672,0.5411827564239502,0.693421483039856,0.26542603969573975,0.40861576795578003,0.5927248001098633,-0.8706331849098206,0.7320781946182251,0.42692118883132935,-0.25348716974258423,0.3696259558200836,0.679382860660553,-0.8508490920066833,0.6534629464149475,0.3881392478942871,0.12205689400434494
0.4685366153717041,0.5211285352706909,-0.8291394710540771,0.6754032969474792,0.48994189500808716,-0.6137933135032654,0.4320759177207947,0.4999314546585083,-0.11548789590597153,0.5584883689880371,0.488819420337677,0.11524320393800735,0.4187518060207367,0.5893287658691406,-0.3393009603023529,0.5823320746421814,0.5944687724113464,-0.14028896391391754,0.37254664301872253,0.691710352897644,0.013170644640922546,0.5443652868270874,0.6904932260513306,0.21214909851551056,0.4081282913684845,0.5923455953598022,-0.838306725025177,0.7156844139099121,0.43180471658706665,-0.0851535052061081,0.36961501836776733,0.6795675754547119,-0.7716232538223267,0.6512990593910217,0.4364617168903351,0.4010346531867981
0.46889790892601013,0.5227076411247253,-0.7321930527687073,0.6697311401367188,0.49431174993515015,-0.5475664734840393,0.43189117312431335,0.5018983483314514,-0.11369727551937103,0.5553999543190002,0.48968827724456787,0.11343583464622498,0.4198579490184784,0.5903741121292114,-0.24944093823432922,0.5826842784881592,0.5905783772468567,-0.0417042076587677,0.37245532870292664,0.6903479695320129,0.09501122683286667,0.5445969700813293,0.6787713170051575,0.29465585947036743,0.4078601598739624,0.5925472974777222,-0.6814118027687073,0.7141847610473633,0.44966113567352295,-0.08111284673213959,0.3696613609790802,0.6799315214157104,-0.6729194521903992,0.6427997946739197,0.46084755659103394,0.3311069905757904
0.46907877922058105,0.5247219800949097,-0.6696740388870239,0.6672960519790649,0.4930289387702942,-0.5184549689292908,0.4317457675933838,0.5068034529685974,-0.11298786103725433,0.5551766157150269,0.49273842573165894,0.11267616599798203,0.42191559076309204,0.5908738970756531,-0.20918522775173187,0.5826839804649353,0.5917555093765259,-0.043906763195991516,0.3737112283706665,0.6910387277603149,0.06365648657083511,0.5442870259284973,0.6814305186271667,0.25719648599624634,0.40768834948539734,0.5926280617713928,-0.6033605933189392,0.7090926170349121,0.42940446734428406,-0.059127505868673325,0.3695952892303467,0.6804175972938538,-0.5780231356620789,0.6421841382980347,0.43429452180862427,0.3706493675708771
0.46962958574295044,0.5238645672798157,-0.6906692385673523,0.675093412399292,0.5031177997589111,-0.5078979134559631,0.43165555596351624,0.49959972500801086,-0.11083109676837921,0.5556654334068298,0.4925088882446289,0.1104607954621315,0.42269617319107056,0.589337944984436,-0.2159653604030609,0.5826355814933777,0.5939579010009766,-0.016391504555940628,0.37372344732284546,0.6919758319854736,0.050297532230615616,0.5441309213638306,0.6833645105361938,0.262942910194397,0.40751931071281433,0.5925819873809814,-0.6380411386489868,0.6655150055885315,0.5478488802909851,-0.09652671217918396,0.3684583306312561,0.6812084913253784,-0.6114954352378845,0.6129499673843384,0.6400891542434692,0.13794459402561188
0.46990546584129333,0.5240491628646851,-0.7375439405441284,0.6832607984542847,0.5024319887161255,-0.5368646383285522,0.4292737543582916,0.4993736147880554,-0.11334799975156784,0.5556847453117371,0.4925740957260132,0.112830750644207,0.42289042472839355,0.5903842449188232,-0.2905707359313965,0.5847110152244568,0.5962955355644226,-0.058825161308050156,0.3737318515777588,0.6968305706977844,-0.03953084722161293,0.5441668629646301,0.6907359957695007,0.19591398537158966,0.407277911901474,0.5924547910690308,-0.7249419689178467,0.6726790070533752,0.5229710340499878,-0.054412592202425,0.36786964535713196,0.6817086935043335,-0.6932308673858643,0.6166206002235413,0.5595133304595947,0.3706333339214325
0.4698171019554138,0.524018406867981,-0.6650601029396057,0.685429573059082,0.501645565032959,-0.5266990661621094,0.42770135402679443,0.49925729632377625,-0.10154952853918076,0.5563205480575562,0.4929351806640625,0.10092783719301224,0.42275893688201904,0.5905349254608154,-0.21520164608955383,0.5846824049949646,0.5986574292182922,-0.04645095393061638,0.37340524792671204,0.6991652846336365,-0.017510544508695602,0.5443186163902283,0.693921685218811,0.1961304098367691,0.40718087553977966,0.5923680663108826,-0.5944799780845642,0.6931142807006836,0.500182569026947,-0.07669312506914139,0.36838316917419434,0.6826741695404053,-0.55998295545578,0.6191021800041199,0.5482069849967957,0.31359583139419556
0.469587504863739,0.5255210399627686,-0.5324625968933105,0.682051956653595,0.5012680888175964,-0.4407612681388855,0.42757320404052734,0.5007060766220093,-0.08736208081245422,0.5562732815742493,0.49445608258247375,0.08680364489555359,0.42154237627983093,0.590589165687561,-0.1209961324930191,0.5849447250366211,0.6012637615203857,0.009082280099391937,0.37133079767227173,0.6996940970420837,0.04927714541554451,0.5433654189109802,0.6972735524177551,0.2089834362268448,0.407132625579834,0.5924837589263916,-0.44431790709495544,0.7107338309288025,0.4575510323047638,-0.03163943067193031,0.36845773458480835,0.6825717687606812,-0.40761303901672363,0.6335644721984863,0.4700890779495239,0.3674581050872803
0.4694719910621643,0.5266398787498474,-0.49661707878112793,0.6818467378616333,0.5043964982032776,-0.4232126772403717,0.42944785952568054,0.5009758472442627,-0.07168025523424149,0.5566245317459106,0.49600890278816223,0.07123541831970215,0.4196959137916565,0.593859851360321,-0.022396346554160118,0.5852035880088806,0.6026313304901123,0.11258123070001602,0.3704826235771179,0.7036768794059753,0.09817439317703247,0.5441207885742188,0.69765305519104,0.2443917691707611,0.4067654609680176,0.5938618779182434,-0.4378325045108795,0.706933319568634,0.5040065050125122,-0.05358884856104851,0.36764734983444214,0.6840798258781433,-0.4234895408153534,0.6335123777389526,0.5352808833122253,0.2605631649494171
0.4633234143257141,0.5289444327354431,-0.47221484780311584,0.6673539876937866,0.5013348460197449,-0.40874284505844116,0.42799878120422363,0.5009527206420898,-0.06974111497402191,0.5547704100608826,0.4959683120250702,0.06937579065561295,0.41745370626449585,0.5950238704681396,-0.05222361162304878,0.5851739645004272,0.6025872826576233,0.05610470101237297,0.3680877983570099,0.7031682133674622,0.0856977328658104,0.5441606640815735,0.6974948644638062,0.2409786880016327,0.40257591009140015,0.5940869450569153,-0.40074363350868225,0.7175014615058899,0.4448929727077484,-0.06167321279644966,0.367561936378479,0.6844637989997864,-0.3937065899372101,0.6377843022346497,0.44483429193496704,0.2722398340702057
0.45679613947868347,0.529966413974762,-0.48661330342292786,0.6547542214393616,0.49234992265701294,-0.4218374192714691,0.4213961362838745,0.5017351508140564,-0.07186896353960037,0.5475863218307495,0.4963625371456146,0.07145857810974121,0.41566139459609985,0.5960971713066101,-0.08338551223278046,0.5856675505638123,0.6026678085327148,0.04574424400925636,0.36635255813598633,0.703456699848175,0.07575433701276779,0.5448228716850281,0.6979579925537109,0.13182635605335236,0.39824289083480835,0.5943050384521484,-0.4336966574192047,0.7183501720428467,0.41253554821014404,-0.09069857001304626,0.36697107553482056,0.6841210126876831,-0.4256429672241211,0.6439181566238403,0.3860265016555786,0.21567077934741974
0.45187559723854065,0.5302652716636658,-0.46732378005981445,0.6532886624336243,0.4988502562046051,-0.3893435299396515,0.41884100437164307,0.5037916302680969,-0.06702347844839096,0.5432751178741455,0.49929535388946533,0.06652761250734329,0.4077330529689789,0.6031458377838135,-0.09849300235509872,0.5857135653495789,0.6023476719856262,0.010568222030997276,0.36538824439048767,0.7061856389045715,0.03349609673023224,0.545085608959198,0.6979609131813049,0.13096748292446136,0.39762625098228455,0.5968754291534424,-0.41352447867393494,0.6855700016021729,0.46982306241989136,-0.032268766313791275,0.36744606494903564,0.6843425035476685,-0.4073573052883148,0.6312477588653564,0.4851117730140686,0.25410500168800354
0.45132729411125183,0.531391441822052,-0.6123344898223877,0.657742977142334,0.5079646110534668,-0.4006662666797638,0.4179919362068176,0.5058137774467468,-0.08083648979663849,0.5408321022987366,0.4996851682662964,0.08044255524873734,0.39604824781417847,0.6074500679969788,-0.2714957892894745,0.5851518511772156,0.6047292351722717,-0.06595422327518463,0.3650331497192383,0.7112482786178589,-0.059318747371435165,0.5424420237541199,0.7002013921737671,0.1529245525598526,0.39780116081237793,0.5993755459785461,-0.5629845857620239,0.6701262593269348,0.5297190546989441,-0.011681929230690002,0.36828285455703735,0.6864024996757507,-0.536030650138855,0.6238428354263306,0.5779913663864136,0.31255781650543213
0.4520592987537384,0.530979573726654,-0.45980218052864075,0.6570481657981873,0.5083232522010803,-0.3566831052303314,0.4161524176597595,0.5118106007575989,-0.07026683539152145,0.537474513053894,0.5086297392845154,0.07000145316123962,0.3807375729084015,0.6145749688148499,-0.2014377862215042,0.5853661298751831,0.6047752499580383,-0.07199297845363617,0.364380419254303,0.7113527059555054,-0.05733417347073555,0.5422708988189697,0.7015904188156128,0.07607684284448624,0.3979730010032654,0.599859893321991,-0.41453760862350464,0.6600940227508545,0.5400207042694092,-0.034514039754867554,0.36838456988334656,0.6860890984535217,-0.3932487368583679,0.6230610609054565,0.5897748470306396,0.14906270802021027
0.449794739484787,0.5311416387557983,-0.43847787380218506,0.6562954783439636,0.5079193711280823,-0.3688361942768097,0.4159330725669861,0.5133464932441711,-0.06392515450716019,0.5384497046470642,0.5102105140686035,0.06351052969694138,0.37547099590301514,0.6141414046287537,-0.16732510924339294,0.5855206847190857,0.6059826016426086,-0.11026393622159958,0.36428219079971313,0.7118539810180664,-0.03556333854794502,0.5423014760017395,0.7017664313316345,0.08274641633033752,0.39405715465545654,0.6023401021957397,-0.38354048132896423,0.6925972700119019,0.454020231962204,-0.0623934231698513,0.36788997054100037,0.6887123584747314,-0.394712895154953,0.6280871629714966,0.45982569456100464,0.18589264154434204
0.4470614492893219,0.5294753313064575,-0.60978764295578,0.6564904451370239,0.5125802755355835,-0.4158379137516022,0.41618645191192627,0.5206717848777771,-0.06933928281068802,0.5322543978691101,0.5114599466323853,0.0691620409488678,0.37008243799209595,0.6135337352752686,-0.3916511833667755,0.5879687666893005,0.6074925661087036,-0.2816521227359772,0.3643577992916107,0.7147711515426636,-0.17853744328022003,0.5417904257774353,0.703659176826477,0.016212262213230133,0.39270514249801636,0.6016829013824463,-0.5947985649108887,0.6539316177368164,0.5700758695602417,-0.12802432477474213,0.367928147315979,0.6894899010658264,-0.5895161032676697,0.6128584146499634,0.6449028849601746,0.03241119906306267
0.44753021001815796,0.5294007658958435,-0.5955950021743774,0.6571059823036194,0.5159448981285095,-0.42269831895828247,0.4169030785560608,0.5270925760269165,-0.0709957703948021,0.5327807664871216,0.524715781211853,0.07077540457248688,0.37573596835136414,0.6181250214576721,-0.361173152923584,0.5882928371429443,0.615972638130188,-0.25046294927597046,0.36421337723731995,0.7161835432052612,-0.15240107476711273,0.5390353798866272,0.7060508728027344,0.04761170595884323,0.39313316345214844,0.6022557020187378,-0.5924835205078125,0.6487149000167847,0.5850527882575989,-0.21611906588077545,0.3685290515422821,0.6905034780502319,-0.5806041955947876,0.6123670935630798,0.65591961145401,-0.17263163626194
0.4480595290660858,0.5293370485305786,-0.5926640629768372,0.6573132872581482,0.5144833922386169,-0.4593465328216553,0.4186438322067261,0.5241051316261292,-0.0715063288807869,0.5331363677978516,0.5193938612937927,0.07128705084323883,0.3842819631099701,0.6150791645050049,-0.3418128490447998,0.5904759764671326,0.6152513027191162,-0.19925177097320557,0.36423641443252563,0.7158063650131226,-0.11225855350494385,0.5389629602432251,0.705949604511261,0.08686293661594391,0.39130938053131104,0.6023499965667725,-0.5572459697723389,0.6542345285415649,0.5603047013282776,-0.17338955402374268,0.3660600483417511,0.6907323598861694,-0.5555465221405029,0.6127536296844482,0.6562549471855164,-0.020931005477905273
0.44820865988731384,0.5301240682601929,-0.7794068455696106,0.6543944478034973,0.5113485455513,-0.5750119090080261,0.41766393184661865,0.5296677947044373,-0.10062926262617111,0.5273450016975403,0.5176274180412292,0.10033998638391495,0.390749990940094,0.6139634847640991,-0.43566790223121643,0.5918549299240112,0.6148478984832764,-0.23196642100811005,0.36437371373176575,0.716414213180542,-0.13288536667823792,0.5407425761222839,0.705560028553009,0.11340298503637314,0.38822048902511597,0.6028925776481628,-0.7899985909461975,0.657991349697113,0.5490453243255615,-0.15464770793914795,0.36518484354019165,0.6915188431739807,-0.8008005023002625,0.6229181885719299,0.6497569680213928,0.19808430969715118
0.44594520330429077,0.5291470885276794,-0.813090443611145,0.6522206664085388,0.5155760645866394,-0.6092697978019714,0.4131042957305908,0.5266875624656677,-0.09803213179111481,0.5261265635490417,0.516440212726593,0.09792938083410263,0.39304906129837036,0.6129719018936157,-0.47898492217063904,0.5941986441612244,0.6139926910400391,-0.31359660625457764,0.3654461205005646,0.716022789478302,-0.18141484260559082,0.540980875492096,0.7044802904129028,0.08887747675180435,0.38882339000701904,0.6026602983474731,-0.7761623859405518,0.6386984586715698,0.5811206698417664,-0.3610660135746002,0.3646578788757324,0.6910098195075989,-0.7875790596008301,0.6170322299003601,0.6654310822486877,-0.34419625997543335
0.4451708495616913,0.5286785960197449,-0.7768523693084717,0.6489049196243286,0.5177414417266846,-0.5866851210594177,0.4122356176376343,0.5269664525985718,-0.0959840640425682,0.5234574675559998,0.5158230662345886,0.0959305688738823,0.39554402232170105,0.6083866357803345,-0.4956180155277252,0.5959503650665283,0.6133158802986145,-0.3173092305660248,0.3654635548591614,0.7165432572364807,-0.261062353849411,0.5404056906700134,0.7043421268463135,0.0042933011427521706,0.38899242877960205,0.6026721596717834,-0.7236297130584717,0.6225857734680176,0.5859018564224243,-0.38284534215927124,0.36464032530784607,0.6907947063446045,-0.7297717332839966,0.6160798668861389,0.6593381762504578,-0.41257867217063904
0.44549161195755005,0.5281960368156433,-0.8032243847846985,0.6486380100250244,0.516550600528717,-0.5929244756698608,0.41061848402023315,0.5175573825836182,-0.09529034048318863,0.5248702168464661,0.5151907801628113,0.09537196904420853,0.3837527930736542,0.6064873337745667,-0.5746726989746094,0.5977507829666138,0.6070836186408997,-0.4147643744945526,0.36570632457733154,0.7161238789558411,-0.31570184230804443,0.5406769514083862,0.7041404843330383,-0.05649517476558685,0.3890776038169861,0.6080209016799927,-0.7553768754005432,0.6319279074668884,0.583096444606781,-0.3877858519554138,0.36583709716796875,0.6893122792243958,-0.7907232642173767,0.6162872910499573,0.6558251976966858,-0.4388843774795532
0.4446709454059601,0.5281381607055664,-0.7428128123283386,0.6493517160415649,0.5185195803642273,-0.561552882194519,0.409005731344223,0.5184798240661621,-0.09406176954507828,0.5255953073501587,0.5200588703155518,0.09418963640928268,0.3877697288990021,0.6120917201042175,-0.47164544463157654,0.5975279211997986,0.6123543977737427,-0.31168121099472046,0.3664383292198181,0.7175406813621521,-0.23305509984493256,0.537385880947113,0.707309365272522,0.00910460390150547,0.3892030119895935,0.607109785079956,-0.7129434943199158,0.6263909339904785,0.5845513939857483,-0.3534824848175049,0.3658728003501892,0.6899434328079224,-0.7371907830238342,0.6138625144958496,0.6616016030311584,-0.34619253873825073
0.44461095333099365,0.5266849398612976,-0.7611610889434814,0.6495745182037354,0.517390251159668,-0.5649976134300232,0.400685578584671,0.5175465941429138,-0.09550550580024719,0.5232780575752258,0.518912672996521,0.09562250226736069,0.3925599753856659,0.6106379628181458,-0.5035263895988464,0.5972683429718018,0.612270712852478,-0.3203124701976776,0.3667639195919037,0.7180930376052856,-0.28013744950294495,0.5376263856887817,0.7076606154441833,-0.0010666174348443747,0.38932669162750244,0.6068923473358154,-0.7188861966133118,0.6303079724311829,0.5820114612579346,-0.3397449254989624,0.36572253704071045,0.6898838877677917,-0.7241058945655823,0.6137771606445312,0.6584221720695496,-0.3175849914550781
