right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.36542654037475586,0.5185815095901489,0.36663100123405457,0.508135974407196,0.4606562852859497,0.6645377278327942,0.6437441110610962,0.5999535918235779,-0.07639740407466888,0.722190797328949,0.5578529238700867,0.07624729722738266,0.7029803395271301,0.7088348269462585,-0.5946386456489563,0.9774866104125977,0.6039695739746094,-0.11271286010742188,0.6504964828491211,0.8356969356536865,-0.7782163619995117,1.0281407833099365,0.6307424902915955,0.2978043258190155,0.2685355246067047,0.47115105390548706,0.13851529359817505,0.5867877006530762,0.40002089738845825,0.6887394785881042,0.19666413962841034,0.40389660000801086,0.15918760001659393,0.612491250038147,0.32163068652153015,0.6468995809555054
0.3663756847381592,0.51877760887146,0.37286505103111267,0.508283257484436,0.4607100486755371,0.6696839332580566,0.6432585120201111,0.6001151204109192,-0.06990581750869751,0.7220971584320068,0.5578718185424805,0.06967450678348541,0.7031744122505188,0.7085917592048645,-0.49852508306503296,0.9773497581481934,0.6038404703140259,-0.12131829559803009,0.6503701210021973,0.8350064158439636,-0.5716487765312195,1.0113909244537354,0.6348668932914734,0.372182160615921,0.2687152922153473,0.4713272154331207,0.23601670563220978,0.5875399112701416,0.40010473132133484,0.6915665864944458,0.19695830345153809,0.4044756591320038,0.3590669631958008,0.6127646565437317,0.3233398497104645,0.6425674557685852
0.3663664758205414,0.5189430117607117,0.3844836354255676,0.5075583457946777,0.46078333258628845,0.6387589573860168,0.6430556178092957,0.6003391742706299,-0.0649331733584404,0.7218535542488098,0.5578472018241882,0.0647113174200058,0.701747477054596,0.7099775075912476,-0.49122974276542664,0.9773297309875488,0.6031262874603271,-0.1092492863535881,0.6500846743583679,0.8352177143096924,-0.594511091709137,1.004133701324463,0.6383429765701294,0.3926223814487457,0.2687317728996277,0.47148397564888,0.19090056419372559,0.5884169936180115,0.4001142382621765,0.6482390761375427,0.19709986448287964,0.4051045775413513,0.2438868135213852,0.6129153966903687,0.32386744022369385,0.5763669610023499
0.3660007417201996,0.5193378925323486,0.38015902042388916,0.507171094417572,0.4608355760574341,0.6393228769302368,0.6432555317878723,0.6007117629051208,-0.06531177461147308,0.7218721508979797,0.557641863822937,0.06509659439325333,0.701429545879364,0.7111899852752686,-0.46954837441444397,0.9777318835258484,0.6027729511260986,-0.08074542880058289,0.6500601172447205,0.8350492119789124,-0.5454094409942627,0.9998915791511536,0.6382739543914795,0.4683077335357666,0.2690107524394989,0.47154700756073,0.16559641063213348,0.589209258556366,0.40057146549224854,0.6581797003746033,0.19780614972114563,0.40521040558815,0.20425722002983093,0.613227903842926,0.3246665298938751,0.5960362553596497
0.3659951686859131,0.5199552178382874,0.3886661231517792,0.5072963237762451,0.4610309898853302,0.6579055190086365,0.6433621048927307,0.6008155941963196,-0.06607447564601898,0.7223614454269409,0.5576490163803101,0.06588007509708405,0.7037014365196228,0.7096911668777466,-0.47438615560531616,0.9777438640594482,0.6035259962081909,-0.08006326854228973,0.650053083896637,0.8346861004829407,-0.5808410048484802,0.9407631158828735,0.6625684499740601,0.4913955628871918,0.2675604224205017,0.47077828645706177,0.16723771393299103,0.5898603200912476,0.4009179472923279,0.6828988194465637,0.19771918654441833,0.4050588607788086,0.2916446626186371,0.6135965585708618,0.3252597451210022,0.6350666880607605
0.3659953474998474,0.5208025574684143,0.421742707490921,0.5075602531433105,0.46298375725746155,0.6984531879425049,0.6434873938560486,0.6015537977218628,-0.06708813458681107,0.7230550050735474,0.5582875609397888,0.06691912561655045,0.7040706276893616,0.7095043063163757,-0.49254563450813293,0.9779291152954102,0.6041257381439209,-0.08426472544670105,0.6500084400177002,0.8346433639526367,-0.6279789209365845,0.9250290989875793,0.6769576668739319,0.4221811294555664,0.2642553150653839,0.46596747636795044,0.2367773950099945,0.5899733901023865,0.4018549919128418,0.736539363861084,0.19764159619808197,0.4039144217967987,0.36132529377937317,0.6139154434204102,0.3278936445713043,0.7104513049125671
0.3660048544406891,0.5212627649307251,0.4021773636341095,0.508491575717926,0.4650631248950958,0.7057651877403259,0.6435020565986633,0.6021794080734253,-0.07577119022607803,0.7237148284912109,0.5598660707473755,0.07562299817800522,0.7039567232131958,0.7098827362060547,-0.48902690410614014,0.9800394773483276,0.6052504181861877,-0.09647876769304276,0.6500352025032043,0.834653913974762,-0.5579109191894531,0.9140185117721558,0.6766055226325989,0.4857953190803528,0.2636246979236603,0.46549713611602783,0.21082928776741028,0.5900499820709229,0.40311041474342346,0.747529149055481,0.1978696584701538,0.4020291268825531,0.32604464888572693,0.6144922375679016,0.32976260781288147,0.7334900498390198
0.3650290369987488,0.521273672580719,0.3312860131263733,0.5080183148384094,0.46607667207717896,0.7019794583320618,0.6434884071350098,0.6027864813804626,-0.08678989857435226,0.7234903573989868,0.5601903200149536,0.08674420416355133,0.7038818597793579,0.7104560136795044,-0.5075583457946777,0.9800212979316711,0.6055687069892883,-0.10626132041215897,0.6500529646873474,0.8352794051170349,-0.5774692893028259,0.9192540645599365,0.6721315979957581,0.4727784991264343,0.2626327574253082,0.464729368686676,0.09691623598337173,0.5899162292480469,0.40499627590179443,0.7447667717933655,0.1979302018880844,0.4020223617553711,0.1460975557565689,0.6147314310073853,0.3321168124675751,0.7229230403900146
0.3649336099624634,0.5212618708610535,0.30044618248939514,0.5080190300941467,0.46620503067970276,0.616816520690918,0.6437175273895264,0.6031064987182617,-0.08305966854095459,0.7240105271339417,0.5603107810020447,0.08302026987075806,0.7030934691429138,0.7127487659454346,-0.489414244890213,0.9798268675804138,0.6055675745010376,-0.08342940360307693,0.65013188123703,0.836142361164093,-0.5576383471488953,0.9259114265441895,0.6724957823753357,0.4678666591644287,0.2609480321407318,0.46380698680877686,0.09432736039161682,0.5907173752784729,0.4050075113773346,0.6316095590591431,0.1986207216978073,0.4033155143260956,0.1597539782524109,0.614913284778595,0.3319721519947052,0.5593906044960022
0.3623576760292053,0.5209673047065735,0.2995775640010834,0.5077017545700073,0.46630001068115234,0.6183637976646423,0.6441023349761963,0.6037052273750305,-0.0828203409910202,0.7241892218589783,0.5606520771980286,0.08276845514774323,0.7034825682640076,0.7130023837089539,-0.48085299134254456,0.9798446297645569,0.6057263016700745,-0.0923835039138794,0.6501688361167908,0.8364439606666565,-0.5044211149215698,0.9277655482292175,0.6719865798950195,0.5115874409675598,0.2599443793296814,0.46234792470932007,0.0823870599269867,0.5913551449775696,0.4049617350101471,0.6365620493888855,0.19892607629299164,0.4054102599620819,0.14459525048732758,0.615545392036438,0.33147934079170227,0.5631653666496277
0.3623252213001251,0.5206958055496216,0.3002752661705017,0.5082226395606995,0.4668760895729065,0.6357370615005493,0.6449577212333679,0.6042279601097107,-0.08356717973947525,0.7258148193359375,0.5610771775245667,0.083497054874897,0.7033988833427429,0.7139636874198914,-0.433916836977005,0.9802278876304626,0.6057751774787903,-0.03942147269845009,0.6502150893211365,0.836920976638794,-0.419521301984787,0.9296037554740906,0.6677669882774353,0.5834563374519348,0.26181983947753906,0.46480709314346313,0.025486312806606293,0.5927674770355225,0.4054204523563385,0.6615071296691895,0.19934627413749695,0.40659573674201965,-0.013812800869345665,0.6158391237258911,0.33125004172325134,0.5984750390052795
0.3630196452140808,0.5207997560501099,0.3184869885444641,0.509814441204071,0.46723783016204834,0.6439552307128906,0.6449516415596008,0.6044278740882874,-0.08296482264995575,0.7263914346694946,0.5615278482437134,0.08287742733955383,0.7048929929733276,0.713638961315155,-0.40690532326698303,0.9802073240280151,0.6059466600418091,-0.06055385619401932,0.6502254605293274,0.836206316947937,-0.3752062916755676,0.9299481511116028,0.6684030890464783,0.5593215823173523,0.2639642357826233,0.46798861026763916,0.06548202782869339,0.5943001508712769,0.40626388788223267,0.6700287461280823,0.19916799664497375,0.40655985474586487,0.03372759744524956,0.6160116791725159,0.3310975730419159,0.6144539713859558
0.36320656538009644,0.5212825536727905,0.36035051941871643,0.5113814473152161,0.46745172142982483,0.6592640280723572,0.6448249816894531,0.604642927646637,-0.08105006068944931,0.7268560528755188,0.5616333484649658,0.08099079132080078,0.7060158252716064,0.7133632898330688,-0.4236113131046295,0.9802559018135071,0.6061536073684692,-0.08716258406639099,0.6502552628517151,0.8352653980255127,-0.3652360737323761,0.921072781085968,0.67216557264328,0.5524619817733765,0.2661048471927643,0.47028058767318726,0.09187914431095123,0.5953378081321716,0.40737950801849365,0.6784710884094238,0.19913756847381592,0.40603214502334595,0.0946381613612175,0.6161277890205383,0.33078667521476746,0.6151251792907715
0.3642215132713318,0.5217227339744568,0.3500632643699646,0.5131224989891052,0.4677630662918091,0.6624926924705505,0.6448445916175842,0.6048725247383118,-0.08383480459451675,0.7281896471977234,0.5623972415924072,0.08381984382867813,0.7076116800308228,0.7132521271705627,-0.437928706407547,0.9816117882728577,0.6067036390304565,-0.10281110554933548,0.6502524018287659,0.834778904914856,-0.41965049505233765,0.9172608852386475,0.6765178442001343,0.5423826575279236,0.268282949924469,0.47235316038131714,0.10091619938611984,0.5962156057357788,0.4081515073776245,0.6946211457252502,0.1991066187620163,0.40576407313346863,0.11792764067649841,0.616403341293335,0.3307017982006073,0.6512482166290283
0.36620816588401794,0.522317111492157,0.3403102457523346,0.5133400559425354,0.4678557217121124,0.6678190231323242,0.6448165774345398,0.6048919558525085,-0.08569175750017166,0.7299262285232544,0.5634810328483582,0.08568288385868073,0.708763837814331,0.7131128907203674,-0.44552117586135864,0.9829014539718628,0.6073310375213623,-0.13792447745800018,0.6504620313644409,0.8344737887382507,-0.43924954533576965,0.9133514165878296,0.6853306889533997,0.4374559223651886,0.2706468403339386,0.47386226058006287,0.10324819386005402,0.5962283611297607,0.4084199368953705,0.705501139163971,0.20004968345165253,0.4051702916622162,0.16914519667625427,0.6164986491203308,0.3306582570075989,0.6651971936225891
0.3677448034286499,0.5235187411308289,0.3453441858291626,0.5135453939437866,0.46800485253334045,0.678171694278717,0.6449370384216309,0.6049371957778931,-0.08576396107673645,0.7324263453483582,0.5643702745437622,0.085740827023983,0.710203230381012,0.7130486369132996,-0.4429549276828766,0.9841538071632385,0.6073960065841675,-0.17049969732761383,0.6505526304244995,0.8346386551856995,-0.4517136216163635,0.913544774055481,0.6890812516212463,0.3615238070487976,0.2727832496166229,0.4747317135334015,0.1375606209039688,0.5966549515724182,0.408633291721344,0.7094579935073853,0.2014114260673523,0.4037861227989197,0.23591415584087372,0.6167002320289612,0.33058038353919983,0.6634429693222046
0.36816245317459106,0.52402663230896,0.3769485056400299,0.5142218470573425,0.468140572309494,0.6876422166824341,0.6453897953033447,0.6050202250480652,-0.0844089686870575,0.7343537211418152,0.5651863813400269,0.08438129723072052,0.7111130952835083,0.7129743099212646,-0.4629315733909607,0.9858254790306091,0.6078073978424072,-0.19107580184936523,0.6505724191665649,0.8349773287773132,-0.49393609166145325,0.9153772592544556,0.6874078512191772,0.38243499398231506,0.27453428506851196,0.47470739483833313,0.17949940264225006,0.5981365442276001,0.4085984528064728,0.7113502025604248,0.20614443719387054,0.4034981429576874,0.29314985871315,0.6171277165412903,0.3305082619190216,0.6648200750350952
0.36816152930259705,0.5246611833572388,0.37503179907798767,0.5152709484100342,0.4682408273220062,0.6420852541923523,0.6458961367607117,0.605413019657135,-0.07869760692119598,0.7350524067878723,0.5656176805496216,0.07867106795310974,0.7131446003913879,0.7130979299545288,-0.4684465527534485,0.9860288500785828,0.609282374382019,-0.243111252784729,0.6505497097969055,0.8353809714317322,-0.45833659172058105,0.9154597520828247,0.6883949041366577,0.3244551122188568,0.2745625376701355,0.47452545166015625,0.17523305118083954,0.5999425649642944,0.4085785150527954,0.636039674282074,0.20700500905513763,0.4035109579563141,0.2762797176837921,0.6178712248802185,0.3305732011795044,0.5729807019233704
0.3682897686958313,0.5253406763076782,0.3180069029331207,0.515535831451416,0.46816954016685486,0.6102781891822815,0.6464336514472961,0.605786919593811,-0.07654169946908951,0.7352218627929688,0.5655654072761536,0.07649344950914383,0.7135363817214966,0.7131744623184204,-0.4851195216178894,0.9871782064437866,0.609660267829895,-0.19712470471858978,0.65107661485672,0.8354682922363281,-0.4643773138523102,0.9215447306632996,0.6867464780807495,0.4584807753562927,0.2746823728084564,0.47448796033859253,0.08073537796735764,0.6005325317382812,0.4079486131668091,0.5944592356681824,0.2091650366783142,0.4035190939903259,0.14279420673847198,0.619132399559021,0.33014237880706787,0.5084505081176758
0.36917850375175476,0.5255596041679382,0.3154298961162567,0.5155319571495056,0.4681842029094696,0.6165696978569031,0.6468409895896912,0.6061126589775085,-0.08009186387062073,0.7352173924446106,0.5655298233032227,0.08004915714263916,0.7135721445083618,0.7134755849838257,-0.5103801488876343,0.9871142506599426,0.609808087348938,-0.18372897803783417,0.6517188549041748,0.8376138806343079,-0.5139736533164978,0.92877197265625,0.6811297535896301,0.46351489424705505,0.2748030722141266,0.47450533509254456,0.01136271096765995,0.6017364263534546,0.4080381989479065,0.619971752166748,0.20999571681022644,0.403332382440567,-0.026734022423624992,0.6200622916221619,0.33151689171791077,0.5555716156959534
0.36965411901474,0.525652289390564,0.34503647685050964,0.5155966281890869,0.4681848883628845,0.6649881601333618,0.6470324397087097,0.6065577864646912,-0.08302944898605347,0.7353371977806091,0.5655307769775391,0.0830293744802475,0.713594377040863,0.7138417363166809,-0.5245911478996277,0.9870594143867493,0.610270619392395,-0.17734277248382568,0.6527583599090576,0.8402865529060364,-0.5476038455963135,0.9286478757858276,0.6810015439987183,0.476241797208786,0.2747620940208435,0.47444063425064087,0.051466066390275955,0.6029214262962341,0.40803930163383484,0.6664008498191833,0.2097667008638382,0.40258103609085083,0.04152035713195801,0.6214132308959961,0.3323606848716736,0.614634096622467
0.3701196610927582,0.5256429314613342,0.34536394476890564,0.5157445669174194,0.4681665599346161,0.6827322840690613,0.6479050517082214,0.606779158115387,-0.08436780422925949,0.7353771924972534,0.5655525922775269,0.08438729494810104,0.714076578617096,0.7141509652137756,-0.5307502150535583,0.986374020576477,0.6127511262893677,-0.17599020898342133,0.6532419323921204,0.8422710299491882,-0.5709398984909058,0.922976016998291,0.6808587908744812,0.5084191560745239,0.27556461095809937,0.47456738352775574,0.04845508560538292,0.6031486988067627,0.407975971698761,0.702761709690094,0.20988047122955322,0.4023970365524292,0.02770811878144741,0.6229649186134338,0.3335624635219574,0.6677230596542358
0.37147003412246704,0.5260459184646606,0.3466503322124481,0.5169801712036133,0.46840518712997437,0.7128982543945312,0.6490952968597412,0.6071843504905701,-0.08911953866481781,0.7355836033821106,0.5655374526977539,0.0891449898481369,0.7178372144699097,0.7146209478378296,-0.551533043384552,0.9868580102920532,0.6132426857948303,-0.19659139215946198,0.6532547473907471,0.8415915966033936,-0.5513038635253906,0.9202898740768433,0.6808358430862427,0.5053104162216187,0.2774001359939575,0.474698007106781,0.024041756987571716,0.6040058135986328,0.4079831540584564,0.7332525253295898,0.21084584295749664,0.40240487456321716,-0.043502625077962875,0.6237657070159912,0.33456331491470337,0.6937958002090454
0.3720802664756775,0.5267469882965088,0.3604196310043335,0.5177350044250488,0.4686543643474579,0.7445598840713501,0.6506398916244507,0.6074079275131226,-0.09277539700269699,0.7356868386268616,0.5655744671821594,0.09278173744678497,0.7201297879219055,0.7151428461074829,-0.584161639213562,0.9917863607406616,0.6142898797988892,-0.22534887492656708,0.6535947322845459,0.8416170477867126,-0.5994921922683716,0.9187664985656738,0.6798524260520935,0.4537208080291748,0.2801501750946045,0.475627601146698,0.035251446068286896,0.6043063998222351,0.40799081325531006,0.7534577250480652,0.21349076926708221,0.4029262661933899,-0.01383818406611681,0.6244547963142395,0.3348531126976013,0.7069948315620422
0.3724367916584015,0.5270650386810303,0.4169067442417145,0.5180697441101074,0.46903038024902344,0.7593871355056763,0.6518581509590149,0.6075755953788757,-0.0924176275730133,0.7361325025558472,0.5657854676246643,0.09242724627256393,0.7209540009498596,0.7150243520736694,-0.5720385909080505,0.9948408603668213,0.615281343460083,-0.215932697057724,0.6536005139350891,0.8417786955833435,-0.5961074233055115,0.9122157692909241,0.6831535696983337,0.4584670960903168,0.27995532751083374,0.47557708621025085,0.14832106232643127,0.6052184700965881,0.40792015194892883,0.7688507437705994,0.21331149339675903,0.4025927484035492,0.20490622520446777,0.6254979968070984,0.33479422330856323,0.7249458432197571
0.37254852056503296,0.527361273765564,0.4150635898113251,0.5181925892829895,0.46908169984817505,0.7450814843177795,0.6534748673439026,0.6088548302650452,-0.09205447882413864,0.7363284230232239,0.5661118030548096,0.0920608788728714,0.7221563458442688,0.7150097489356995,-0.5576531887054443,0.9950846433639526,0.6153509020805359,-0.23167280852794647,0.6535853147506714,0.8422937989234924,-0.6041510701179504,0.9108984470367432,0.684948205947876,0.38700348138809204,0.27983996272087097,0.47574371099472046,0.12554365396499634,0.6053985357284546,0.4078008234500885,0.7506201863288879,0.2132169008255005,0.4025030732154846,0.16852334141731262,0.6259840726852417,0.33444944024086,0.702286958694458
0.37254589796066284,0.5273576378822327,0.39548608660697937,0.5181299448013306,0.4689813554286957,0.7393910884857178,0.6541321277618408,0.6097481846809387,-0.09186935424804688,0.7365438342094421,0.5663233995437622,0.09187843650579453,0.7222579121589661,0.7150653600692749,-0.5554085373878479,0.9949248433113098,0.6152939200401306,-0.2318114936351776,0.6535268425941467,0.843086838722229,-0.5872644782066345,0.9110952615737915,0.686240017414093,0.4013160467147827,0.28095340728759766,0.47677409648895264,0.09857386350631714,0.6055153012275696,0.4076058566570282,0.7418152093887329,0.21316540241241455,0.4026728868484497,0.1420915573835373,0.6267668604850769,0.3331686854362488,0.7008498311042786
0.3724862337112427,0.5275787115097046,0.3627583682537079,0.5181944966316223,0.46903735399246216,0.7143096923828125,0.6541216373443604,0.6105846762657166,-0.0918189063668251,0.736671507358551,0.5668613314628601,0.09182488173246384,0.7223188877105713,0.7150253057479858,-0.55344557762146,0.9948940873146057,0.6153194904327393,-0.2429875135421753,0.6535240411758423,0.8431071043014526,-0.5862499475479126,0.9154526591300964,0.6859433650970459,0.38510051369667053,0.2808496654033661,0.476739764213562,0.09460005164146423,0.6055037379264832,0.4076305627822876,0.7106364369392395,0.21456974744796753,0.40321847796440125,0.1431201547384262,0.6275737285614014,0.33206337690353394,0.6554546356201172
0.37231308221817017,0.5280594825744629,0.3275180757045746,0.5181275606155396,0.4690520465373993,0.6748540997505188,0.6540170311927795,0.6113148927688599,-0.0901491791009903,0.7362861633300781,0.5672158002853394,0.0901804119348526,0.7219144701957703,0.7149448394775391,-0.5542904138565063,0.9937630891799927,0.6152689456939697,-0.24257871508598328,0.65347820520401,0.8431024551391602,-0.5824870467185974,0.9182997941970825,0.6857346892356873,0.38948777318000793,0.2823653519153595,0.47932490706443787,0.05219225585460663,0.6052917838096619,0.4079337418079376,0.6824093461036682,0.21567431092262268,0.4047493636608124,0.0761028528213501,0.6280769109725952,0.3319905698299408,0.6342267394065857
0.37224599719047546,0.5283110737800598,0.325597882270813,0.5180987119674683,0.46905311942100525,0.6586639285087585,0.6537978053092957,0.611729085445404,-0.08554565161466599,0.7362459897994995,0.5675642490386963,0.0855388343334198,0.7216039299964905,0.7149170637130737,-0.5370538234710693,0.9936160445213318,0.6152493357658386,-0.2385219782590866,0.6534778475761414,0.8442299962043762,-0.5994247198104858,0.9198749661445618,0.6855458617210388,0.3971180319786072,0.28360074758529663,0.4811857044696808,0.05306481197476387,0.6052736639976501,0.40818455815315247,0.6590168476104736,0.21667782962322235,0.4063442051410675,0.08328843861818314,0.6283561587333679,0.3320419192314148,0.5949863195419312
0.371829092502594,0.5285916924476624,0.33808866143226624,0.5180928111076355,0.46931153535842896,0.6595569252967834,0.6533734798431396,0.612036406993866,-0.08291427046060562,0.7361896634101868,0.5681089162826538,0.0829428881406784,0.7215457558631897,0.7148930430412292,-0.5383421778678894,0.9937028884887695,0.6151410341262817,-0.2739228308200836,0.6537927985191345,0.8459193110466003,-0.6350338459014893,0.9191825985908508,0.688971221446991,0.2805313766002655,0.28247520327568054,0.4809155762195587,0.1002943217754364,0.6053402423858643,0.40872761607170105,0.6482264399528503,0.21745258569717407,0.40728744864463806,0.19019630551338196,0.628462016582489,0.3324030637741089,0.5702487230300903
