right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.5539065599441528,0.43994468450546265,0.3564591407775879,0.4573706388473511,0.40336790680885315,0.44269734621047974,0.4749772250652313,0.443990558385849,-0.09085632115602493,0.40667563676834106,0.42417630553245544,0.08975208550691605,0.5286849141120911,0.5277122259140015,-0.08735914528369904,0.40538182854652405,0.4959915280342102,0.3254297971725464,0.5292108058929443,0.6388757824897766,-0.16513817012310028,0.362210750579834,0.5836752653121948,0.44675612449645996,0.5528233051300049,0.4933992922306061,0.18628375232219696,0.37490713596343994,0.4341244697570801,0.36182552576065063,0.5232237577438354,0.5394948124885559,0.11019369214773178,0.32414141297340393,0.4598422646522522,0.2859745919704437
0.5424172878265381,0.4382937252521515,0.23753398656845093,0.4541202187538147,0.40314388275146484,0.41086262464523315,0.4751056730747223,0.443913072347641,-0.09532282501459122,0.4075910151004791,0.42567163705825806,0.09432049840688705,0.5336064100265503,0.5287674069404602,-0.22089044749736786,0.4091253876686096,0.49773964285850525,0.3330688774585724,0.5426493287086487,0.6389862298965454,-0.28971898555755615,0.36281195282936096,0.5855903625488281,0.46463140845298767,0.5546684265136719,0.49455392360687256,0.11418258398771286,0.3723326325416565,0.438652902841568,0.3229573369026184,0.530974805355072,0.5487273931503296,-0.002670122543349862,0.321542352437973,0.4690723717212677,0.24639858305454254
0.543579638004303,0.43792659044265747,0.21104291081428528,0.45300599932670593,0.400669664144516,0.345225065946579,0.4748202860355377,0.4445476531982422,-0.09644145518541336,0.4074101746082306,0.42614513635635376,0.09534188359975815,0.5337915420532227,0.52875155210495,-0.21693293750286102,0.4119156301021576,0.4978976845741272,0.3271774649620056,0.5397548675537109,0.6408763527870178,-0.2989387512207031,0.36436229944229126,0.5866183638572693,0.44746217131614685,0.5620787739753723,0.49222370982170105,0.08876089751720428,0.37224137783050537,0.4334383010864258,0.2962394952774048,0.5442127585411072,0.5472103953361511,-0.019823813810944557,0.32097500562667847,0.45407089591026306,0.23846229910850525
0.5411247611045837,0.43836358189582825,0.1822422742843628,0.45514699816703796,0.4000663459300995,0.2912352979183197,0.47359344363212585,0.445815771818161,-0.09218572825193405,0.40793517231941223,0.42685312032699585,0.09102367609739304,0.5339704155921936,0.5283393263816833,-0.2219584584236145,0.414624959230423,0.4983896017074585,0.2926729619503021,0.5399824380874634,0.6419665217399597,-0.3357696235179901,0.3653503954410553,0.5867136120796204,0.39258691668510437,0.555444061756134,0.4884955585002899,0.07182887196540833,0.3783578872680664,0.42452818155288696,0.25110265612602234,0.530312180519104,0.5323089957237244,-0.020519312471151352,0.3302118182182312,0.43880122900009155,0.20034073293209076
0.5228952765464783,0.4381752908229828,0.04934164509177208,0.45617690682411194,0.4011887013912201,0.19251300394535065,0.4640594720840454,0.4455428421497345,-0.09445281326770782,0.4199930727481842,0.4269060790538788,0.0933096632361412,0.5357910990715027,0.5260965824127197,-0.24452978372573853,0.44655632972717285,0.49759894609451294,0.24220408499240875,0.5364661812782288,0.6400750875473022,-0.35658541321754456,0.3855322003364563,0.5887616872787476,0.34468042850494385,0.5099983215332031,0.4906289279460907,-0.026233788579702377,0.39921873807907104,0.4285406768321991,0.1840982735157013,0.4711071252822876,0.5333821177482605,-0.07268840074539185,0.3488732576370239,0.4457527697086334,0.13159926235675812
0.5238021612167358,0.43690168857574463,0.09781672060489655,0.461797833442688,0.4008239507675171,0.2374986708164215,0.4621586501598358,0.4440644085407257,-0.091414675116539,0.41958919167518616,0.42659759521484375,0.09048988670110703,0.5384631156921387,0.5253478288650513,-0.24092742800712585,0.4452349543571472,0.4991266131401062,0.200063094496727,0.5394712090492249,0.6398986577987671,-0.356398344039917,0.39523881673812866,0.5948188900947571,0.28731247782707214,0.5069614052772522,0.48647254705429077,0.022568343207240105,0.399130254983902,0.4233265221118927,0.20946156978607178,0.4670347571372986,0.5246562361717224,-0.015460861846804619,0.35154563188552856,0.4358173608779907,0.14545615017414093
0.5263932347297668,0.4334462583065033,0.19435805082321167,0.45268169045448303,0.3993748724460602,0.26954910159111023,0.46219494938850403,0.43996840715408325,-0.08572084456682205,0.41416260600090027,0.42385274171829224,0.08474648743867874,0.5387424230575562,0.5252266526222229,-0.1750406175851822,0.4362691640853882,0.5002567768096924,0.20971953868865967,0.5415366888046265,0.6403783559799194,-0.24784483015537262,0.3916071057319641,0.5959813594818115,0.301550954580307,0.5171775221824646,0.4788885712623596,0.07581228017807007,0.3890976011753082,0.42210155725479126,0.23721928894519806,0.4853769838809967,0.5212008357048035,0.013366694562137127,0.3508891463279724,0.43784838914871216,0.17814870178699493
0.5308835506439209,0.4342755079269409,0.170241117477417,0.4332118630409241,0.39858800172805786,0.3431149423122406,0.4694569706916809,0.4411700367927551,-0.09937366098165512,0.4024382531642914,0.42419663071632385,0.09812527149915695,0.5372140407562256,0.5271075367927551,-0.1623305082321167,0.41243213415145874,0.5075396299362183,0.330529123544693,0.5411794185638428,0.6429703235626221,-0.1740032136440277,0.37429964542388916,0.6004040837287903,0.4521729350090027,0.5660480856895447,0.481002539396286,-0.041621774435043335,0.3564590811729431,0.4248848855495453,0.27630382776260376,0.5386470556259155,0.5321523547172546,-0.1768311858177185,0.3003515303134918,0.4389440715312958,0.20830926299095154
0.547700047492981,0.4339366853237152,0.18699191510677338,0.4432351589202881,0.4049186110496521,0.36625394225120544,0.4736509919166565,0.4418579339981079,-0.1074102520942688,0.40346771478652954,0.42187657952308655,0.1059890016913414,0.5392171740531921,0.52728670835495,-0.1074160784482956,0.4037342965602875,0.4997723400592804,0.5076628923416138,0.5444216728210449,0.6409582495689392,0.025324029847979546,0.37373077869415283,0.5811063647270203,0.7886598110198975,0.5716537833213806,0.4890745282173157,-0.0017063578125089407,0.36682993173599243,0.45502611994743347,0.3121354877948761,0.5396944880485535,0.5653336644172668,-0.11056791245937347,0.337783545255661,0.5083152055740356,0.22680062055587769
0.5605776309967041,0.4340163469314575,0.2730957865715027,0.4453732967376709,0.4073624014854431,0.4165753722190857,0.4742363691329956,0.4422926902770996,-0.10668682307004929,0.397697776556015,0.4252205789089203,0.10509710758924484,0.542968213558197,0.5272680521011353,-0.08266336470842361,0.390865296125412,0.49807387590408325,0.48467355966567993,0.5546832084655762,0.6404814124107361,0.019746525213122368,0.36865150928497314,0.5804346799850464,0.7329117655754089,0.5717189311981201,0.4943564236164093,0.11404268443584442,0.37129831314086914,0.4594355821609497,0.3566926121711731,0.5432377457618713,0.5666234493255615,0.05178700014948845,0.3515191078186035,0.5153490900993347,0.2760319113731384
0.572604238986969,0.43488839268684387,0.28733646869659424,0.4506669342517853,0.4072154462337494,0.4896346926689148,0.4737883508205414,0.44272691011428833,-0.11196592450141907,0.39476317167282104,0.4252516031265259,0.11032494157552719,0.541773796081543,0.5268389582633972,-0.1106281578540802,0.3825410008430481,0.5017489790916443,0.4375072717666626,0.5500072836875916,0.6386173367500305,-0.07268492877483368,0.3503955900669098,0.5913780331611633,0.6079792976379395,0.5923522114753723,0.4907388687133789,0.07865146547555923,0.3736816644668579,0.4552381932735443,0.4140962064266205,0.5744088888168335,0.5444862246513367,-0.05314653366804123,0.3156719207763672,0.48975035548210144,0.32978251576423645
0.5703135132789612,0.435101181268692,0.23195800185203552,0.4607248306274414,0.410702109336853,0.4195600748062134,0.4734659194946289,0.4421745836734772,-0.11281047761440277,0.4010648727416992,0.4229278266429901,0.11123274266719818,0.5506575703620911,0.5257945656776428,-0.12071333825588226,0.39067864418029785,0.5033776760101318,0.44650542736053467,0.5519245862960815,0.635988175868988,-0.08911775797605515,0.3551660180091858,0.5920411944389343,0.6652043461799622,0.5567606687545776,0.4900268614292145,0.02335270121693611,0.37573927640914917,0.4591207802295685,0.3372146189212799,0.5120466947555542,0.5446517467498779,-0.08714542537927628,0.3231923282146454,0.49744120240211487,0.2472350299358368
0.5664218664169312,0.43557944893836975,0.22087399661540985,0.45772263407707214,0.410408079624176,0.4075298607349396,0.483328640460968,0.4414128065109253,-0.11253239214420319,0.4088529944419861,0.4200936555862427,0.11104581505060196,0.5535761117935181,0.5260946750640869,-0.15750260651111603,0.4053298532962799,0.503055989742279,0.3802579343318939,0.5466413497924805,0.6366801857948303,-0.17446117103099823,0.3576766550540924,0.5920122861862183,0.4786505699157715,0.570457935333252,0.4915318489074707,0.02658752351999283,0.3693613111972809,0.44786199927330017,0.3468741476535797,0.5478340983390808,0.551934003829956,-0.07315090298652649,0.30376777052879333,0.47561290860176086,0.29463595151901245
0.564814031124115,0.4390016794204712,0.2567766606807709,0.46194398403167725,0.4099653363227844,0.4250885248184204,0.4899446368217468,0.4415208101272583,-0.11202359944581985,0.41870224475860596,0.41949179768562317,0.11058078706264496,0.5523428320884705,0.5282213687896729,-0.16066010296344757,0.41317668557167053,0.498800128698349,0.3616231083869934,0.5460770726203918,0.6384307742118835,-0.16975277662277222,0.37272384762763977,0.5908716917037964,0.4729469418525696,0.5765135288238525,0.5002601146697998,0.0639321580529213,0.37133553624153137,0.44391733407974243,0.3572274446487427,0.5605366826057434,0.5691210031509399,-0.026328865438699722,0.31121528148651123,0.4912753701210022,0.28431543707847595
0.5637227296829224,0.4400039613246918,0.2014196217060089,0.4563005566596985,0.4095572829246521,0.4051183760166168,0.4894477427005768,0.44159582257270813,-0.11349055916070938,0.41769343614578247,0.4200085997581482,0.112126924097538,0.539930522441864,0.5281400680541992,-0.11791720986366272,0.3905331790447235,0.4970807135105133,0.43605726957321167,0.5279855728149414,0.6352038979530334,0.009284758009016514,0.3515494763851166,0.5876035094261169,0.6298530697822571,0.5996098518371582,0.5103127956390381,0.0012105050263926387,0.37418872117996216,0.4552338421344757,0.3447878956794739,0.5837056040763855,0.5876010060310364,-0.1079149842262268,0.3147226572036743,0.5097426772117615,0.25782114267349243
0.5650653839111328,0.440863698720932,0.27178314328193665,0.4562515318393707,0.4093780219554901,0.4287574291229248,0.4955419600009918,0.44413021206855774,-0.11335186660289764,0.42166054248809814,0.4197380840778351,0.11198445409536362,0.5388155579566956,0.5310883522033691,-0.09490557760000229,0.3942788541316986,0.4867577850818634,0.5006611347198486,0.5293145179748535,0.6422945857048035,0.012406867928802967,0.35126256942749023,0.5703087449073792,0.7442925572395325,0.6013232469558716,0.5086300373077393,0.10231877118349075,0.3728603720664978,0.4547808766365051,0.36190348863601685,0.5809543132781982,0.6068808436393738,0.03792146220803261,0.3167690336704254,0.5089645981788635,0.27656978368759155
0.5538501739501953,0.44128456711769104,0.23814168572425842,0.45070144534111023,0.40927866101264954,0.42242735624313354,0.5002068281173706,0.44437697529792786,-0.10945102572441101,0.4239136576652527,0.4199139475822449,0.10809346288442612,0.5536943078041077,0.5336044430732727,-0.12224272638559341,0.4007244408130646,0.4886843264102936,0.4548795819282532,0.5568921566009521,0.6480741500854492,-0.09960688650608063,0.35544905066490173,0.574569046497345,0.6558891534805298,0.5756438374519348,0.5051906108856201,0.06738874316215515,0.3727748692035675,0.43892818689346313,0.3529021739959717,0.5264909863471985,0.6050114035606384,0.019032711163163185,0.31858277320861816,0.4811636507511139,0.2958616316318512
0.5403552651405334,0.4411032497882843,0.17236466705799103,0.45506444573402405,0.4113066494464874,0.2535751760005951,0.4973360300064087,0.4451123774051666,-0.09479168802499771,0.43219923973083496,0.4262053370475769,0.09364628791809082,0.5609505772590637,0.5258695483207703,-0.1141476184129715,0.4177052974700928,0.49044954776763916,0.31958287954330444,0.5726715922355652,0.6472647190093994,-0.08695811033248901,0.35617750883102417,0.5752503275871277,0.4852710962295532,0.5273017883300781,0.5061942338943481,0.06776142120361328,0.37533870339393616,0.4521915316581726,0.20842087268829346,0.4602784216403961,0.5888669490814209,0.04646352678537369,0.3274342715740204,0.5073559880256653,0.14482185244560242
0.5419563055038452,0.44350722432136536,0.18345628678798676,0.46751540899276733,0.4174010157585144,0.30553215742111206,0.49706342816352844,0.4509662687778473,-0.0963946208357811,0.4356495141983032,0.4299156963825226,0.0952179878950119,0.5615392923355103,0.5264564156532288,-0.10052080452442169,0.41680771112442017,0.4714074730873108,0.47601941227912903,0.568609356880188,0.6484375596046448,-0.046002112329006195,0.3451673686504364,0.5322543978691101,0.7224524021148682,0.5374101400375366,0.5102694034576416,0.10392797738313675,0.38261258602142334,0.4651545286178589,0.2630191743373871,0.488156795501709,0.5896560549736023,0.09196282923221588,0.36702871322631836,0.536611795425415,0.1962909698486328
0.5509638786315918,0.4443705379962921,0.2326509654521942,0.46244874596595764,0.41768211126327515,0.3969806134700775,0.4968341290950775,0.4513590633869171,-0.09657807648181915,0.43028780817985535,0.4311710596084595,0.0954839214682579,0.559840202331543,0.5293405652046204,-0.05776732414960861,0.4159633219242096,0.4785076975822449,0.5080151557922363,0.5647614598274231,0.6488243341445923,0.10375237464904785,0.34817373752593994,0.5517300367355347,0.8248249292373657,0.5732872486114502,0.5091073513031006,0.0902356281876564,0.3817600607872009,0.4656420052051544,0.33859682083129883,0.5391790270805359,0.5857675671577454,0.050077103078365326,0.34912511706352234,0.5209226608276367,0.27254632115364075
0.5189340710639954,0.44491058588027954,-0.2472526878118515,0.45536884665489197,0.4173451364040375,0.004653085023164749,0.48759448528289795,0.4510509669780731,-0.11907167732715607,0.43143430352211,0.4305727183818817,0.11859291791915894,0.5694328546524048,0.5292701125144958,-0.05099477618932724,0.4410302937030792,0.48071181774139404,0.3995719254016876,0.5766305327415466,0.6401897072792053,0.13172242045402527,0.37309128046035767,0.561829149723053,0.7085390090942383,0.5183311104774475,0.5166961550712585,-0.2629876732826233,0.38185521960258484,0.46274441480636597,0.04148097708821297,0.4675896465778351,0.5908109545707703,-0.2826504111289978,0.3689092993736267,0.5424106121063232,0.01216910034418106
0.5274814963340759,0.4462628960609436,-0.00560183497145772,0.4595813751220703,0.4214959144592285,0.20474988222122192,0.4867343604564667,0.45127248764038086,-0.12434431165456772,0.4304286539554596,0.4344554543495178,0.1235102191567421,0.5817092061042786,0.5291735529899597,-0.12172593176364899,0.4458405375480652,0.48232924938201904,0.3732748031616211,0.5786446928977966,0.6360080242156982,-0.06069206818938255,0.37161579728126526,0.5601894855499268,0.581254780292511,0.5199847221374512,0.5227197408676147,-0.08755660802125931,0.38438382744789124,0.4684823155403137,0.15590333938598633,0.47108331322669983,0.6005536317825317,-0.1626901477575302,0.3741544783115387,0.5439729690551758,0.10477452725172043
0.5314141511917114,0.4481678605079651,0.19502562284469604,0.4637875556945801,0.42273300886154175,0.38854044675827026,0.48883524537086487,0.45120012760162354,-0.12325004488229752,0.430721640586853,0.43394720554351807,0.12250589579343796,0.5786778926849365,0.5295041799545288,-0.19032159447669983,0.4503438174724579,0.48665204644203186,0.28290846943855286,0.5849509239196777,0.6364821791648865,-0.2237085998058319,0.3777870237827301,0.5625103712081909,0.4058670997619629,0.5228033661842346,0.5242589116096497,0.1205521747469902,0.385103315114975,0.46566587686538696,0.3545767366886139,0.47728484869003296,0.6039264798164368,0.13200873136520386,0.3733106255531311,0.5295372605323792,0.28701210021972656
0.5319772958755493,0.45964762568473816,-0.09122805297374725,0.45706602931022644,0.41957542300224304,0.15069441497325897,0.4891217350959778,0.45795097947120667,-0.1211162582039833,0.42662373185157776,0.43082767724990845,0.12026515603065491,0.5794922113418579,0.543445885181427,-0.20052818953990936,0.44462430477142334,0.4368085265159607,0.6919975280761719,0.5804062485694885,0.637071967124939,-0.26742875576019287,0.33714136481285095,0.4194187521934509,1.0257642269134521,0.5530266761779785,0.5224079489707947,-0.17710596323013306,0.38145145773887634,0.43678924441337585,0.16366682946681976,0.5764094591140747,0.6043592691421509,-0.26700127124786377,0.3514714241027832,0.4569741487503052,0.1328442543745041
0.5282917618751526,0.45815005898475647,-0.07344666868448257,0.4541214108467102,0.41431552171707153,0.1280861496925354,0.4784586727619171,0.4578937888145447,-0.11950305104255676,0.4241315722465515,0.425344854593277,0.11865745484828949,0.5681719183921814,0.5441256761550903,-0.17771705985069275,0.42128151655197144,0.43715083599090576,0.705963671207428,0.5452657341957092,0.6519728302955627,-0.2039758265018463,0.33053410053253174,0.4112176299095154,1.0551674365997314,0.5412477850914001,0.5221160650253296,-0.10567046701908112,0.38104963302612305,0.4280862808227539,0.15839584171772003,0.5328157544136047,0.5868125557899475,-0.1475473791360855,0.3509380519390106,0.44975534081459045,0.13145624101161957
0.5141339302062988,0.4506760835647583,0.09306065738201141,0.4417911767959595,0.41315513849258423,0.380047470331192,0.46922117471694946,0.4507375955581665,-0.12813615798950195,0.4155319035053253,0.4256919026374817,0.12726210057735443,0.5482218265533447,0.5424278378486633,-0.2668299376964569,0.4459649324417114,0.497799813747406,0.09383145719766617,0.5639913082122803,0.6477060914039612,-0.33677881956100464,0.38795217871665955,0.5644969940185547,0.1072041243314743,0.5161277651786804,0.5064576864242554,-0.08346431702375412,0.3695890009403229,0.42591679096221924,0.31415027379989624,0.5013477206230164,0.5506795644760132,-0.21598272025585175,0.349623441696167,0.43978479504585266,0.19982033967971802
0.5165533423423767,0.4347354769706726,0.0513368621468544,0.44417908787727356,0.4112909138202667,0.3716154396533966,0.47180694341659546,0.44400179386138916,-0.12654531002044678,0.42192259430885315,0.4279220402240753,0.12561674416065216,0.5468428730964661,0.538056492805481,-0.36000683903694153,0.4626918137073517,0.5064545273780823,-0.024061080068349838,0.5545003414154053,0.6530799865722656,-0.50209641456604,0.41929373145103455,0.6085941195487976,-0.08734951168298721,0.5258311033248901,0.49392712116241455,-0.14198969304561615,0.3718629777431488,0.4208790361881256,0.24410128593444824,0.5406783223152161,0.5359007716178894,-0.2906855642795563,0.3616540729999542,0.42058801651000977,0.15096886456012726
0.5197948813438416,0.4318509101867676,0.045497141778469086,0.46558767557144165,0.4037933647632599,0.17718902230262756,0.4823567271232605,0.4418320655822754,-0.07401324063539505,0.4531152546405792,0.42645150423049927,0.07368440181016922,0.5090085864067078,0.5378533005714417,-0.30791527032852173,0.4553563892841339,0.49887558817863464,-0.09723847359418869,0.4844444692134857,0.6481347680091858,-0.4462965130805969,0.4229201674461365,0.5729768872261047,-0.1856314241886139,0.552054226398468,0.4971698820590973,-0.07293852418661118,0.4168747663497925,0.4201637804508209,0.13586916029453278,0.5743765830993652,0.5494590401649475,-0.1353570520877838,0.39395973086357117,0.42265698313713074,0.0781068205833435
0.528996467590332,0.43345633149147034,-0.20877739787101746,0.49431514739990234,0.4044124484062195,0.06844724714756012,0.4810045063495636,0.4380578398704529,-0.12078669667243958,0.45428162813186646,0.42603349685668945,0.12068252265453339,0.5234448313713074,0.5377659201622009,-0.32199516892433167,0.4826894700527191,0.5044066309928894,0.08419668674468994,0.4794369637966156,0.6476739048957825,-0.35344624519348145,0.4274197220802307,0.587374746799469,0.1595766395330429,0.5437184572219849,0.49863940477371216,-0.3006921708583832,0.4314749538898468,0.4255421757698059,0.06653851270675659,0.5572786331176758,0.5557765364646912,-0.3528784513473511,0.3924461901187897,0.4427359402179718,0.0011183054884895682
0.510254979133606,0.4055270850658417,-0.15094031393527985,0.5151806473731995,0.4391421675682068,-0.021115563809871674,0.4753647446632385,0.42203542590141296,-0.09296320378780365,0.46279117465019226,0.4334985613822937,0.09316123276948929,0.5200002789497375,0.5173116326332092,-0.48233845829963684,0.5069434642791748,0.5176564455032349,-0.33592715859413147,0.4522946774959564,0.6213797926902771,-0.6553695797920227,0.4556828439235687,0.6259299516677856,-0.5403246879577637,0.4985596835613251,0.4508956968784332,-0.21046780049800873,0.5127539038658142,0.5188787579536438,-0.056774213910102844,0.46467989683151245,0.4954642355442047,-0.08980736881494522,0.5283269882202148,0.5969087481498718,-0.19243183732032776
0.49616602063179016,0.4053768217563629,-0.6487571001052856,0.5680891275405884,0.4462244212627411,-0.45596617460250854,0.4606183171272278,0.41355249285697937,-0.09503694623708725,0.4847143590450287,0.4328193664550781,0.09536754339933395,0.5053613185882568,0.5063055753707886,-0.35744616389274597,0.5024648308753967,0.507887601852417,-0.05150420591235161,0.4433819353580475,0.62769615650177,-0.30449607968330383,0.4607003331184387,0.5948094129562378,0.04054921865463257,0.44510161876678467,0.4575135409832001,-0.5298905372619629,0.5560728907585144,0.5270739793777466,-0.44154345989227295,0.4075712263584137,0.5193961262702942,-0.46394842863082886,0.5653085112571716,0.6124132871627808,-0.5965408682823181
