right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.6398582458496094,0.30622389912605286,0.05453657731413841,0.3994050621986389,0.31043535470962524,-0.18905407190322876,0.6222923994064331,0.536673903465271,0.10465699434280396,0.47168973088264465,0.5380488634109497,-0.10511720925569534,0.6383517980575562,0.6086673140525818,0.575874924659729,0.3165740668773651,0.6247347593307495,0.23868270218372345,0.6472600698471069,0.7222214341163635,0.8538978695869446,0.36416593194007874,0.7613687515258789,0.5108373761177063,0.7510498762130737,0.38857710361480713,0.33320143818855286,0.32635197043418884,0.40836793184280396,-0.06447917968034744,0.7544175386428833,0.3011828660964966,0.6915656924247742,0.21293437480926514,0.3282679319381714,0.22562189400196075
0.6373416185379028,0.3204342722892761,0.08025271445512772,0.3974924385547638,0.3256911337375641,-0.17385224997997284,0.6237613558769226,0.5481736063957214,0.10395655781030655,0.4765671193599701,0.5497301816940308,-0.10460545867681503,0.6380643844604492,0.6051833629608154,0.6173369288444519,0.3127024471759796,0.6238747835159302,0.2991361916065216,0.6486534476280212,0.7223678231239319,0.8573299050331116,0.3656265437602997,0.7637368440628052,0.5188320875167847,0.7497454285621643,0.40043631196022034,0.3603091239929199,0.3255316913127899,0.42378857731819153,-0.03244219347834587,0.7533038258552551,0.31151753664016724,0.719664990901947,0.21706798672676086,0.3432682752609253,0.277955561876297
0.6366288065910339,0.3312459886074066,0.11884604394435883,0.39512577652931213,0.33904725313186646,-0.13133497536182404,0.625360369682312,0.557599663734436,0.10331197828054428,0.476750910282135,0.5597913265228271,-0.10398082435131073,0.6404469013214111,0.6046040058135986,0.6356843709945679,0.3016142249107361,0.6237896084785461,0.31979888677597046,0.6475451588630676,0.7227398157119751,0.8627722263336182,0.3676843047142029,0.7655015587806702,0.5250507593154907,0.7474231123924255,0.41161906719207764,0.40574580430984497,0.32624518871307373,0.43510666489601135,0.02252667024731636,0.7517902255058289,0.32363161444664,0.7734095454216003,0.21657459437847137,0.35662901401519775,0.3574482500553131
0.6359033584594727,0.3440164029598236,0.1416398137807846,0.39492639899253845,0.3513345420360565,-0.11210627108812332,0.6267333030700684,0.5683189034461975,0.10291620343923569,0.4769752323627472,0.5711881518363953,-0.10355496406555176,0.6422348022460938,0.6055368185043335,0.6611377000808716,0.29572296142578125,0.6239256262779236,0.3640124797821045,0.6496113538742065,0.7233316898345947,0.8684437274932861,0.36658966541290283,0.7646912336349487,0.5754522681236267,0.7491519451141357,0.42449986934661865,0.4334871172904968,0.32540974020957947,0.44650471210479736,0.036467697471380234,0.7538052201271057,0.33500781655311584,0.7984820604324341,0.21536345779895782,0.3684758245944977,0.359049528837204
0.6356359720230103,0.3549768030643463,0.19762350618839264,0.3955766260623932,0.3623213768005371,-0.06105448305606842,0.6329277157783508,0.5765227675437927,0.10466961562633514,0.4835263788700104,0.5786342024803162,-0.10565893352031708,0.6409510970115662,0.6068635582923889,0.7107112407684326,0.29261958599090576,0.6227982044219971,0.3995678424835205,0.6501103043556213,0.724102795124054,0.935570478439331,0.3660031855106354,0.7612779140472412,0.6464309692382812,0.7490419745445251,0.43215706944465637,0.48801031708717346,0.3259764313697815,0.45831096172332764,0.06926196068525314,0.7540369033813477,0.34650951623916626,0.8524783253669739,0.21900731325149536,0.38223981857299805,0.3702796399593353
0.6353694796562195,0.3657449781894684,0.24198481440544128,0.39541134238243103,0.3729289174079895,-0.019208254292607307,0.634079098701477,0.5863054990768433,0.10692431777715683,0.4833220839500427,0.590300977230072,-0.10826568305492401,0.6387830972671509,0.6073278784751892,0.7512989640235901,0.28759750723838806,0.6214389801025391,0.42265447974205017,0.6501255631446838,0.7242059707641602,0.8917579650878906,0.3623164892196655,0.7585355639457703,0.608312726020813,0.7466732859611511,0.4426044821739197,0.5311436653137207,0.3285908102989197,0.4699572026729584,0.1015469878911972,0.7505500316619873,0.3570859134197235,0.902854323387146,0.2207064926624298,0.3929309844970703,0.4048723876476288
0.6350462436676025,0.3771106004714966,0.22771091759204865,0.39426955580711365,0.3843638300895691,-0.029361337423324585,0.6347407102584839,0.5972660183906555,0.1102510616183281,0.4832998812198639,0.6009541749954224,-0.11181674897670746,0.6366245746612549,0.611025869846344,0.754313051700592,0.2848142683506012,0.6209430694580078,0.41225406527519226,0.6491461396217346,0.7246867418289185,0.8427634239196777,0.3611685335636139,0.7574172616004944,0.5278769731521606,0.7450867891311646,0.4536471366882324,0.5134357810020447,0.33076968789100647,0.4815198481082916,0.08408880233764648,0.7484974265098572,0.3710208535194397,0.8807316422462463,0.22221465408802032,0.4039042890071869,0.3705652058124542
0.6346936225891113,0.38829612731933594,0.18526029586791992,0.39444872736930847,0.3959144949913025,-0.06673883646726608,0.6333575248718262,0.6053896546363831,0.10967347770929337,0.4833773672580719,0.6103613972663879,-0.11121516674757004,0.6353332996368408,0.6155005097389221,0.7359656691551208,0.27863621711730957,0.6200987100601196,0.39414146542549133,0.6483352780342102,0.7250390648841858,0.824364423751831,0.3590898811817169,0.7552224397659302,0.49976053833961487,0.7453034520149231,0.46315839886665344,0.4697253704071045,0.33205080032348633,0.49297791719436646,0.052276305854320526,0.7481350302696228,0.3793136775493622,0.8314017653465271,0.22154732048511505,0.4141235053539276,0.3335607349872589
0.6345012187957764,0.3981243073940277,0.173402339220047,0.39461749792099,0.406677782535553,-0.07837843149900436,0.6335291266441345,0.6109946966171265,0.11005217581987381,0.48435425758361816,0.6177734732627869,-0.11167871952056885,0.6347033381462097,0.6212024688720703,0.7299488186836243,0.27166715264320374,0.6194339990615845,0.3873528838157654,0.648965060710907,0.7249742150306702,0.8268686532974243,0.35807958245277405,0.7530167102813721,0.4855302572250366,0.7449814677238464,0.4717017114162445,0.4641162157058716,0.33083415031433105,0.5013176202774048,0.05849193036556244,0.7473191618919373,0.38739195466041565,0.8266274929046631,0.22174006700515747,0.4220384359359741,0.35543587803840637
0.6337366104125977,0.4074844717979431,0.06803315877914429,0.3948163688182831,0.418035089969635,-0.196861132979393,0.6332303881645203,0.6201762557029724,0.11123958230018616,0.4859077036380768,0.6275393962860107,-0.11282914131879807,0.6344441771507263,0.6324257254600525,0.759186327457428,0.2663918733596802,0.6181545257568359,0.3800365626811981,0.6492428779602051,0.7246883511543274,0.9347644448280334,0.35737472772598267,0.752436637878418,0.5208050608634949,0.745171844959259,0.47448959946632385,0.38806959986686707,0.331674724817276,0.5108264088630676,-0.027534324675798416,0.7465457320213318,0.39422598481178284,0.7576796412467957,0.2229037582874298,0.4339269697666168,0.2874392569065094
0.6333449482917786,0.41641855239868164,0.008297673426568508,0.3952617049217224,0.4254119098186493,-0.2661152482032776,0.6324831247329712,0.6289836764335632,0.11497465521097183,0.4871232807636261,0.6354027986526489,-0.11638100445270538,0.6287029981613159,0.6364865899085999,0.7809688448905945,0.26791664958000183,0.6183441877365112,0.351633757352829,0.6485967636108398,0.7248180508613586,1.0395084619522095,0.35712677240371704,0.752853512763977,0.5488290190696716,0.7450230717658997,0.483868271112442,0.3297901153564453,0.3321729302406311,0.5196139812469482,-0.07669974863529205,0.7459867596626282,0.4049408733844757,0.6778903007507324,0.22329510748386383,0.44388407468795776,0.2557157874107361
0.6324910521507263,0.42555248737335205,0.00229347450658679,0.3957553505897522,0.43568071722984314,-0.2704538106918335,0.6319637894630432,0.6359108686447144,0.1147153377532959,0.48832935094833374,0.6421401500701904,-0.11606889963150024,0.6266242265701294,0.638968288898468,0.7753999829292297,0.26583370566368103,0.618454098701477,0.3446396291255951,0.6481943130493164,0.7253507971763611,1.0761076211929321,0.3569416403770447,0.7529652118682861,0.6000433564186096,0.7433379888534546,0.49267512559890747,0.32985222339630127,0.3326248824596405,0.5271022915840149,-0.09519274532794952,0.7456761598587036,0.4186256229877472,0.6950562000274658,0.22395573556423187,0.45185360312461853,0.22446711361408234
0.6300575733184814,0.43150806427001953,0.00012447086919564754,0.3960269093513489,0.4441007673740387,-0.26471811532974243,0.6316635608673096,0.6396166682243347,0.11437442153692245,0.4890573024749756,0.6456254124641418,-0.11574006825685501,0.6081582903862,0.6427220106124878,0.764975905418396,0.26726779341697693,0.6187156438827515,0.3455798923969269,0.6479647755622864,0.7253138422966003,1.0431532859802246,0.3571256995201111,0.7533655762672424,0.6081907749176025,0.7421677708625793,0.4980882406234741,0.3327425718307495,0.33277225494384766,0.534282386302948,-0.10280859470367432,0.7453280687332153,0.42429783940315247,0.7046180963516235,0.22402288019657135,0.46090734004974365,0.19294434785842896
0.6263060569763184,0.43732210993766785,-0.007934792898595333,0.3960117697715759,0.4528646767139435,-0.26447999477386475,0.6306232810020447,0.6432308554649353,0.11060883849859238,0.4891616404056549,0.6498982310295105,-0.11182434111833572,0.6013655662536621,0.6403284668922424,0.7190344929695129,0.26811087131500244,0.618915319442749,0.3687702417373657,0.6459773182868958,0.7242011427879333,0.9645627737045288,0.35423898696899414,0.7510477900505066,0.6377174854278564,0.7409699559211731,0.5035684704780579,0.3223135471343994,0.3328109383583069,0.5396358370780945,-0.10185077786445618,0.7442842721939087,0.43131473660469055,0.6973830461502075,0.22446544468402863,0.46873947978019714,0.19419141113758087
0.6231083869934082,0.44413745403289795,-0.03434918075799942,0.3949916660785675,0.46024706959724426,-0.2855762839317322,0.6270256042480469,0.6476877927780151,0.1059015765786171,0.4892573058605194,0.6560741066932678,-0.10691796243190765,0.602214515209198,0.6384017467498779,0.7072902917861938,0.26908522844314575,0.6189985871315002,0.3745775520801544,0.6443473100662231,0.7229984998703003,0.9997403621673584,0.3538067638874054,0.7512319684028625,0.7006335258483887,0.7403362989425659,0.508675217628479,0.2910996973514557,0.3329063355922699,0.546075165271759,-0.11528250575065613,0.7419151067733765,0.44068643450737,0.6621512770652771,0.22461427748203278,0.4755626320838928,0.1905321478843689
0.621676504611969,0.45105311274528503,-0.06608295440673828,0.3933146893978119,0.4672785699367523,-0.2970927059650421,0.6247956156730652,0.6545772552490234,0.09700169414281845,0.48795679211616516,0.6616457104682922,-0.09786655008792877,0.6096983551979065,0.6387397050857544,0.6618285179138184,0.269198477268219,0.6191297769546509,0.3887685537338257,0.6442837119102478,0.7222758531570435,0.9964773654937744,0.35003000497817993,0.7503498792648315,0.7307329177856445,0.7401799559593201,0.5133379101753235,0.26846960186958313,0.3330209255218506,0.5533215999603271,-0.12575851380825043,0.739928126335144,0.44487884640693665,0.6379258036613464,0.22541336715221405,0.48424574732780457,0.15523232519626617
0.6208329796791077,0.45609569549560547,-0.06541711837053299,0.3917728662490845,0.47132861614227295,-0.28274112939834595,0.6221264004707336,0.6570948958396912,0.0925736278295517,0.4865831732749939,0.6638021469116211,-0.09338361024856567,0.6118016242980957,0.6356943249702454,0.6374795436859131,0.2672133445739746,0.6190240979194641,0.3676336407661438,0.6442233324050903,0.7212382555007935,0.99046391248703,0.34963059425354004,0.7485739588737488,0.6923456192016602,0.7391997575759888,0.517569899559021,0.2681516408920288,0.33301252126693726,0.5592228174209595,-0.12363412976264954,0.7372614145278931,0.45033198595046997,0.6294251680374146,0.2274484783411026,0.49126869440078735,0.12358950823545456
0.6205154061317444,0.46058499813079834,-0.0720016360282898,0.39106646180152893,0.47659391164779663,-0.275985449552536,0.6207953095436096,0.6602900624275208,0.08558919280767441,0.4857020080089569,0.6670625805854797,-0.08637027442455292,0.614277184009552,0.6354278326034546,0.5984530448913574,0.2659192979335785,0.6190348267555237,0.3591941297054291,0.6441962122917175,0.7203459143638611,0.953048050403595,0.34924930334091187,0.7471553087234497,0.6915121078491211,0.7386685609817505,0.5226650834083557,0.25681284070014954,0.3329540193080902,0.5633796453475952,-0.12884961068630219,0.7340879440307617,0.4523368179798126,0.6063322424888611,0.2279408872127533,0.4951939284801483,0.0882754847407341
0.6204594373703003,0.4635877311229706,-0.08437839895486832,0.39042413234710693,0.4808078110218048,-0.29008451104164124,0.6192693710327148,0.6623956561088562,0.08490298688411713,0.4848548173904419,0.6687943935394287,-0.08569071441888809,0.6143927574157715,0.634222686290741,0.6180499196052551,0.26634594798088074,0.6191245317459106,0.3726167380809784,0.6438573002815247,0.7197028398513794,0.9516792297363281,0.34945163130760193,0.7463513016700745,0.7244856357574463,0.7385547757148743,0.5262594819068909,0.24356505274772644,0.3321121037006378,0.565951406955719,-0.1531398445367813,0.7295023202896118,0.45577824115753174,0.5887792706489563,0.22804884612560272,0.4980108141899109,0.04934880882501602
0.6199323534965515,0.46630191802978516,-0.10810166597366333,0.3897327780723572,0.4842587113380432,-0.2974771559238434,0.6176191568374634,0.6650494337081909,0.0800057128071785,0.48277977108955383,0.6721115708351135,-0.0807405412197113,0.6209977269172668,0.6370570659637451,0.5983145236968994,0.2665731906890869,0.6192297339439392,0.3720529079437256,0.6438332796096802,0.719761073589325,0.9340217709541321,0.3494168519973755,0.7444820404052734,0.7371454834938049,0.7384946346282959,0.5289251208305359,0.21206159889698029,0.33223795890808105,0.5689642429351807,-0.15424855053424835,0.7260620594024658,0.45902642607688904,0.5347884297370911,0.22814764082431793,0.5018613934516907,0.04737314209342003
0.6198094487190247,0.46921584010124207,-0.11470998823642731,0.3889884054660797,0.4880310297012329,-0.3036200702190399,0.6152957081794739,0.669843316078186,0.07757554948329926,0.47956255078315735,0.6755920648574829,-0.07837070524692535,0.6241875290870667,0.6384696364402771,0.5938082933425903,0.26699361205101013,0.6197880506515503,0.3752257823944092,0.6423124074935913,0.7198596596717834,0.926144003868103,0.3484128713607788,0.7437566518783569,0.7261945605278015,0.737928569316864,0.5316155552864075,0.21523095667362213,0.33228176832199097,0.5710636377334595,-0.1487230509519577,0.7229549884796143,0.4610680043697357,0.5492891073226929,0.22818277776241302,0.5061841011047363,0.06594672799110413
0.6197285652160645,0.47221294045448303,-0.10490848124027252,0.38882818818092346,0.49087491631507874,-0.3010161221027374,0.614384114742279,0.6723242998123169,0.07868705689907074,0.4783908426761627,0.6778554320335388,-0.07950589805841446,0.6249809265136719,0.6382009387016296,0.6029437780380249,0.2669796645641327,0.6208146810531616,0.3746137022972107,0.6394320726394653,0.7198048233985901,0.9264989495277405,0.34844452142715454,0.7441133260726929,0.7147015929222107,0.7367538213729858,0.5352345108985901,0.22590699791908264,0.33229121565818787,0.5746837854385376,-0.1479065716266632,0.7182982563972473,0.4661673605442047,0.5699556469917297,0.22810348868370056,0.5099979043006897,0.06661111861467361
0.6197407245635986,0.47516578435897827,-0.10483885556459427,0.38856589794158936,0.4943433403968811,-0.2952289581298828,0.6135708093643188,0.6745511293411255,0.07628802955150604,0.47637075185775757,0.6802209615707397,-0.07708355039358139,0.6248010396957397,0.6379300355911255,0.5792555809020996,0.26572689414024353,0.6211838126182556,0.3428066074848175,0.6345455050468445,0.7193724513053894,0.9254140257835388,0.34610429406166077,0.7435644865036011,0.7070050835609436,0.7367051243782043,0.5383257269859314,0.22828076779842377,0.33231183886528015,0.5767561197280884,-0.1450650990009308,0.7168846726417542,0.46787503361701965,0.5809860825538635,0.22814598679542542,0.5125688314437866,0.06664585322141647
0.6198704838752747,0.47715356945991516,-0.11528478562831879,0.38858509063720703,0.4962430000305176,-0.3126366138458252,0.6120650768280029,0.6737974882125854,0.07738667726516724,0.47473546862602234,0.6802254915237427,-0.07821369916200638,0.6246424913406372,0.6378825306892395,0.593654990196228,0.2652844786643982,0.621674656867981,0.33594679832458496,0.6315373778343201,0.7190482020378113,0.9332705736160278,0.34597671031951904,0.7438048720359802,0.6712539792060852,0.7356180548667908,0.5410553812980652,0.22024965286254883,0.33226221799850464,0.5789650082588196,-0.16404710710048676,0.713388204574585,0.47128260135650635,0.5713450312614441,0.22862617671489716,0.5152422785758972,0.03785284236073494
0.6197285652160645,0.47959136962890625,-0.11810878664255142,0.3882478177547455,0.49772512912750244,-0.3077177107334137,0.6100214123725891,0.6753577589988708,0.07599099725484848,0.4735760986804962,0.6820372343063354,-0.07672420889139175,0.6205036044120789,0.6321300268173218,0.5603693723678589,0.2654431164264679,0.6213405728340149,0.30704542994499207,0.6295778155326843,0.7174367904663086,0.9116093516349792,0.3459491431713104,0.7437549829483032,0.6562390923500061,0.7356260418891907,0.5436614155769348,0.21308329701423645,0.3307760953903198,0.5808666944503784,-0.16408252716064453,0.7132436633110046,0.4735903739929199,0.57367342710495,0.22863830626010895,0.5185513496398926,0.025648044422268867
0.6186040043830872,0.48256558179855347,-0.11619818210601807,0.3873417377471924,0.4994908571243286,-0.3053884208202362,0.6079326868057251,0.6761038899421692,0.07311401516199112,0.47232306003570557,0.6828843951225281,-0.07383224368095398,0.619512677192688,0.6315529942512512,0.5680169463157654,0.2655561566352844,0.6214348673820496,0.3154830038547516,0.6287429928779602,0.7171393632888794,0.9137412905693054,0.34600216150283813,0.7439031004905701,0.6572657823562622,0.7359017133712769,0.5446207523345947,0.20827126502990723,0.328551322221756,0.5822880864143372,-0.1607828289270401,0.7140721082687378,0.47610634565353394,0.5666000843048096,0.22847959399223328,0.5193067193031311,0.019946083426475525
0.6184152960777283,0.4839663505554199,-0.1341840624809265,0.38700070977211,0.500270426273346,-0.3250109553337097,0.6052358150482178,0.6761695146560669,0.07394669950008392,0.46870893239974976,0.682673454284668,-0.07468700408935547,0.6195160746574402,0.6316640377044678,0.5787654519081116,0.2672804892063141,0.6214380264282227,0.3199087679386139,0.628109335899353,0.7171803712844849,0.9585031270980835,0.34549686312675476,0.7434185743331909,0.6949107050895691,0.738801896572113,0.5460578203201294,0.20362894237041473,0.32536453008651733,0.5816308259963989,-0.17585685849189758,0.7142528891563416,0.47583886981010437,0.5678626298904419,0.2271440327167511,0.5170404314994812,0.015984777361154556
0.6164131164550781,0.4835788607597351,-0.12623092532157898,0.38648539781570435,0.5004909634590149,-0.3206305503845215,0.6040017008781433,0.6762908697128296,0.0752292275428772,0.4681185185909271,0.6828022599220276,-0.07593528181314468,0.6130728125572205,0.6317253112792969,0.5848148465156555,0.26888951659202576,0.6214417219161987,0.31299716234207153,0.6283366084098816,0.7172229886054993,0.9984360337257385,0.345432311296463,0.742190957069397,0.7006425261497498,0.7387194037437439,0.5453854203224182,0.20743942260742188,0.32348012924194336,0.5815587639808655,-0.18127568066120148,0.7145124077796936,0.4755915403366089,0.5718037486076355,0.2248007357120514,0.5165672302246094,0.0031270449981093407
0.615192711353302,0.4829532504081726,-0.12370643764734268,0.385320246219635,0.49936217069625854,-0.3162113428115845,0.6033663153648376,0.6757489442825317,0.0755000114440918,0.46790334582328796,0.6820867657661438,-0.07621747255325317,0.6061544418334961,0.6316748261451721,0.575043261051178,0.2691967487335205,0.6213661432266235,0.2894018292427063,0.6272355914115906,0.7172800898551941,0.9352242350578308,0.34499630331993103,0.7408828735351562,0.6312524676322937,0.7371378540992737,0.5451108813285828,0.21139955520629883,0.32313263416290283,0.5813970565795898,-0.17499399185180664,0.714296817779541,0.47443583607673645,0.5735987424850464,0.22490006685256958,0.5156973004341125,0.011867552995681763
0.6153779625892639,0.48221153020858765,-0.1200047954916954,0.3845268189907074,0.49769774079322815,-0.3111884593963623,0.603361189365387,0.674971342086792,0.0758751928806305,0.46808263659477234,0.6814826726913452,-0.07660020142793655,0.6069140434265137,0.6317331790924072,0.574403703212738,0.26831066608428955,0.6203859448432922,0.291560560464859,0.6274229884147644,0.7174005508422852,0.9128303527832031,0.3450445234775543,0.7396219968795776,0.6143345832824707,0.7361067533493042,0.5438000559806824,0.21758659183979034,0.32183870673179626,0.580325722694397,-0.17241469025611877,0.7145634293556213,0.472994327545166,0.6013190150260925,0.2249308079481125,0.514430046081543,0.02002938836812973
0.6154760718345642,0.4810584485530853,-0.11864260584115982,0.38344383239746094,0.4969528019428253,-0.3026311695575714,0.6035809516906738,0.6745991110801697,0.07608912140130997,0.46821919083595276,0.6810667514801025,-0.07684432715177536,0.607501745223999,0.6318731904029846,0.5850364565849304,0.2677029073238373,0.6190475225448608,0.3191816210746765,0.6275136470794678,0.7186682224273682,0.9117403626441956,0.34506896138191223,0.738121747970581,0.631125807762146,0.7357478737831116,0.5429890751838684,0.22169063985347748,0.320635586977005,0.580140233039856,-0.1707581877708435,0.7147145867347717,0.47221851348876953,0.6146661043167114,0.2237035632133484,0.5117775797843933,0.008839715272188187
