right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_knee_x,right_knee_y,right_knee_z,left_knee_x,left_knee_y,left_knee_z,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,right_elbow_x,right_elbow_y,right_elbow_z,left_elbow_x,left_elbow_y,left_elbow_z,right_wrist_x,right_wrist_y,right_wrist_z,left_wrist_x,left_wrist_y,left_wrist_z
0.41129636764526367,0.5517680644989014,-0.7265210747718811,0.5783722996711731,0.5444313287734985,-0.6793406009674072,0.42360198497772217,0.5030023455619812,-0.020539678633213043,0.5154162645339966,0.49764683842658997,0.02052929624915123,0.3870201110839844,0.5961397886276245,-0.15841634571552277,0.5366171002388,0.5948397517204285,-0.10041496157646179,0.3873826861381531,0.6916056871414185,0.08359692245721817,0.5072131156921387,0.6994028687477112,0.12543126940727234,0.3900952935218811,0.5992681980133057,-0.6509968042373657,0.5809026956558228,0.6036862134933472,-0.623961329460144,0.37820345163345337,0.6789782643318176,-0.7114986181259155,0.5838175415992737,0.6740237474441528,-0.7277278304100037
0.4111384153366089,0.5522938370704651,-0.7030357718467712,0.5786125063896179,0.5443660020828247,-0.6549577116966248,0.42348989844322205,0.5030167102813721,-0.02125367894768715,0.5153589248657227,0.49812188744544983,0.02126229554414749,0.38761645555496216,0.5959332585334778,-0.15539468824863434,0.5329604744911194,0.5948469042778015,-0.10051055997610092,0.394023060798645,0.6918224096298218,0.0799490362405777,0.5004574060440063,0.7008532881736755,0.12490954995155334,0.3873119652271271,0.5993915796279907,-0.6178365349769592,0.5820272564888,0.6032541394233704,-0.5704547166824341,0.3749869763851166,0.6788124442100525,-0.653106689453125,0.5849587917327881,0.673362135887146,-0.6336926221847534
0.41103214025497437,0.5532616376876831,-0.6635081171989441,0.5786622762680054,0.5442713499069214,-0.6283420920372009,0.4235270917415619,0.5040611028671265,-0.019275639206171036,0.5142947435379028,0.49845796823501587,0.019244205206632614,0.3879922926425934,0.5956743955612183,-0.12705454230308533,0.5356898307800293,0.5946385860443115,-0.10064107179641724,0.3881235420703888,0.6887654662132263,0.08307628333568573,0.5223974585533142,0.698350191116333,0.10175039619207382,0.3883480429649353,0.5998800992965698,-0.5745905637741089,0.5819925665855408,0.6033416986465454,-0.5448354482650757,0.3736001253128052,0.6783215999603271,-0.5888614654541016,0.5849806070327759,0.6729615926742554,-0.6027379631996155
0.4121614694595337,0.5552882552146912,-0.6307971477508545,0.5807667374610901,0.5448154211044312,-0.6176620721817017,0.4258548617362976,0.5069320201873779,-0.00989590398967266,0.5145186185836792,0.5005060434341431,0.009937465190887451,0.38774606585502625,0.5930972695350647,-0.10770294815301895,0.5488686561584473,0.5952780246734619,-0.1260966658592224,0.40209102630615234,0.6818450093269348,0.08672326803207397,0.5462608337402344,0.7026697993278503,0.0594300739467144,0.3809255063533783,0.6041539311408997,-0.5553665161132812,0.5821530222892761,0.6056225895881653,-0.5002820491790771,0.36914464831352234,0.6783007979393005,-0.5985254645347595,0.5858116745948792,0.673254668712616,-0.5083120465278625
0.41280806064605713,0.5558866858482361,-0.6840881109237671,0.5816266536712646,0.546501874923706,-0.6307342648506165,0.42949748039245605,0.5101313591003418,-0.010388142429292202,0.5190468430519104,0.5056321620941162,0.010398855432868004,0.4075731933116913,0.5947157144546509,-0.11107299476861954,0.5481715202331543,0.6003355383872986,-0.122002512216568,0.43955186009407043,0.6783432364463806,0.11237747967243195,0.5429059863090515,0.706403911113739,0.10266104340553284,0.3768134117126465,0.6037053465843201,-0.6365563273429871,0.5821389555931091,0.6084744334220886,-0.5727947950363159,0.3635295331478119,0.6782512664794922,-0.7124914526939392,0.5875210165977478,0.6754298806190491,-0.6587907075881958
0.4127115309238434,0.5557355284690857,-0.6827724575996399,0.581840991973877,0.5461018681526184,-0.6372697353363037,0.4299573302268982,0.5089104175567627,-0.013733281753957272,0.519119381904602,0.5049682855606079,0.013813708908855915,0.4145519435405731,0.5947460532188416,-0.12004414200782776,0.5502266883850098,0.6001762747764587,-0.10925333946943283,0.446260005235672,0.678191065788269,0.10737750679254532,0.540475070476532,0.7079108357429504,0.11601535230875015,0.3771819472312927,0.6032958626747131,-0.6329967379570007,0.5830140709877014,0.6076602935791016,-0.5639979839324951,0.3620983362197876,0.6781346797943115,-0.6874907612800598,0.5897313356399536,0.6764052510261536,-0.627288281917572
0.4126339852809906,0.5553662180900574,-0.6924103498458862,0.5818432569503784,0.5467408299446106,-0.6376075744628906,0.4295501410961151,0.5085487961769104,-0.015103424899280071,0.5189817547798157,0.5041903257369995,0.015200819820165634,0.4186971187591553,0.5947917699813843,-0.12760396301746368,0.5497664213180542,0.6020047664642334,-0.1033497229218483,0.44372570514678955,0.6699959635734558,0.11045704782009125,0.5236268043518066,0.7085735201835632,0.1325036734342575,0.37395405769348145,0.6038967370986938,-0.6646341681480408,0.5830785036087036,0.610324501991272,-0.5975923538208008,0.35666847229003906,0.6779565811157227,-0.7542239427566528,0.5921393036842346,0.6771965622901917,-0.6953651905059814
0.41177240014076233,0.5550395846366882,-0.6574261784553528,0.5820444226264954,0.5471360087394714,-0.6170418858528137,0.42940765619277954,0.5112061500549316,-0.016154715791344643,0.5218666195869446,0.5080643892288208,0.01633983850479126,0.41960927844047546,0.598792314529419,-0.10675633698701859,0.5547768473625183,0.6070908308029175,-0.08641298115253448,0.4588567018508911,0.673401415348053,0.12274939566850662,0.5284014940261841,0.7114447355270386,0.1533028483390808,0.37238311767578125,0.603943943977356,-0.5672999620437622,0.583850085735321,0.6094828248023987,-0.5030569434165955,0.3540499210357666,0.6774256825447083,-0.6149777770042419,0.5923745632171631,0.6767997741699219,-0.5239197611808777
0.411575585603714,0.5537662506103516,-0.7021552920341492,0.5819711089134216,0.5480557680130005,-0.6668395400047302,0.43041616678237915,0.5126010179519653,-0.016587886959314346,0.5252090096473694,0.510580837726593,0.016831684857606888,0.43171456456184387,0.5983272790908813,-0.09886272996664047,0.5603549480438232,0.6107078194618225,-0.06881938129663467,0.46398094296455383,0.6691873073577881,0.16053903102874756,0.5288376808166504,0.7137094736099243,0.2008133828639984,0.36813002824783325,0.6038892865180969,-0.6445630788803101,0.5842562913894653,0.6091459393501282,-0.5965458750724792,0.35237348079681396,0.6772264242172241,-0.741382896900177,0.59217369556427,0.6767786145210266,-0.6845349073410034
0.41031545400619507,0.5532976984977722,-0.6716519594192505,0.5820503234863281,0.5481758117675781,-0.638090968132019,0.4302220046520233,0.5117815136909485,-0.013050919398665428,0.528581440448761,0.509131133556366,0.013354827649891376,0.4283545911312103,0.5933966040611267,-0.06351977586746216,0.5607481002807617,0.6094333529472351,-0.0763254165649414,0.4644048810005188,0.6597576141357422,0.19884538650512695,0.5475587844848633,0.7113120555877686,0.1800374537706375,0.36517688632011414,0.6037607789039612,-0.5883347988128662,0.5843620896339417,0.6086294651031494,-0.5397485494613647,0.3491230607032776,0.6766692996025085,-0.6577865481376648,0.5920862555503845,0.676578164100647,-0.6042104959487915
0.4102537930011749,0.5532227754592896,-0.6185362339019775,0.5837811231613159,0.5479851365089417,-0.5949930548667908,0.4309662878513336,0.5119356513023376,-0.011866011656820774,0.5308414697647095,0.5083531141281128,0.01217422354966402,0.42587363719940186,0.5940283536911011,-0.06993419677019119,0.56468266248703,0.6084925532341003,-0.08020230382680893,0.46728527545928955,0.6639750003814697,0.16850891709327698,0.5524678826332092,0.7097057104110718,0.1747797578573227,0.36737093329429626,0.6056304574012756,-0.524506151676178,0.5860797166824341,0.6061553955078125,-0.4900664687156677,0.34969520568847656,0.6768540143966675,-0.564451277256012,0.5919507741928101,0.6748057007789612,-0.5319482088088989
0.41026970744132996,0.5525637865066528,-0.6233493685722351,0.584444522857666,0.5477730631828308,-0.6051113605499268,0.43429484963417053,0.5117440223693848,-0.010426744818687439,0.5301796793937683,0.5080826282501221,0.0106884790584445,0.4116174280643463,0.5861632227897644,-0.07566861063241959,0.563940167427063,0.6009304523468018,-0.10617660731077194,0.4492412209510803,0.6657640933990479,0.11385326087474823,0.5433064103126526,0.7071512937545776,0.07779346406459808,0.375556081533432,0.6019729971885681,-0.5384865999221802,0.587276816368103,0.6041728258132935,-0.5106621384620667,0.3506098985671997,0.6775267124176025,-0.5614081025123596,0.592457115650177,0.6738395094871521,-0.5385375022888184
0.41144677996635437,0.5526500940322876,-0.6403253674507141,0.584382176399231,0.5475654602050781,-0.6340498328208923,0.43520402908325195,0.5114473700523376,-0.00895214919000864,0.5305737257003784,0.5074902772903442,0.009136795066297054,0.39847224950790405,0.5864205956459045,-0.08235547691583633,0.5662660002708435,0.5991531610488892,-0.10410045832395554,0.4188840985298157,0.6672436594963074,0.11529561132192612,0.5468593835830688,0.7008386254310608,0.09493587166070938,0.3978489935398102,0.6036840081214905,-0.5507316589355469,0.5877600908279419,0.6056446433067322,-0.5897759199142456,0.3614571690559387,0.6809080243110657,-0.5988785624504089,0.5922366380691528,0.6747838258743286,-0.6677548885345459
0.4115542471408844,0.5530489087104797,-0.6807212829589844,0.5852310657501221,0.5474792718887329,-0.6496186852455139,0.43485504388809204,0.5113397836685181,-0.0141457449644804,0.5299971699714661,0.5049996376037598,0.014315548352897167,0.40011677145957947,0.5870831608772278,-0.08661924302577972,0.537175178527832,0.5970772504806519,-0.07847297191619873,0.395583838224411,0.6739508509635925,0.14588437974452972,0.48062998056411743,0.6906940937042236,0.15020528435707092,0.4048944115638733,0.6060836911201477,-0.6239157915115356,0.5897110104560852,0.6059256792068481,-0.6104035377502441,0.36733463406562805,0.6836474537849426,-0.6552290320396423,0.5923528075218201,0.6749030947685242,-0.6975987553596497
0.4113410711288452,0.5541839003562927,-0.6900447010993958,0.5845010280609131,0.5473562479019165,-0.6661707162857056,0.43470513820648193,0.5102306008338928,-0.011137351393699646,0.5298129320144653,0.505699872970581,0.011320467106997967,0.400438517332077,0.5876473188400269,-0.07195984572172165,0.5392481684684753,0.5984169244766235,-0.08075536042451859,0.39456096291542053,0.6836780309677124,0.18349842727184296,0.49283695220947266,0.6930331587791443,0.1569005399942398,0.4029802978038788,0.6078024506568909,-0.6225048899650574,0.5922741889953613,0.6062548756599426,-0.6050564646720886,0.37099164724349976,0.6870936751365662,-0.6685796976089478,0.5926387906074524,0.67529296875,-0.6814323663711548
0.4074011743068695,0.5548394322395325,-0.6862550377845764,0.5841038227081299,0.5473238825798035,-0.6683095097541809,0.43214210867881775,0.5115581154823303,-0.008046274073421955,0.530461847782135,0.5086779594421387,0.008306654170155525,0.3994598686695099,0.5952027440071106,-0.05971343442797661,0.5491604208946228,0.6062472462654114,-0.07390423864126205,0.3956194221973419,0.6904916167259216,0.1915062516927719,0.5033105611801147,0.700799822807312,0.17178001999855042,0.39354607462882996,0.6127424240112305,-0.5716686248779297,0.5947489142417908,0.6077240705490112,-0.5805389881134033,0.37059539556503296,0.688163161277771,-0.5940326452255249,0.5937015414237976,0.6773326396942139,-0.6149849891662598
0.40747499465942383,0.5552418828010559,-0.5824035406112671,0.5840848088264465,0.5465383529663086,-0.6109007000923157,0.43103817105293274,0.515891969203949,0.003856157884001732,0.5331822037696838,0.5106479525566101,-0.003657321911305189,0.3958859145641327,0.5985180735588074,-0.006775020621716976,0.564566969871521,0.6059010624885559,-0.07809264212846756,0.38783860206604004,0.6875635385513306,0.19356398284435272,0.5479182004928589,0.7018817067146301,0.1137281060218811,0.39266031980514526,0.6126387715339661,-0.5017183423042297,0.5976075530052185,0.6070869565010071,-0.5075865983963013,0.3702409267425537,0.687165379524231,-0.5366467237472534,0.5947603583335876,0.6754866242408752,-0.5181887149810791
0.4049331247806549,0.5552260279655457,-0.6499928832054138,0.5887130498886108,0.5458440780639648,-0.6737339496612549,0.4258240759372711,0.5155380964279175,0.0024333212058991194,0.5316585302352905,0.5110639333724976,-0.0022490620613098145,0.3972902297973633,0.6026605367660522,-0.026805367320775986,0.5631199479103088,0.6065605878829956,-0.07588345557451248,0.39372366666793823,0.6917262673377991,0.21859252452850342,0.5419527888298035,0.7019827365875244,0.1666382998228073,0.3865039646625519,0.6159277558326721,-0.5781163573265076,0.5969652533531189,0.6070299744606018,-0.5982851386070251,0.36963018774986267,0.6884456276893616,-0.658677875995636,0.5950882434844971,0.6754810214042664,-0.673235297203064
0.40344831347465515,0.5550261735916138,-0.6717630624771118,0.5915883779525757,0.5452045202255249,-0.691326379776001,0.4250444769859314,0.5216171145439148,0.0019605597481131554,0.5313564538955688,0.5168911814689636,-0.0017297491431236267,0.39816147089004517,0.6075284481048584,-0.019421571865677834,0.5785433053970337,0.6097180247306824,-0.0563381053507328,0.3956819772720337,0.6891413331031799,0.2235659807920456,0.5581034421920776,0.7054849863052368,0.1935299038887024,0.38410934805870056,0.6162143349647522,-0.5688096880912781,0.5975441336631775,0.6071850657463074,-0.5859127044677734,0.3679140508174896,0.687753438949585,-0.6195106506347656,0.5963299870491028,0.6755059957504272,-0.6179304718971252
0.4031098484992981,0.5513776540756226,-0.6982659101486206,0.5910409688949585,0.5438547134399414,-0.6958538889884949,0.4248967468738556,0.5137946009635925,0.0010031558340415359,0.5298379063606262,0.5103012919425964,-0.0007961733499541879,0.42252403497695923,0.5963056087493896,-0.017419155687093735,0.5737025141716003,0.6027485132217407,-0.04719710350036621,0.43804314732551575,0.6800347566604614,0.2373056411743164,0.5662257075309753,0.6996142268180847,0.2105894535779953,0.38658541440963745,0.606298565864563,-0.579486608505249,0.5974660515785217,0.6054341793060303,-0.5961307287216187,0.36596623063087463,0.6846149563789368,-0.6230533123016357,0.5962303280830383,0.6742727756500244,-0.6448192596435547
